UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-02-19 00:00:00,2024-07-17 00:00:00,3.1,5.055735319223304,291.45036552035424,280.46969185607,402.9917436586618,0.0172996153946134,5109.6298,14407.79624,5030.48726,26.17444,2866.0249,18780.10141,151.49734
2023-02-19 01:00:00,2024-07-17 00:00:00,3.1,5.1663702844505,289.194776230019,281.0717655694157,2.826703321014322,0.0073657789446329,5188.11604,14180.30826,5032.73569,27.01625,1890.15296,19065.4366,166.75446
2023-02-19 02:00:00,2024-07-17 00:00:00,3.1,5.1663702844505,289.194776230019,281.0717655694157,2.826703321014322,0.0073657789446329,5317.72341,13744.35967,5032.72414,21.04392,1142.42672,19402.52437,170.77849
2023-02-19 03:00:00,2024-07-17 00:00:00,3.1,5.1663702844505,289.194776230019,281.0717655694157,2.826703321014322,0.0073657789446329,5349.15081,13064.62545,5033.05103,19.78805,353.37557,19535.89037,171.40838
2023-02-19 04:00:00,2024-07-17 00:00:00,3.1,5.391917386395958,288.5325133144451,281.4309557329024,1.4132121264163215,0.0136267310116625,5426.39801,12486.87846,5031.42124,18.86149,0.0,19268.31197,192.71577
2023-02-19 05:00:00,2024-07-17 00:00:00,3.1,5.391917386395958,288.5325133144451,281.4309557329024,1.4132121264163215,0.0136267310116625,5483.79327,11867.77953,5030.29398,16.12252,0.0,19179.27508,196.89124
2023-02-19 06:00:00,2024-07-17 00:00:00,3.1,5.391917386395958,288.5325133144451,281.4309557329024,1.4132121264163215,0.0136267310116625,5529.32506,11439.63153,5032.50793,14.20188,0.0,19002.72704,206.3912
2023-02-19 07:00:00,2024-07-17 00:00:00,3.1,5.333812177076464,288.07830236132804,281.71209035344623,0.0,0.0084723397635311,5621.62978,11084.44949,5034.75251,12.02151,0.0,18437.16526,214.88599
2023-02-19 08:00:00,2024-07-17 00:00:00,3.1,5.333812177076464,288.07830236132804,281.71209035344623,0.0,0.0084723397635311,5684.52142,10692.6756,5036.67566,13.5093,0.0,18173.25562,219.5571
2023-02-19 09:00:00,2024-07-17 00:00:00,3.1,5.333812177076464,288.07830236132804,281.71209035344623,0.0,0.0084723397635311,5704.93535,10470.86266,5035.38575,14.33592,0.0,17770.69479,217.96976
2023-02-19 10:00:00,2024-07-17 00:00:00,3.1,5.021958388176667,287.6679225754057,281.8308604609922,0.0,0.0187487393485661,5743.32339,10431.7617,5031.54507,14.17392,0.0,16804.93316,211.34729
2023-02-19 11:00:00,2024-07-17 00:00:00,3.1,5.021958388176667,287.6679225754057,281.8308604609922,0.0,0.0187487393485661,5845.48744,10587.30467,5028.44702,15.33807,69.86335,15683.86291,216.84035
2023-02-19 12:00:00,2024-07-17 00:00:00,3.1,5.021958388176667,287.6679225754057,281.8308604609922,0.0,0.0187487393485661,5900.92556,11072.68914,5027.22127,18.26006,271.01262,15139.18257,233.24767
2023-02-19 13:00:00,2024-07-17 00:00:00,3.1,5.134258015819137,289.97908265506925,282.4817164682924,63.85353216979927,0.0119418006383904,5918.59341,11650.06336,5026.60038,16.55069,519.34873,14514.79318,307.54968
2023-02-19 14:00:00,2024-07-17 00:00:00,3.1,5.134258015819137,289.97908265506925,282.4817164682924,63.85353216979927,0.0119418006383904,6037.68967,12279.67963,5024.06484,19.32175,828.71441,13929.67682,332.75525
2023-02-19 15:00:00,2024-07-17 00:00:00,3.1,5.134258015819137,289.97908265506925,282.4817164682924,63.85353216979927,0.0119418006383904,6168.82164,12840.58099,5021.14258,17.78055,1726.89146,13273.4315,307.18062
2023-02-19 16:00:00,2024-07-17 00:00:00,3.1,6.288755838998577,294.67056687123886,282.4757779830582,267.0963981970815,0.0244182708661631,6254.86207,13357.65302,5020.22912,19.37223,2792.08419,12885.3604,247.37178
2023-02-19 17:00:00,2024-07-17 00:00:00,3.1,6.288755838998577,294.67056687123886,282.4757779830582,267.0963981970815,0.0244182708661631,6289.81153,13816.92476,5020.10706,19.20255,3773.06024,12789.78145,213.74838
2023-02-19 18:00:00,2024-07-17 00:00:00,3.1,6.288755838998577,294.67056687123886,282.4757779830582,267.0963981970815,0.0244182708661631,6256.47541,14144.27086,5022.36367,20.4359,4255.60847,12891.72188,191.62846
2023-02-19 19:00:00,2024-07-17 00:00:00,3.1,6.485303469407709,296.92670691353305,281.8869383972988,629.3989901619562,0.0104139085473868,6247.00969,14457.28044,5022.59112,21.71886,4380.84065,12860.88257,113.70503
2023-02-19 20:00:00,2024-07-17 00:00:00,3.1,6.485303469407709,296.92670691353305,281.8869383972988,629.3989901619562,0.0104139085473868,6175.56232,14901.18606,5023.5482,26.74494,4549.40835,12903.63504,103.16074
2023-02-19 21:00:00,2024-07-17 00:00:00,3.1,6.485303469407709,296.92670691353305,281.8869383972988,629.3989901619562,0.0104139085473868,6092.60123,15136.34557,5022.14281,28.12582,4596.36791,13188.26146,128.57365
2023-02-19 22:00:00,2024-07-17 00:00:00,3.1,5.297988081948405,294.8483724121206,282.17377410177494,462.3760837567527,0.0165515858438423,5964.31428,15188.73686,5021.32575,30.5045,4466.42297,13621.41261,85.69759
2023-02-19 23:00:00,2024-07-17 00:00:00,3.1,5.297988081948405,294.8483724121206,282.17377410177494,462.3760837567527,0.0165515858438423,5899.71108,15261.64659,5020.96518,27.99896,3809.24852,14169.85241,58.00301
2023-02-20 00:00:00,2024-07-17 00:00:00,3.1,5.297988081948405,294.8483724121206,282.17377410177494,462.3760837567527,0.0165515858438423,5837.99674,17355.49732,5005.62763,28.14027,3642.61924,18162.6216,151.49734
2023-02-20 01:00:00,2024-07-17 00:00:00,3.1,4.775029006433295,291.5746358517182,282.23534630018014,3.566594565347604,0.0038275655828249,5875.7828,17132.2503,5007.86018,29.18253,2835.57439,18391.48859,166.75446
2023-02-20 02:00:00,2024-07-17 00:00:00,3.1,4.775029006433295,291.5746358517182,282.23534630018014,3.566594565347604,0.0038275655828249,5949.7784,16599.36802,5007.87878,24.23263,2005.21462,18819.93923,170.77849
2023-02-20 03:00:00,2024-07-17 00:00:00,3.1,4.775029006433295,291.5746358517182,282.23534630018014,3.566594565347604,0.0038275655828249,5903.66217,15740.8715,5008.2153,24.11076,919.37629,19188.3945,171.40838
2023-02-20 04:00:00,2024-07-17 00:00:00,3.1,4.600762556806611,290.26014464647824,282.3137849854495,1.7831554430657266,0.0113198955092512,5891.09325,14935.49016,5006.6463,23.84211,0.0,19147.373,192.71577
2023-02-20 05:00:00,2024-07-17 00:00:00,3.1,4.600762556806611,290.26014464647824,282.3137849854495,1.7831554430657266,0.0113198955092512,5863.67412,14017.59415,5005.55882,21.67378,0.0,19354.0651,196.89124
2023-02-20 06:00:00,2024-07-17 00:00:00,3.1,4.600762556806611,290.26014464647824,282.3137849854495,1.7831554430657266,0.0113198955092512,5826.62896,13330.54891,5007.77998,20.42663,0.0,19546.5244,206.3912
2023-02-20 07:00:00,2024-07-17 00:00:00,3.1,4.325643717987206,289.0808811843482,282.2462424742241,0.0,0.0078350385341123,5830.18786,12761.74602,5010.05809,19.00929,0.0,19342.93469,214.88599
2023-02-20 08:00:00,2024-07-17 00:00:00,3.1,4.325643717987206,289.0808811843482,282.2462424742241,0.0,0.0078350385341123,5808.30932,12192.24376,5012.03224,21.11876,0.0,19506.90613,219.5571
2023-02-20 09:00:00,2024-07-17 00:00:00,3.1,4.325643717987206,289.0808811843482,282.2462424742241,0.0,0.0078350385341123,5767.25132,11831.72555,5010.80409,22.85506,0.0,19551.92891,217.96976
2023-02-20 10:00:00,2024-07-17 00:00:00,3.1,3.9735558909933553,288.1384304701708,282.1125584138944,0.0,0.0083478186925258,5759.17513,11647.08416,5007.02532,23.43493,46.08663,18951.79064,211.34729
2023-02-20 11:00:00,2024-07-17 00:00:00,3.1,3.9735558909933553,288.1384304701708,282.1125584138944,0.0,0.0083478186925258,5854.70514,11716.97142,5003.98838,24.47627,207.17445,18113.22843,216.84035
2023-02-20 12:00:00,2024-07-17 00:00:00,3.1,3.9735558909933553,288.1384304701708,282.1125584138944,0.0,0.0083478186925258,5933.14297,12182.21022,5002.79134,27.70627,246.91128,17865.65644,233.24767
2023-02-20 13:00:00,2024-07-17 00:00:00,3.1,4.566264972185076,290.70784487765417,282.6223814058544,77.47960235318924,6.238962549781582e-05,5990.06604,12745.16429,5002.20573,25.65529,165.55703,17476.89724,307.54968
2023-02-20 14:00:00,2024-07-17 00:00:00,3.1,4.566264972185076,290.70784487765417,282.6223814058544,77.47960235318924,6.238962549781582e-05,6149.1507,13345.17671,4999.75905,27.86661,79.75485,17069.21031,332.75525
2023-02-20 15:00:00,2024-07-17 00:00:00,3.1,4.566264972185076,290.70784487765417,282.6223814058544,77.47960235318924,6.238962549781582e-05,6321.12913,13885.89779,4996.90817,25.63444,826.29377,16476.61322,307.18062
2023-02-20 16:00:00,2024-07-17 00:00:00,3.1,6.746494472568895,296.0601137662037,282.2185902098962,307.9733910077959,0.0005493403536125,6467.73888,14412.36455,4996.03225,26.27683,1987.44808,16100.17448,247.37178
2023-02-20 17:00:00,2024-07-17 00:00:00,3.1,6.746494472568895,296.0601137662037,282.2185902098962,307.9733910077959,0.0005493403536125,6577.45537,14936.1059,4995.94082,25.35956,3127.62942,15985.44029,213.74838
2023-02-20 18:00:00,2024-07-17 00:00:00,3.1,6.746494472568895,296.0601137662037,282.2185902098962,307.9733910077959,0.0005493403536125,6626.51519,15380.66908,4998.22101,26.00649,3845.50771,16039.20066,191.62846
2023-02-20 19:00:00,2024-07-17 00:00:00,3.1,8.313674350961062,298.57609071843353,282.1423320199404,696.9276337383225,0.000458517865335,6684.57977,15870.35869,4998.4754,26.23928,4195.79082,15844.00171,113.70503
2023-02-20 20:00:00,2024-07-17 00:00:00,3.1,8.313674350961062,298.57609071843353,282.1423320199404,696.9276337383225,0.000458517865335,6672.34937,16552.04541,4999.44676,30.69168,4435.90933,15663.57013,103.16074
