UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-06-11 00:00:00,11645.0,34792.0,4986.0,7.0,8600.0,8535.0,237.0
2023-06-11 01:00:00,11927.0,36288.0,4987.0,108.0,4185.0,7391.0,446.0
2023-06-11 02:00:00,11983.0,37129.0,4988.0,52.0,352.0,7587.0,218.0
2023-06-11 03:00:00,10994.0,35160.0,4989.0,7.0,0.0,8753.0,144.0
2023-06-11 04:00:00,9948.0,30583.0,4990.0,7.0,0.0,10571.0,173.0
2023-06-11 05:00:00,9272.0,26631.0,4991.0,7.0,0.0,12048.0,89.0
2023-06-11 06:00:00,8536.0,23701.0,4993.0,7.0,0.0,12475.0,114.0
2023-06-11 07:00:00,7862.0,21802.0,4994.0,7.0,0.0,12361.0,76.0
2023-06-11 08:00:00,7487.0,20436.0,4996.0,7.0,0.0,12315.0,87.0
2023-06-11 09:00:00,6878.0,20409.0,4998.0,8.0,0.0,11763.0,82.0
2023-06-11 10:00:00,6314.0,19717.0,4998.0,8.0,0.0,12386.0,62.0
2023-06-11 11:00:00,5898.0,18641.0,4999.0,8.0,0.0,13296.0,60.0
2023-06-11 12:00:00,5860.0,17407.0,4999.0,8.0,102.0,14541.0,99.0
2023-06-11 13:00:00,5914.0,15208.0,5001.0,8.0,3521.0,14582.0,91.0
2023-06-11 14:00:00,5760.0,14722.0,5001.0,8.0,9356.0,12962.0,94.0
2023-06-11 15:00:00,5931.0,16159.0,5002.0,8.0,11244.0,13097.0,119.0
2023-06-11 16:00:00,6135.0,21267.0,5002.0,8.0,11847.0,10891.0,109.0
2023-06-11 17:00:00,7742.0,26144.0,5001.0,8.0,12147.0,7750.0,177.0
2023-06-11 18:00:00,8930.0,30107.0,5001.0,8.0,12431.0,5929.0,174.0
2023-06-11 19:00:00,10126.0,33608.0,4999.0,7.0,12484.0,4463.0,179.0
2023-06-11 20:00:00,10914.0,36853.0,4998.0,7.0,12426.0,3341.0,190.0
2023-06-11 21:00:00,11320.0,38906.0,4997.0,7.0,12158.0,3042.0,339.0
2023-06-11 22:00:00,11681.0,39888.0,4995.0,8.0,11322.0,4007.0,400.0
2023-06-11 23:00:00,11635.0,39569.0,4994.0,8.0,10267.0,6609.0,205.0
