UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-07 00:00:00,9929.0,926.0,12949.0,3873.0,565.0,22466.0,5.0
2023-11-07 01:00:00,9611.0,0.0,16864.0,3873.0,174.0,21226.0,29.0
2023-11-07 02:00:00,9061.0,0.0,20272.0,3873.0,55.0,17888.0,28.0
2023-11-07 03:00:00,7777.0,0.0,22670.0,3872.0,60.0,15560.0,4.0
2023-11-07 04:00:00,7400.0,0.0,23349.0,3872.0,55.0,13545.0,4.0
2023-11-07 05:00:00,6874.0,0.0,22921.0,3872.0,86.0,11539.0,4.0
2023-11-07 06:00:00,5903.0,0.0,22391.0,3872.0,20.0,10365.0,4.0
2023-11-07 07:00:00,5061.0,0.0,22106.0,3872.0,65.0,9405.0,0.0
2023-11-07 08:00:00,4662.0,0.0,21749.0,3872.0,23.0,8754.0,0.0
2023-11-07 09:00:00,4529.0,0.0,21562.0,3872.0,17.0,8393.0,0.0
2023-11-07 10:00:00,4411.0,0.0,21115.0,3872.0,62.0,8480.0,0.0
2023-11-07 11:00:00,4531.0,0.0,20914.0,3872.0,119.0,8730.0,0.0
2023-11-07 12:00:00,4973.0,0.0,20337.0,3872.0,173.0,10444.0,0.0
2023-11-07 13:00:00,6174.0,8.0,19636.0,3872.0,166.0,12214.0,0.0
2023-11-07 14:00:00,6438.0,1966.0,18892.0,3872.0,72.0,11892.0,0.0
2023-11-07 15:00:00,5911.0,8881.0,15358.0,3872.0,78.0,10936.0,0.0
2023-11-07 16:00:00,6229.0,11749.0,12236.0,3871.0,95.0,12592.0,0.0
2023-11-07 17:00:00,7717.0,11678.0,11086.0,3873.0,137.0,14080.0,0.0
2023-11-07 18:00:00,8316.0,11088.0,10626.0,3871.0,145.0,16163.0,0.0
2023-11-07 19:00:00,8617.0,10692.0,11053.0,3869.0,92.0,17914.0,4.0
2023-11-07 20:00:00,8697.0,10673.0,12138.0,3868.0,60.0,18748.0,4.0
2023-11-07 21:00:00,7617.0,10805.0,13902.0,3865.0,117.0,19274.0,4.0
2023-11-07 22:00:00,7024.0,10299.0,16088.0,3865.0,73.0,19286.0,4.0
2023-11-07 23:00:00,7886.0,6465.0,16957.0,3864.0,216.0,20738.0,4.0
