Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
38784,2023-06-05 00:00:00,2024-07-17 00:00:00,3.1,393.84,7814.0,32364.0,5005.0,27.0,7481.0,5049.0,70.0
38785,2023-06-05 01:00:00,2024-07-17 00:00:00,3.1,418.1,8282.0,33153.0,5005.0,73.0,3783.0,5610.0,158.0
38786,2023-06-05 02:00:00,2024-07-17 00:00:00,3.1,435.77,8552.0,33746.0,5005.0,27.0,317.0,6821.0,142.0
38787,2023-06-05 03:00:00,2024-07-17 00:00:00,3.1,428.83,8073.0,32810.0,5005.0,19.0,0.0,7381.0,48.0
38788,2023-06-05 04:00:00,2024-07-17 00:00:00,3.1,436.76,7984.0,30939.0,5005.0,0.0,0.0,6144.0,132.0
38789,2023-06-05 05:00:00,2024-07-17 00:00:00,3.1,444.83,8154.0,28532.0,5004.0,0.0,0.0,5059.0,49.0
38790,2023-06-05 06:00:00,2024-07-17 00:00:00,3.1,458.77,7848.0,27848.0,5005.0,0.0,0.0,3295.0,28.0
38791,2023-06-05 07:00:00,2024-07-17 00:00:00,3.1,462.81,7310.0,27250.0,5006.0,0.0,0.0,2447.0,43.0
38792,2023-06-05 08:00:00,2024-07-17 00:00:00,3.1,454.21,6433.0,26676.0,5008.0,0.0,0.0,2476.0,17.0
38793,2023-06-05 09:00:00,2024-07-17 00:00:00,3.1,443.72,5690.0,26173.0,5010.0,0.0,0.0,2758.0,16.0
38794,2023-06-05 10:00:00,2024-07-17 00:00:00,3.1,433.57,5220.0,26052.0,5009.0,0.0,0.0,3264.0,13.0
38795,2023-06-05 11:00:00,2024-07-17 00:00:00,3.1,436.72,5661.0,26604.0,5010.0,0.0,0.0,3445.0,28.0
38796,2023-06-05 12:00:00,2024-07-17 00:00:00,3.1,442.39,6432.0,27081.0,5011.0,0.0,57.0,3608.0,69.0
38797,2023-06-05 13:00:00,2024-07-17 00:00:00,3.1,428.01,6264.0,27124.0,5012.0,0.0,1736.0,3377.0,79.0
38798,2023-06-05 14:00:00,2024-07-17 00:00:00,3.1,426.1,6775.0,27612.0,5013.0,0.0,4338.0,1749.0,81.0
38799,2023-06-05 15:00:00,2024-07-17 00:00:00,3.1,421.06,7227.0,28169.0,5012.0,0.0,6346.0,978.0,45.0
38800,2023-06-05 16:00:00,2024-07-17 00:00:00,3.1,402.34,6988.0,28676.0,5014.0,0.0,8930.0,773.0,61.0
38801,2023-06-05 17:00:00,2024-07-17 00:00:00,3.1,401.55,7449.0,30153.0,5014.0,0.0,9997.0,739.0,74.0
38802,2023-06-05 18:00:00,2024-07-17 00:00:00,3.1,401.47,7608.0,31956.0,5013.0,0.0,10313.0,1038.0,70.0
38803,2023-06-05 19:00:00,2024-07-17 00:00:00,3.1,407.98,8524.0,33145.0,5014.0,0.0,9803.0,1787.0,78.0
38804,2023-06-05 20:00:00,2024-07-17 00:00:00,3.1,414.18,9177.0,33931.0,5013.0,0.0,9021.0,2436.0,112.0
38805,2023-06-05 21:00:00,2024-07-17 00:00:00,3.1,419.41,9279.0,34501.0,5012.0,0.0,7821.0,2920.0,37.0
38806,2023-06-05 22:00:00,2024-07-17 00:00:00,3.1,411.84,8675.0,33896.0,5012.0,0.0,7707.0,3428.0,53.0
38807,2023-06-05 23:00:00,2024-07-17 00:00:00,3.1,407.81,8392.0,33519.0,5012.0,0.0,7801.0,3567.0,53.0
