UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-02-26 00:00:00,6520.0,25702.0,5098.0,51.0,1119.0,6637.0,124.0
2023-02-26 01:00:00,6794.0,26772.0,5098.0,79.0,74.0,6368.0,216.0
2023-02-26 02:00:00,7024.0,26726.0,5098.0,153.0,0.0,6334.0,126.0
2023-02-26 03:00:00,7393.0,25675.0,5098.0,26.0,0.0,6684.0,117.0
2023-02-26 04:00:00,7314.0,24248.0,5098.0,7.0,0.0,7420.0,30.0
2023-02-26 05:00:00,7353.0,21721.0,5099.0,7.0,0.0,8552.0,102.0
2023-02-26 06:00:00,7116.0,18891.0,5099.0,7.0,0.0,10186.0,30.0
2023-02-26 07:00:00,5266.0,16196.0,5099.0,6.0,0.0,13224.0,80.0
2023-02-26 08:00:00,5269.0,14743.0,5099.0,6.0,0.0,13652.0,65.0
2023-02-26 09:00:00,5156.0,13659.0,5100.0,6.0,0.0,14189.0,17.0
2023-02-26 10:00:00,4608.0,12746.0,5100.0,6.0,0.0,15283.0,49.0
2023-02-26 11:00:00,4473.0,12695.0,5101.0,6.0,0.0,15225.0,61.0
2023-02-26 12:00:00,4759.0,13087.0,5100.0,6.0,0.0,14751.0,70.0
2023-02-26 13:00:00,5738.0,13631.0,5100.0,6.0,0.0,13906.0,136.0
2023-02-26 14:00:00,5899.0,13660.0,5100.0,6.0,122.0,14331.0,113.0
2023-02-26 15:00:00,6211.0,13414.0,5100.0,6.0,906.0,15243.0,130.0
2023-02-26 16:00:00,5738.0,12509.0,5099.0,6.0,2054.0,17443.0,22.0
2023-02-26 17:00:00,4577.0,11107.0,5098.0,6.0,3795.0,19456.0,70.0
2023-02-26 18:00:00,3947.0,9907.0,5098.0,6.0,4871.0,20920.0,96.0
2023-02-26 19:00:00,3960.0,9148.0,5097.0,6.0,5472.0,21661.0,36.0
2023-02-26 20:00:00,3970.0,8890.0,5097.0,6.0,4583.0,22675.0,70.0
2023-02-26 21:00:00,3949.0,8548.0,5097.0,6.0,3651.0,23610.0,106.0
2023-02-26 22:00:00,3956.0,8626.0,5096.0,6.0,3042.0,24166.0,64.0
2023-02-26 23:00:00,3948.0,9429.0,5096.0,6.0,2411.0,24069.0,78.0
