Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42912,2023-11-24 00:00:00,2024-07-17 00:00:00,3.1,334.09,8561.0,19951.0,5106.0,0.0,316.0,7708.0,99.0
42913,2023-11-24 01:00:00,2024-07-17 00:00:00,3.1,295.98,7293.0,18769.0,5107.0,25.0,0.0,11044.0,51.0
42914,2023-11-24 02:00:00,2024-07-17 00:00:00,3.1,248.96,5830.0,16399.0,5106.0,25.0,0.0,14896.0,66.0
42915,2023-11-24 03:00:00,2024-07-17 00:00:00,3.1,225.38,5204.0,14936.0,5107.0,0.0,0.0,16930.0,70.0
42916,2023-11-24 04:00:00,2024-07-17 00:00:00,3.1,215.29,5176.0,13963.0,5105.0,0.0,0.0,18145.0,72.0
42917,2023-11-24 05:00:00,2024-07-17 00:00:00,3.1,207.36,4977.0,13288.0,5106.0,0.0,0.0,18695.0,64.0
42918,2023-11-24 06:00:00,2024-07-17 00:00:00,3.1,209.65,4946.0,13035.0,5106.0,0.0,0.0,17917.0,40.0
42919,2023-11-24 07:00:00,2024-07-17 00:00:00,3.1,216.88,4994.0,13303.0,5106.0,0.0,0.0,16827.0,21.0
42920,2023-11-24 08:00:00,2024-07-17 00:00:00,3.1,223.12,4956.0,13751.0,5106.0,0.0,0.0,15906.0,22.0
42921,2023-11-24 09:00:00,2024-07-17 00:00:00,3.1,230.3,4926.0,14472.0,5106.0,0.0,0.0,15028.0,17.0
42922,2023-11-24 10:00:00,2024-07-17 00:00:00,3.1,242.46,5038.0,15537.0,5106.0,0.0,0.0,13883.0,45.0
42923,2023-11-24 11:00:00,2024-07-17 00:00:00,3.1,259.72,5503.0,16918.0,5106.0,0.0,0.0,12722.0,37.0
42924,2023-11-24 12:00:00,2024-07-17 00:00:00,3.1,284.3,6547.0,18502.0,5106.0,0.0,0.0,11488.0,61.0
42925,2023-11-24 13:00:00,2024-07-17 00:00:00,3.1,301.41,7263.0,20253.0,5106.0,0.0,1.0,10613.0,66.0
42926,2023-11-24 14:00:00,2024-07-17 00:00:00,3.1,310.09,8085.0,20474.0,5107.0,0.0,859.0,9857.0,160.0
42927,2023-11-24 15:00:00,2024-07-17 00:00:00,3.1,258.59,6156.0,18491.0,5107.0,0.0,6172.0,8668.0,36.0
42928,2023-11-24 16:00:00,2024-07-17 00:00:00,3.1,228.21,5235.0,16386.0,5107.0,0.0,9594.0,7721.0,28.0
42929,2023-11-24 17:00:00,2024-07-17 00:00:00,3.1,226.12,4942.0,16143.0,5106.0,0.0,10338.0,6554.0,37.0
42930,2023-11-24 18:00:00,2024-07-17 00:00:00,3.1,237.14,4995.0,16736.0,5106.0,0.0,9926.0,5417.0,42.0
42931,2023-11-24 19:00:00,2024-07-17 00:00:00,3.1,242.57,5002.0,17004.0,5106.0,20.0,10047.0,4453.0,17.0
42932,2023-11-24 20:00:00,2024-07-17 00:00:00,3.1,244.1,5000.0,16879.0,5105.0,23.0,10202.0,3998.0,41.0
42933,2023-11-24 21:00:00,2024-07-17 00:00:00,3.1,240.77,5002.0,16282.0,5106.0,24.0,10288.0,4130.0,16.0
42934,2023-11-24 22:00:00,2024-07-17 00:00:00,3.1,248.18,5096.0,16941.0,5106.0,24.0,9145.0,4589.0,29.0
42935,2023-11-24 23:00:00,2024-07-17 00:00:00,3.1,295.38,6158.0,20060.0,5107.0,24.0,4469.0,5349.0,206.0
