Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41496,2023-09-26 00:00:00,2024-07-17 00:00:00,3.1,358.93,11980.0,41097.0,4968.0,29.0,3777.0,6183.0,502.0
41497,2023-09-26 01:00:00,2024-07-17 00:00:00,3.1,381.23,11923.0,41627.0,4968.0,93.0,272.0,5674.0,762.0
41498,2023-09-26 02:00:00,2024-07-17 00:00:00,3.1,374.54,11728.0,39923.0,4971.0,87.0,1.0,6767.0,447.0
41499,2023-09-26 03:00:00,2024-07-17 00:00:00,3.1,364.7,11406.0,36682.0,4973.0,22.0,0.0,8020.0,206.0
41500,2023-09-26 04:00:00,2024-07-17 00:00:00,3.1,358.73,11176.0,32900.0,4974.0,4.0,0.0,8647.0,149.0
41501,2023-09-26 05:00:00,2024-07-17 00:00:00,3.1,343.04,9788.0,29708.0,4975.0,4.0,0.0,9333.0,118.0
41502,2023-09-26 06:00:00,2024-07-17 00:00:00,3.1,329.06,8391.0,27241.0,4976.0,21.0,0.0,9434.0,71.0
41503,2023-09-26 07:00:00,2024-07-17 00:00:00,3.1,321.53,7192.0,26559.0,4976.0,18.0,0.0,8908.0,115.0
41504,2023-09-26 08:00:00,2024-07-17 00:00:00,3.1,327.61,6947.0,26449.0,4977.0,18.0,0.0,7660.0,85.0
41505,2023-09-26 09:00:00,2024-07-17 00:00:00,3.1,335.35,6868.0,26777.0,4978.0,37.0,0.0,6506.0,81.0
41506,2023-09-26 10:00:00,2024-07-17 00:00:00,3.1,349.03,7336.0,27394.0,4979.0,18.0,0.0,5340.0,82.0
41507,2023-09-26 11:00:00,2024-07-17 00:00:00,3.1,363.35,7897.0,28647.0,4979.0,18.0,0.0,4232.0,145.0
41508,2023-09-26 12:00:00,2024-07-17 00:00:00,3.1,385.76,9618.0,30226.0,4980.0,18.0,0.0,3153.0,113.0
41509,2023-09-26 13:00:00,2024-07-17 00:00:00,3.1,394.22,10417.0,30414.0,4981.0,18.0,280.0,2554.0,78.0
41510,2023-09-26 14:00:00,2024-07-17 00:00:00,3.1,355.18,9387.0,28783.0,4982.0,1.0,5187.0,1783.0,86.0
41511,2023-09-26 15:00:00,2024-07-17 00:00:00,3.1,312.02,8222.0,28230.0,4981.0,0.0,11185.0,958.0,87.0
41512,2023-09-26 16:00:00,2024-07-17 00:00:00,3.1,309.09,8882.0,29164.0,4981.0,19.0,12554.0,1245.0,109.0
41513,2023-09-26 17:00:00,2024-07-17 00:00:00,3.1,327.84,10851.0,31600.0,4980.0,20.0,12560.0,909.0,134.0
41514,2023-09-26 18:00:00,2024-07-17 00:00:00,3.1,339.08,11598.0,35090.0,4979.0,20.0,12148.0,595.0,207.0
41515,2023-09-26 19:00:00,2024-07-17 00:00:00,3.1,342.22,11719.0,38220.0,4976.0,26.0,11966.0,548.0,157.0
41516,2023-09-26 20:00:00,2024-07-17 00:00:00,3.1,341.93,11690.0,40565.0,4971.0,34.0,12053.0,690.0,182.0
41517,2023-09-26 21:00:00,2024-07-17 00:00:00,3.1,345.41,11968.0,42184.0,4965.0,114.0,11438.0,1011.0,240.0
41518,2023-09-26 22:00:00,2024-07-17 00:00:00,3.1,350.37,12146.0,43322.0,4963.0,112.0,10164.0,1508.0,186.0
41519,2023-09-26 23:00:00,2024-07-17 00:00:00,3.1,353.75,11811.0,43974.0,4960.0,139.0,8541.0,2115.0,274.0
