UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-08 00:00:00,2024-07-17 00:00:00,3.1,6.301265293190509,308.56825976775906,287.40082578955844,684.4908327084536,0.0920941043859045,10222.08527,46765.68514,4924.64957,160.7827,7849.25616,14458.39022,107.64217
2023-08-08 01:00:00,2024-07-17 00:00:00,3.1,5.490618806496771,302.70617904588573,289.62686095984657,39.12147430276056,0.0289038909489219,9834.61479,45476.66201,4922.65168,144.76628,6060.20444,14568.78902,106.85405
2023-08-08 02:00:00,2024-07-17 00:00:00,3.1,5.490618806496771,302.70617904588573,289.62686095984657,39.12147430276056,0.0289038909489219,9438.59032,42747.05131,4927.78146,127.89555,3834.86699,14453.55686,106.45232
2023-08-08 03:00:00,2024-07-17 00:00:00,3.1,5.490618806496771,302.70617904588573,289.62686095984657,39.12147430276056,0.0289038909489219,9178.98056,39218.19216,4922.42712,119.98533,1305.12205,14812.53155,101.42343
2023-08-08 04:00:00,2024-07-17 00:00:00,3.1,5.80412342861244,300.8088273983417,290.5185025243817,19.5606282553776,0.0813236200991365,8879.83178,35542.88771,4922.28373,102.87071,0.0,15123.47973,105.41331
2023-08-08 05:00:00,2024-07-17 00:00:00,3.1,5.80412342861244,300.8088273983417,290.5185025243817,19.5606282553776,0.0813236200991365,8423.20257,32660.67719,4921.65032,74.3616,0.0,15373.22339,109.14089
2023-08-08 06:00:00,2024-07-17 00:00:00,3.1,5.80412342861244,300.8088273983417,290.5185025243817,19.5606282553776,0.0813236200991365,7899.35947,30003.93728,4920.52194,44.11001,0.0,15908.36906,120.73114
2023-08-08 07:00:00,2024-07-17 00:00:00,3.1,5.381869060767219,299.42957129333536,290.9567558943136,0.0,0.0862238475708873,7417.48014,27789.68838,4920.80504,22.80857,0.0,16040.3557,127.4133
2023-08-08 08:00:00,2024-07-17 00:00:00,3.1,5.381869060767219,299.42957129333536,290.9567558943136,0.0,0.0862238475708873,6908.87874,26421.31404,4923.99515,10.17253,0.0,16140.36708,126.45717
2023-08-08 09:00:00,2024-07-17 00:00:00,3.1,5.381869060767219,299.42957129333536,290.9567558943136,0.0,0.0862238475708873,6710.95421,26175.34086,4928.84714,0.0,0.0,16050.99768,159.59071
2023-08-08 10:00:00,2024-07-17 00:00:00,3.1,5.00992642990366,298.6097826399976,290.9836281201228,0.1140896183270838,0.1373734945335656,6761.33831,25623.58836,4931.20015,0.0,303.54062,15957.91178,145.99104
2023-08-08 11:00:00,2024-07-17 00:00:00,3.1,5.00992642990366,298.6097826399976,290.9836281201228,0.1140896183270838,0.1373734945335656,6722.637,26265.89364,4920.13907,0.0,252.35685,15378.19834,156.83546
2023-08-08 12:00:00,2024-07-17 00:00:00,3.1,5.00992642990366,298.6097826399976,290.9836281201228,0.1140896183270838,0.1373734945335656,6827.79094,27115.93275,4912.5695,0.0,167.33467,14562.44742,159.38083
2023-08-08 13:00:00,2024-07-17 00:00:00,3.1,6.198105863972012,303.5280128386522,290.3979042821986,240.934536911659,0.0137638162059107,7118.46783,28410.45284,4906.49401,0.0,1634.79216,13681.96164,149.59459
2023-08-08 14:00:00,2024-07-17 00:00:00,3.1,6.198105863972012,303.5280128386522,290.3979042821986,240.934536911659,0.0137638162059107,7462.89792,29985.98131,4901.44041,0.0,3344.65127,12746.67658,107.94618
2023-08-08 15:00:00,2024-07-17 00:00:00,3.1,6.198105863972012,303.5280128386522,290.3979042821986,240.934536911659,0.0137638162059107,7787.48344,31536.11013,4899.42985,0.91122,6133.65699,11784.99261,110.63713
