Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39576,2023-07-08 00:00:00,2024-07-17 00:00:00,3.1,242.32,8369.0,29078.0,4966.0,152.0,7102.0,21182.0,146.0
39577,2023-07-08 01:00:00,2024-07-17 00:00:00,3.1,259.37,8621.0,30158.0,4967.0,152.0,4580.0,20109.0,251.0
39578,2023-07-08 02:00:00,2024-07-17 00:00:00,3.1,305.6,9771.0,33945.0,4967.0,126.0,500.0,16314.0,255.0
39579,2023-07-08 03:00:00,2024-07-17 00:00:00,3.1,325.48,10127.0,34733.0,4968.0,69.0,0.0,13452.0,284.0
39580,2023-07-08 04:00:00,2024-07-17 00:00:00,3.1,328.22,9947.0,33078.0,4968.0,3.0,0.0,12409.0,111.0
39581,2023-07-08 05:00:00,2024-07-17 00:00:00,3.1,310.07,9156.0,29384.0,4969.0,3.0,0.0,14131.0,162.0
39582,2023-07-08 06:00:00,2024-07-17 00:00:00,3.1,296.76,8604.0,25873.0,4970.0,3.0,0.0,15014.0,182.0
39583,2023-07-08 07:00:00,2024-07-17 00:00:00,3.1,323.98,9313.0,25881.0,4969.0,3.0,0.0,11412.0,225.0
39584,2023-07-08 08:00:00,2024-07-17 00:00:00,3.1,346.19,9559.0,26296.0,4969.0,3.0,0.0,8416.0,233.0
39585,2023-07-08 09:00:00,2024-07-17 00:00:00,3.1,349.06,9287.0,26341.0,4970.0,3.0,0.0,7598.0,89.0
39586,2023-07-08 10:00:00,2024-07-17 00:00:00,3.1,329.14,8596.0,24667.0,4974.0,3.0,0.0,9381.0,57.0
39587,2023-07-08 11:00:00,2024-07-17 00:00:00,3.1,304.1,7690.0,23245.0,4974.0,3.0,0.0,11641.0,59.0
39588,2023-07-08 12:00:00,2024-07-17 00:00:00,3.1,296.63,6949.0,23491.0,4975.0,3.0,21.0,11784.0,126.0
39589,2023-07-08 13:00:00,2024-07-17 00:00:00,3.1,309.89,7659.0,24254.0,4976.0,3.0,1460.0,9490.0,117.0
39590,2023-07-08 14:00:00,2024-07-17 00:00:00,3.1,302.88,8055.0,24677.0,4976.0,3.0,4517.0,8251.0,136.0
39591,2023-07-08 15:00:00,2024-07-17 00:00:00,3.1,285.74,7859.0,25645.0,4976.0,3.0,6442.0,9329.0,142.0
39592,2023-07-08 16:00:00,2024-07-17 00:00:00,3.1,281.75,7858.0,27783.0,4978.0,3.0,9161.0,8155.0,246.0
39593,2023-07-08 17:00:00,2024-07-17 00:00:00,3.1,288.39,8612.0,30282.0,4977.0,3.0,10497.0,7395.0,221.0
39594,2023-07-08 18:00:00,2024-07-17 00:00:00,3.1,287.46,9067.0,32067.0,4974.0,22.0,11432.0,7865.0,181.0
39595,2023-07-08 19:00:00,2024-07-17 00:00:00,3.1,283.12,8895.0,33501.0,4972.0,24.0,12100.0,8370.0,196.0
39596,2023-07-08 20:00:00,2024-07-17 00:00:00,3.1,281.15,8782.0,34815.0,4971.0,25.0,11989.0,9177.0,193.0
39597,2023-07-08 21:00:00,2024-07-17 00:00:00,3.1,286.28,9186.0,36312.0,4969.0,25.0,11653.0,9421.0,247.0
39598,2023-07-08 22:00:00,2024-07-17 00:00:00,3.1,290.73,9556.0,37861.0,4968.0,66.0,11181.0,9741.0,212.0
39599,2023-07-08 23:00:00,2024-07-17 00:00:00,3.1,291.44,9615.0,38659.0,4969.0,121.0,10885.0,10069.0,170.0
