Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41256,2023-09-16 00:00:00,2024-07-17 00:00:00,3.1,175.33,9941.0,3844.0,5555.0,4963.0,235.0,36470.0,122.0
41257,2023-09-16 01:00:00,2024-07-17 00:00:00,3.1,155.84,10087.0,560.0,6448.0,4964.0,368.0,36625.0,75.0
41258,2023-09-16 02:00:00,2024-07-17 00:00:00,3.1,156.75,10289.0,0.0,7828.0,4967.0,309.0,34502.0,58.0
41259,2023-09-16 03:00:00,2024-07-17 00:00:00,3.1,159.45,10160.0,0.0,9155.0,4968.0,193.0,31485.0,14.0
41260,2023-09-16 04:00:00,2024-07-17 00:00:00,3.1,160.56,9851.0,0.0,10063.0,4970.0,102.0,28841.0,5.0
41261,2023-09-16 05:00:00,2024-07-17 00:00:00,3.1,164.17,9582.0,0.0,8501.0,4971.0,89.0,27982.0,5.0
41262,2023-09-16 06:00:00,2024-07-17 00:00:00,3.1,158.86,8740.0,0.0,7593.0,4972.0,81.0,26959.0,5.0
41263,2023-09-16 07:00:00,2024-07-17 00:00:00,3.1,147.95,7744.0,0.0,7018.0,4973.0,91.0,26477.0,3.0
41264,2023-09-16 08:00:00,2024-07-17 00:00:00,3.1,141.5,7119.0,0.0,6719.0,4974.0,77.0,25823.0,3.0
41265,2023-09-16 09:00:00,2024-07-17 00:00:00,3.1,123.13,5939.0,0.0,7040.0,4975.0,76.0,25496.0,3.0
41266,2023-09-16 10:00:00,2024-07-17 00:00:00,3.1,118.21,5596.0,0.0,6949.0,4977.0,77.0,25337.0,3.0
41267,2023-09-16 11:00:00,2024-07-17 00:00:00,3.1,116.45,5493.0,0.0,7242.0,4977.0,77.0,25077.0,3.0
41268,2023-09-16 12:00:00,2024-07-17 00:00:00,3.1,110.52,5232.0,0.0,8336.0,4979.0,91.0,24675.0,3.0
41269,2023-09-16 13:00:00,2024-07-17 00:00:00,3.1,111.66,5209.0,258.0,8068.0,4980.0,95.0,25254.0,3.0
41270,2023-09-16 14:00:00,2024-07-17 00:00:00,3.1,137.0,5532.0,2569.0,7111.0,4980.0,129.0,25584.0,3.0
41271,2023-09-16 15:00:00,2024-07-17 00:00:00,3.1,174.06,6433.0,5634.0,5800.0,4981.0,96.0,25984.0,3.0
41272,2023-09-16 16:00:00,2024-07-17 00:00:00,3.1,200.65,7863.0,7182.0,4420.0,4980.0,174.0,27465.0,3.0
41273,2023-09-16 17:00:00,2024-07-17 00:00:00,3.1,218.79,9825.0,7108.0,2876.0,4980.0,121.0,30111.0,16.0
41274,2023-09-16 18:00:00,2024-07-17 00:00:00,3.1,219.46,10068.0,7620.0,2149.0,4981.0,87.0,32083.0,31.0
41275,2023-09-16 19:00:00,2024-07-17 00:00:00,3.1,216.18,9610.0,8612.0,1333.0,4981.0,63.0,33833.0,44.0
41276,2023-09-16 20:00:00,2024-07-17 00:00:00,3.1,222.31,9427.0,10125.0,1625.0,4981.0,57.0,33208.0,25.0
41277,2023-09-16 21:00:00,2024-07-17 00:00:00,3.1,220.32,9236.0,10580.0,2548.0,4979.0,155.0,32812.0,25.0
41278,2023-09-16 22:00:00,2024-07-17 00:00:00,3.1,215.22,9692.0,9235.0,2489.0,4978.0,99.0,33970.0,26.0
41279,2023-09-16 23:00:00,2024-07-17 00:00:00,3.1,208.03,9621.0,8153.0,3285.0,4979.0,128.0,33684.0,64.0
