UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-07-28 00:00:00,10423.0,39709.0,4945.0,110.0,9878.0,13154.0,143.0
2023-07-28 01:00:00,10709.0,40677.0,4945.0,125.0,4746.0,13925.0,282.0
2023-07-28 02:00:00,10901.0,41433.0,4947.0,124.0,532.0,14322.0,368.0
2023-07-28 03:00:00,10575.0,39042.0,4948.0,35.0,2.0,15278.0,150.0
2023-07-28 04:00:00,10400.0,34049.0,4953.0,3.0,0.0,16494.0,261.0
2023-07-28 05:00:00,9822.0,30473.0,4954.0,3.0,0.0,17219.0,92.0
2023-07-28 06:00:00,8347.0,27048.0,4955.0,3.0,0.0,17977.0,89.0
2023-07-28 07:00:00,7601.0,25282.0,4955.0,0.0,0.0,17625.0,87.0
2023-07-28 08:00:00,6696.0,24031.0,4951.0,1.0,0.0,17331.0,84.0
2023-07-28 09:00:00,6167.0,23869.0,4951.0,18.0,0.0,16179.0,102.0
2023-07-28 10:00:00,6408.0,24204.0,4951.0,0.0,0.0,15009.0,94.0
2023-07-28 11:00:00,6849.0,25005.0,4952.0,0.0,0.0,14181.0,101.0
2023-07-28 12:00:00,6947.0,26437.0,4953.0,0.0,9.0,13387.0,174.0
2023-07-28 13:00:00,7090.0,26726.0,4953.0,0.0,1713.0,12136.0,131.0
2023-07-28 14:00:00,6940.0,26146.0,4953.0,0.0,7916.0,9589.0,79.0
2023-07-28 15:00:00,6771.0,26462.0,4954.0,0.0,11546.0,10015.0,161.0
2023-07-28 16:00:00,8344.0,28679.0,4954.0,19.0,12506.0,9984.0,107.0
2023-07-28 17:00:00,9381.0,32418.0,4952.0,19.0,13275.0,8398.0,218.0
2023-07-28 18:00:00,10430.0,37233.0,4950.0,19.0,13184.0,6053.0,182.0
2023-07-28 19:00:00,10623.0,39889.0,4946.0,22.0,13127.0,6276.0,176.0
2023-07-28 20:00:00,10679.0,41170.0,4941.0,27.0,12869.0,7535.0,133.0
2023-07-28 21:00:00,10556.0,42324.0,4941.0,54.0,12506.0,8249.0,242.0
2023-07-28 22:00:00,10540.0,42928.0,4940.0,93.0,12064.0,8737.0,204.0
2023-07-28 23:00:00,10705.0,43031.0,4941.0,102.0,11128.0,8732.0,183.0
