UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-05-17 00:00:00,8761.0,5433.0,1359.0,3847.0,179.0,33005.0,88.0
2023-05-17 01:00:00,8711.0,2678.0,1426.0,3846.0,229.0,34517.0,88.0
2023-05-17 02:00:00,8610.0,210.0,2002.0,3846.0,302.0,35555.0,87.0
2023-05-17 03:00:00,8546.0,0.0,3524.0,3846.0,141.0,33572.0,2.0
2023-05-17 04:00:00,7960.0,0.0,5232.0,3813.0,158.0,29830.0,0.0
2023-05-17 05:00:00,6678.0,0.0,6367.0,3805.0,169.0,26308.0,0.0
2023-05-17 06:00:00,5400.0,0.0,6087.0,3806.0,109.0,25204.0,0.0
2023-05-17 07:00:00,4923.0,0.0,5575.0,3806.0,75.0,24405.0,0.0
2023-05-17 08:00:00,4759.0,0.0,5023.0,3807.0,73.0,24149.0,0.0
2023-05-17 09:00:00,4940.0,0.0,4012.0,3807.0,65.0,24399.0,0.0
2023-05-17 10:00:00,5413.0,0.0,2834.0,3806.0,76.0,25204.0,0.0
2023-05-17 11:00:00,6241.0,0.0,2147.0,3805.0,114.0,26481.0,0.0
2023-05-17 12:00:00,7432.0,42.0,1769.0,3805.0,240.0,27864.0,0.0
2023-05-17 13:00:00,7533.0,2260.0,1554.0,3805.0,170.0,27012.0,0.0
2023-05-17 14:00:00,6346.0,8107.0,907.0,3806.0,214.0,24568.0,0.0
2023-05-17 15:00:00,5850.0,11190.0,518.0,3805.0,179.0,24359.0,1.0
2023-05-17 16:00:00,6896.0,11525.0,474.0,3802.0,154.0,25557.0,0.0
2023-05-17 17:00:00,8165.0,11287.0,378.0,3805.0,186.0,26939.0,0.0
2023-05-17 18:00:00,8730.0,11262.0,397.0,3806.0,223.0,28607.0,0.0
2023-05-17 19:00:00,9006.0,11338.0,548.0,3805.0,266.0,30264.0,3.0
2023-05-17 20:00:00,9351.0,11068.0,1270.0,3803.0,202.0,31792.0,1.0
2023-05-17 21:00:00,9106.0,10831.0,2829.0,3817.0,228.0,32401.0,7.0
2023-05-17 22:00:00,9636.0,9812.0,3388.0,3844.0,205.0,33688.0,90.0
2023-05-17 23:00:00,9481.0,9082.0,4956.0,3844.0,131.0,33268.0,90.0
