UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-09-05 00:00:00,10378.0,37513.0,4951.0,211.0,7533.0,16234.0,401.0
2023-09-05 01:00:00,10709.0,39878.0,4952.0,228.0,1617.0,16874.0,582.0
2023-09-05 02:00:00,10480.0,38105.0,4954.0,228.0,3.0,19285.0,222.0
2023-09-05 03:00:00,9397.0,33289.0,4954.0,67.0,0.0,22988.0,249.0
2023-09-05 04:00:00,8205.0,29485.0,4955.0,12.0,0.0,24555.0,96.0
2023-09-05 05:00:00,7157.0,26031.0,4955.0,4.0,0.0,25213.0,92.0
2023-09-05 06:00:00,6419.0,23332.0,4956.0,4.0,0.0,25238.0,88.0
2023-09-05 07:00:00,5451.0,22441.0,4956.0,3.0,0.0,24644.0,75.0
2023-09-05 08:00:00,4974.0,21380.0,4957.0,3.0,0.0,24078.0,92.0
2023-09-05 09:00:00,4959.0,21187.0,4958.0,3.0,0.0,23441.0,111.0
2023-09-05 10:00:00,4975.0,21639.0,4959.0,3.0,0.0,22730.0,102.0
2023-09-05 11:00:00,5249.0,23306.0,4960.0,3.0,0.0,21671.0,106.0
2023-09-05 12:00:00,5936.0,24889.0,4960.0,3.0,0.0,20959.0,135.0
2023-09-05 13:00:00,6407.0,25255.0,4961.0,3.0,543.0,20057.0,83.0
2023-09-05 14:00:00,5947.0,23927.0,4962.0,3.0,5543.0,18742.0,66.0
2023-09-05 15:00:00,5449.0,22866.0,4963.0,3.0,9838.0,19874.0,125.0
2023-09-05 16:00:00,6752.0,25274.0,4967.0,6.0,11644.0,18289.0,200.0
2023-09-05 17:00:00,9569.0,28755.0,4965.0,7.0,12726.0,15034.0,175.0
2023-09-05 18:00:00,10507.0,34378.0,4964.0,3.0,13198.0,11706.0,158.0
2023-09-05 19:00:00,10906.0,39283.0,4960.0,23.0,13191.0,9441.0,177.0
2023-09-05 20:00:00,10615.0,42060.0,4954.0,56.0,13007.0,8630.0,334.0
2023-09-05 21:00:00,10453.0,43198.0,4953.0,143.0,12868.0,8552.0,296.0
2023-09-05 22:00:00,10762.0,44306.0,4951.0,146.0,12201.0,8212.0,279.0
2023-09-05 23:00:00,10778.0,44949.0,4950.0,183.0,11036.0,8490.0,230.0
