UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-07-13 00:00:00,10967.0,9245.0,16095.0,4953.0,173.0,38537.0,127.0
2023-07-13 01:00:00,11037.0,4474.0,17278.0,4953.0,601.0,39738.0,126.0
2023-07-13 02:00:00,11078.0,394.0,18784.0,4955.0,254.0,39915.0,98.0
2023-07-13 03:00:00,10949.0,0.0,21992.0,4956.0,173.0,36076.0,51.0
2023-07-13 04:00:00,10393.0,1.0,23741.0,4966.0,174.0,31592.0,3.0
2023-07-13 05:00:00,10251.0,0.0,23288.0,4971.0,66.0,28296.0,3.0
2023-07-13 06:00:00,9694.0,0.0,22310.0,4971.0,102.0,25843.0,40.0
2023-07-13 07:00:00,9346.0,0.0,21399.0,4971.0,91.0,24391.0,37.0
2023-07-13 08:00:00,8885.0,0.0,20067.0,4970.0,108.0,23898.0,34.0
2023-07-13 09:00:00,8282.0,0.0,19120.0,4971.0,109.0,23823.0,18.0
2023-07-13 10:00:00,7540.0,0.0,19209.0,4972.0,62.0,23588.0,0.0
2023-07-13 11:00:00,7701.0,0.0,18701.0,4972.0,76.0,23992.0,0.0
2023-07-13 12:00:00,8411.0,12.0,17585.0,4973.0,104.0,24795.0,0.0
2023-07-13 13:00:00,8173.0,1689.0,16258.0,4975.0,106.0,25053.0,0.0
2023-07-13 14:00:00,7368.0,6337.0,14540.0,4975.0,89.0,24994.0,0.0
2023-07-13 15:00:00,6629.0,9442.0,14926.0,4975.0,117.0,25326.0,0.0
2023-07-13 16:00:00,8534.0,10859.0,13336.0,4973.0,111.0,27377.0,14.0
2023-07-13 17:00:00,10007.0,11361.0,12195.0,4972.0,139.0,30630.0,21.0
2023-07-13 18:00:00,10741.0,12021.0,10948.0,4971.0,130.0,33720.0,23.0
2023-07-13 19:00:00,11121.0,12489.0,10011.0,4970.0,155.0,37129.0,27.0
2023-07-13 20:00:00,11039.0,12454.0,10056.0,4968.0,203.0,40160.0,31.0
2023-07-13 21:00:00,10853.0,12149.0,10044.0,4967.0,192.0,41670.0,112.0
2023-07-13 22:00:00,10584.0,12102.0,10349.0,4966.0,186.0,42120.0,116.0
2023-07-13 23:00:00,10188.0,11638.0,12008.0,4967.0,154.0,41435.0,183.0
