Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41280,2023-09-17 00:00:00,2024-07-17 00:00:00,3.1,433.95,9827.0,34489.0,4980.0,125.0,5573.0,3467.0,224.0
41281,2023-09-17 01:00:00,2024-07-17 00:00:00,3.1,472.73,10110.0,37391.0,4981.0,144.0,866.0,3274.0,374.0
41282,2023-09-17 02:00:00,2024-07-17 00:00:00,3.1,481.65,10305.0,36927.0,4981.0,142.0,0.0,3071.0,251.0
41283,2023-09-17 03:00:00,2024-07-17 00:00:00,3.1,488.04,10559.0,35431.0,4981.0,83.0,0.0,2545.0,233.0
41284,2023-09-17 04:00:00,2024-07-17 00:00:00,3.1,491.53,10570.0,33843.0,4981.0,23.0,0.0,2189.0,148.0
41285,2023-09-17 05:00:00,2024-07-17 00:00:00,3.1,493.96,10478.0,32032.0,4982.0,3.0,0.0,1873.0,85.0
41286,2023-09-17 06:00:00,2024-07-17 00:00:00,3.1,487.97,9759.0,30248.0,4983.0,3.0,0.0,1980.0,74.0
41287,2023-09-17 07:00:00,2024-07-17 00:00:00,3.1,480.89,8651.0,29465.0,4984.0,3.0,0.0,1877.0,83.0
41288,2023-09-17 08:00:00,2024-07-17 00:00:00,3.1,479.12,7958.0,28948.0,4985.0,3.0,0.0,1523.0,68.0
41289,2023-09-17 09:00:00,2024-07-17 00:00:00,3.1,481.32,7617.0,28628.0,4985.0,3.0,0.0,1075.0,84.0
41290,2023-09-17 10:00:00,2024-07-17 00:00:00,3.1,479.88,7283.0,28444.0,4986.0,3.0,0.0,948.0,62.0
41291,2023-09-17 11:00:00,2024-07-17 00:00:00,3.1,479.83,7320.0,28107.0,4986.0,3.0,0.0,977.0,73.0
41292,2023-09-17 12:00:00,2024-07-17 00:00:00,3.1,477.43,7498.0,27814.0,4986.0,3.0,0.0,1316.0,80.0
41293,2023-09-17 13:00:00,2024-07-17 00:00:00,3.1,468.33,7135.0,27640.0,4988.0,3.0,366.0,1527.0,98.0
41294,2023-09-17 14:00:00,2024-07-17 00:00:00,3.1,419.51,6332.0,25896.0,4988.0,3.0,5190.0,1072.0,193.0
41295,2023-09-17 15:00:00,2024-07-17 00:00:00,3.1,367.27,5360.0,24747.0,4988.0,3.0,11042.0,579.0,222.0
41296,2023-09-17 16:00:00,2024-07-17 00:00:00,3.1,363.67,5821.0,26188.0,4987.0,3.0,12776.0,579.0,196.0
41297,2023-09-17 17:00:00,2024-07-17 00:00:00,3.1,387.28,7963.0,28095.0,4987.0,3.0,12442.0,635.0,123.0
41298,2023-09-17 18:00:00,2024-07-17 00:00:00,3.1,406.51,9889.0,30085.0,4986.0,3.0,12128.0,713.0,115.0
41299,2023-09-17 19:00:00,2024-07-17 00:00:00,3.1,415.89,10538.0,32719.0,4984.0,22.0,11822.0,779.0,136.0
41300,2023-09-17 20:00:00,2024-07-17 00:00:00,3.1,415.75,10626.0,34698.0,4983.0,22.0,11637.0,1417.0,129.0
41301,2023-09-17 21:00:00,2024-07-17 00:00:00,3.1,425.77,11090.0,37061.0,4981.0,22.0,11291.0,1028.0,156.0
41302,2023-09-17 22:00:00,2024-07-17 00:00:00,3.1,428.71,11183.0,38142.0,4979.0,22.0,10987.0,1122.0,201.0
41303,2023-09-17 23:00:00,2024-07-17 00:00:00,3.1,433.22,11124.0,39019.0,4977.0,47.0,10000.0,1376.0,227.0
