UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-01-31 00:00:00,9748.0,40419.0,5107.0,6.0,168.0,5046.0,224.0
2023-01-31 01:00:00,9861.0,41622.0,5107.0,6.0,2.0,5153.0,161.0
2023-01-31 02:00:00,10008.0,41151.0,5107.0,6.0,0.0,5171.0,86.0
2023-01-31 03:00:00,10269.0,40244.0,5107.0,6.0,0.0,5452.0,44.0
2023-01-31 04:00:00,10248.0,38952.0,5108.0,6.0,0.0,6035.0,28.0
2023-01-31 05:00:00,10026.0,36781.0,5108.0,6.0,0.0,6358.0,61.0
2023-01-31 06:00:00,9653.0,34892.0,5109.0,6.0,0.0,6746.0,14.0
2023-01-31 07:00:00,9168.0,34161.0,5108.0,18.0,0.0,6756.0,35.0
2023-01-31 08:00:00,8566.0,34257.0,5109.0,2.0,0.0,6782.0,27.0
2023-01-31 09:00:00,8302.0,34350.0,5109.0,0.0,0.0,6892.0,14.0
2023-01-31 10:00:00,8025.0,34417.0,5109.0,0.0,0.0,7288.0,21.0
2023-01-31 11:00:00,8419.0,34785.0,5110.0,0.0,0.0,7427.0,20.0
2023-01-31 12:00:00,9040.0,36138.0,5110.0,1.0,0.0,7561.0,21.0
2023-01-31 13:00:00,9841.0,38573.0,5111.0,19.0,0.0,6706.0,25.0
2023-01-31 14:00:00,10582.0,40255.0,5111.0,87.0,6.0,5708.0,95.0
2023-01-31 15:00:00,11074.0,40705.0,5110.0,86.0,167.0,5400.0,118.0
2023-01-31 16:00:00,10935.0,41253.0,5110.0,17.0,517.0,5488.0,64.0
2023-01-31 17:00:00,10766.0,41547.0,5111.0,0.0,923.0,5340.0,78.0
2023-01-31 18:00:00,10659.0,41305.0,5115.0,1.0,1455.0,5194.0,67.0
2023-01-31 19:00:00,10647.0,41010.0,5115.0,6.0,1744.0,5021.0,82.0
2023-01-31 20:00:00,10790.0,40397.0,5115.0,6.0,1777.0,5111.0,82.0
2023-01-31 21:00:00,11080.0,40033.0,5113.0,6.0,1359.0,5086.0,37.0
2023-01-31 22:00:00,11005.0,40046.0,5110.0,33.0,948.0,5391.0,48.0
2023-01-31 23:00:00,11144.0,40994.0,5109.0,14.0,542.0,5152.0,27.0
