Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40056,2023-07-28 00:00:00,2024-07-17 00:00:00,3.1,366.96,10423.0,39709.0,4945.0,110.0,9878.0,13154.0,143.0
40057,2023-07-28 01:00:00,2024-07-17 00:00:00,3.1,389.07,10709.0,40677.0,4945.0,125.0,4746.0,13925.0,282.0
40058,2023-07-28 02:00:00,2024-07-17 00:00:00,3.1,409.52,10901.0,41433.0,4947.0,124.0,532.0,14322.0,368.0
40059,2023-07-28 03:00:00,2024-07-17 00:00:00,3.1,401.76,10575.0,39042.0,4948.0,35.0,2.0,15278.0,150.0
40060,2023-07-28 04:00:00,2024-07-17 00:00:00,3.1,387.48,10400.0,34049.0,4953.0,3.0,0.0,16494.0,261.0
40061,2023-07-28 05:00:00,2024-07-17 00:00:00,3.1,372.41,9822.0,30473.0,4954.0,3.0,0.0,17219.0,92.0
40062,2023-07-28 06:00:00,2024-07-17 00:00:00,3.1,349.5,8347.0,27048.0,4955.0,3.0,0.0,17977.0,89.0
40063,2023-07-28 07:00:00,2024-07-17 00:00:00,3.1,340.87,7601.0,25282.0,4955.0,0.0,0.0,17625.0,87.0
40064,2023-07-28 08:00:00,2024-07-17 00:00:00,3.1,331.01,6696.0,24031.0,4951.0,1.0,0.0,17331.0,84.0
40065,2023-07-28 09:00:00,2024-07-17 00:00:00,3.1,332.68,6167.0,23869.0,4951.0,18.0,0.0,16179.0,102.0
40066,2023-07-28 10:00:00,2024-07-17 00:00:00,3.1,343.52,6408.0,24204.0,4951.0,0.0,0.0,15009.0,94.0
40067,2023-07-28 11:00:00,2024-07-17 00:00:00,3.1,355.36,6849.0,25005.0,4952.0,0.0,0.0,14181.0,101.0
40068,2023-07-28 12:00:00,2024-07-17 00:00:00,3.1,365.65,6947.0,26437.0,4953.0,0.0,9.0,13387.0,174.0
40069,2023-07-28 13:00:00,2024-07-17 00:00:00,3.1,365.34,7090.0,26726.0,4953.0,0.0,1713.0,12136.0,131.0
40070,2023-07-28 14:00:00,2024-07-17 00:00:00,3.1,343.0,6940.0,26146.0,4953.0,0.0,7916.0,9589.0,79.0
40071,2023-07-28 15:00:00,2024-07-17 00:00:00,3.1,322.5,6771.0,26462.0,4954.0,0.0,11546.0,10015.0,161.0
40072,2023-07-28 16:00:00,2024-07-17 00:00:00,3.1,335.98,8344.0,28679.0,4954.0,19.0,12506.0,9984.0,107.0
40073,2023-07-28 17:00:00,2024-07-17 00:00:00,3.1,356.53,9381.0,32418.0,4952.0,19.0,13275.0,8398.0,218.0
40074,2023-07-28 18:00:00,2024-07-17 00:00:00,3.1,383.67,10430.0,37233.0,4950.0,19.0,13184.0,6053.0,182.0
40075,2023-07-28 19:00:00,2024-07-17 00:00:00,3.1,387.69,10623.0,39889.0,4946.0,22.0,13127.0,6276.0,176.0
40076,2023-07-28 20:00:00,2024-07-17 00:00:00,3.1,384.53,10679.0,41170.0,4941.0,27.0,12869.0,7535.0,133.0
40077,2023-07-28 21:00:00,2024-07-17 00:00:00,3.1,383.89,10556.0,42324.0,4941.0,54.0,12506.0,8249.0,242.0
40078,2023-07-28 22:00:00,2024-07-17 00:00:00,3.1,383.88,10540.0,42928.0,4940.0,93.0,12064.0,8737.0,204.0
40079,2023-07-28 23:00:00,2024-07-17 00:00:00,3.1,388.85,10705.0,43031.0,4941.0,102.0,11128.0,8732.0,183.0
