UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-03-05 00:00:00,5548.0,21724.0,5098.0,27.0,6356.0,3902.0,217.0
2023-03-05 01:00:00,6678.0,24160.0,5097.0,26.0,720.0,4535.0,253.0
2023-03-05 02:00:00,6138.0,24098.0,5097.0,119.0,0.0,5986.0,92.0
2023-03-05 03:00:00,5507.0,22095.0,5097.0,46.0,0.0,8644.0,77.0
2023-03-05 04:00:00,5505.0,19225.0,5098.0,25.0,0.0,10735.0,36.0
2023-03-05 05:00:00,5575.0,15248.0,5098.0,6.0,0.0,12764.0,128.0
2023-03-05 06:00:00,5300.0,12376.0,5098.0,6.0,0.0,14458.0,44.0
2023-03-05 07:00:00,5086.0,9665.0,5098.0,6.0,0.0,15838.0,120.0
2023-03-05 08:00:00,3998.0,8277.0,5099.0,6.0,0.0,17443.0,27.0
2023-03-05 09:00:00,3119.0,6815.0,5091.0,6.0,0.0,19275.0,55.0
2023-03-05 10:00:00,2925.0,6124.0,5088.0,6.0,0.0,19947.0,61.0
2023-03-05 11:00:00,2918.0,6086.0,5088.0,6.0,0.0,19917.0,31.0
2023-03-05 12:00:00,2910.0,6449.0,5089.0,6.0,0.0,19902.0,80.0
2023-03-05 13:00:00,2950.0,7137.0,5089.0,6.0,3.0,20055.0,58.0
2023-03-05 14:00:00,2948.0,7476.0,5088.0,6.0,1036.0,19646.0,85.0
2023-03-05 15:00:00,2894.0,7196.0,5088.0,25.0,4436.0,18065.0,136.0
2023-03-05 16:00:00,2833.0,7301.0,5088.0,25.0,6054.0,18018.0,68.0
2023-03-05 17:00:00,2915.0,6832.0,5088.0,25.0,6126.0,18681.0,81.0
2023-03-05 18:00:00,2954.0,7505.0,5087.0,25.0,6028.0,18625.0,34.0
2023-03-05 19:00:00,3156.0,7923.0,5086.0,26.0,6162.0,18378.0,98.0
2023-03-05 20:00:00,3388.0,8518.0,5085.0,26.0,6719.0,18236.0,63.0
2023-03-05 21:00:00,3655.0,9133.0,5083.0,26.0,7033.0,18543.0,27.0
2023-03-05 22:00:00,3662.0,9875.0,5082.0,26.0,6852.0,19385.0,39.0
2023-03-05 23:00:00,3630.0,10246.0,5082.0,26.0,6322.0,20204.0,116.0
