UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-22 00:00:00,7005.0,25022.0,3931.0,178.0,8717.0,3820.0,172.0
2023-04-22 01:00:00,7470.0,28434.0,3931.0,222.0,2976.0,2951.0,460.0
2023-04-22 02:00:00,7593.0,29649.0,3931.0,157.0,46.0,3390.0,447.0
2023-04-22 03:00:00,7317.0,26838.0,3935.0,136.0,0.0,6091.0,130.0
2023-04-22 04:00:00,6418.0,21339.0,4017.0,135.0,0.0,10675.0,52.0
2023-04-22 05:00:00,5356.0,15771.0,4125.0,50.0,0.0,15602.0,164.0
2023-04-22 06:00:00,4979.0,12138.0,4150.0,48.0,0.0,17990.0,95.0
2023-04-22 07:00:00,4558.0,10396.0,4166.0,45.0,0.0,18893.0,64.0
2023-04-22 08:00:00,4417.0,9272.0,4204.0,45.0,0.0,19115.0,57.0
2023-04-22 09:00:00,4170.0,8652.0,4215.0,45.0,0.0,19158.0,57.0
2023-04-22 10:00:00,4143.0,8407.0,4215.0,45.0,0.0,19052.0,55.0
2023-04-22 11:00:00,4304.0,9258.0,4215.0,45.0,0.0,18442.0,55.0
2023-04-22 12:00:00,4553.0,10411.0,4216.0,44.0,2.0,17351.0,114.0
2023-04-22 13:00:00,5401.0,10015.0,4217.0,45.0,1334.0,16639.0,100.0
2023-04-22 14:00:00,5165.0,7467.0,4216.0,45.0,6518.0,15494.0,114.0
2023-04-22 15:00:00,4921.0,6734.0,4218.0,45.0,8929.0,15559.0,75.0
2023-04-22 16:00:00,4976.0,6614.0,4275.0,44.0,9545.0,15882.0,76.0
2023-04-22 17:00:00,5178.0,7000.0,4317.0,44.0,10028.0,15936.0,99.0
2023-04-22 18:00:00,5240.0,7795.0,4358.0,44.0,10526.0,15709.0,105.0
2023-04-22 19:00:00,5256.0,8898.0,4393.0,53.0,9951.0,16133.0,69.0
2023-04-22 20:00:00,5281.0,9543.0,4430.0,135.0,8848.0,17314.0,84.0
2023-04-22 21:00:00,5280.0,10181.0,4466.0,135.0,7518.0,18936.0,77.0
2023-04-22 22:00:00,5251.0,9920.0,4505.0,135.0,6371.0,20681.0,89.0
2023-04-22 23:00:00,5125.0,9931.0,4551.0,137.0,5568.0,21348.0,77.0
