Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
37272,2023-04-03 00:00:00,2024-07-17 00:00:00,3.1,127.74,5746.0,5547.0,17462.0,3743.0,71.0,18331.0,185.0
37273,2023-04-03 01:00:00,2024-07-17 00:00:00,3.1,109.25,6224.0,1753.0,17195.0,3742.0,228.0,21041.0,223.0
37274,2023-04-03 02:00:00,2024-07-17 00:00:00,3.1,98.3,6335.0,7.0,17701.0,3740.0,52.0,22080.0,188.0
37275,2023-04-03 03:00:00,2024-07-17 00:00:00,3.1,92.0,5847.0,0.0,18721.0,3741.0,134.0,20660.0,153.0
37276,2023-04-03 04:00:00,2024-07-17 00:00:00,3.1,91.43,5596.0,0.0,20170.0,3741.0,137.0,17217.0,65.0
37277,2023-04-03 05:00:00,2024-07-17 00:00:00,3.1,81.64,4661.0,0.0,20851.0,3741.0,87.0,14430.0,63.0
37278,2023-04-03 06:00:00,2024-07-17 00:00:00,3.1,73.45,3935.0,0.0,21045.0,3741.0,83.0,12358.0,65.0
37279,2023-04-03 07:00:00,2024-07-17 00:00:00,3.1,71.59,3694.0,0.0,20927.0,3741.0,84.0,11222.0,64.0
37280,2023-04-03 08:00:00,2024-07-17 00:00:00,3.1,71.51,3599.0,0.0,20652.0,3741.0,71.0,10640.0,64.0
37281,2023-04-03 09:00:00,2024-07-17 00:00:00,3.1,71.56,3573.0,0.0,20284.0,3741.0,62.0,10731.0,63.0
37282,2023-04-03 10:00:00,2024-07-17 00:00:00,3.1,71.67,3614.0,0.0,20562.0,3741.0,60.0,10791.0,63.0
37283,2023-04-03 11:00:00,2024-07-17 00:00:00,3.1,73.71,3901.0,0.0,20960.0,3741.0,47.0,11999.0,63.0
37284,2023-04-03 12:00:00,2024-07-17 00:00:00,3.1,77.39,4396.0,0.0,20478.0,3741.0,94.0,14864.0,63.0
37285,2023-04-03 13:00:00,2024-07-17 00:00:00,3.1,93.34,5415.0,164.0,19974.0,3742.0,138.0,15632.0,63.0
37286,2023-04-03 14:00:00,2024-07-17 00:00:00,3.1,120.89,5655.0,3308.0,18718.0,3741.0,77.0,14414.0,63.0
37287,2023-04-03 15:00:00,2024-07-17 00:00:00,3.1,151.48,5773.0,7362.0,15328.0,3741.0,72.0,14847.0,63.0
37288,2023-04-03 16:00:00,2024-07-17 00:00:00,3.1,163.72,5822.0,9601.0,13635.0,3741.0,45.0,16038.0,63.0
37289,2023-04-03 17:00:00,2024-07-17 00:00:00,3.1,163.32,5765.0,10591.0,14164.0,3741.0,85.0,16634.0,63.0
37290,2023-04-03 18:00:00,2024-07-17 00:00:00,3.1,162.04,6079.0,10796.0,14005.0,3741.0,118.0,18584.0,63.0
37291,2023-04-03 19:00:00,2024-07-17 00:00:00,3.1,159.72,6597.0,10568.0,15769.0,3740.0,54.0,19326.0,70.0
37292,2023-04-03 20:00:00,2024-07-17 00:00:00,3.1,151.29,6692.0,9996.0,18130.0,3740.0,39.0,19896.0,154.0
37293,2023-04-03 21:00:00,2024-07-17 00:00:00,3.1,143.18,7017.0,8680.0,19170.0,3740.0,138.0,21394.0,153.0
37294,2023-04-03 22:00:00,2024-07-17 00:00:00,3.1,136.48,6979.0,7998.0,18522.0,3739.0,76.0,23714.0,150.0
37295,2023-04-03 23:00:00,2024-07-17 00:00:00,3.1,129.66,6899.0,7112.0,18229.0,3739.0,65.0,25066.0,110.0
