UTC time,creation_time (UTC),version,carbon_intensity_actual,avg_carbon_intensity_forecast
2023-06-15 00:00:00,2024-07-17 00:00:00,3.1,433.23,427.10702
2023-06-15 01:00:00,2024-07-17 00:00:00,3.1,452.26,428.99376
2023-06-15 02:00:00,2024-07-17 00:00:00,3.1,472.07,428.58512
2023-06-15 03:00:00,2024-07-17 00:00:00,3.1,464.69,425.03053
2023-06-15 04:00:00,2024-07-17 00:00:00,3.1,440.29,416.53034
2023-06-15 05:00:00,2024-07-17 00:00:00,3.1,408.99,402.41059
2023-06-15 06:00:00,2024-07-17 00:00:00,3.1,375.29,385.2077
2023-06-15 07:00:00,2024-07-17 00:00:00,3.1,349.11,366.95755
2023-06-15 08:00:00,2024-07-17 00:00:00,3.1,333.79,347.77245
2023-06-15 09:00:00,2024-07-17 00:00:00,3.1,333.54,330.51672
2023-06-15 10:00:00,2024-07-17 00:00:00,3.1,344.22,318.06864
2023-06-15 11:00:00,2024-07-17 00:00:00,3.1,361.43,310.00796
2023-06-15 12:00:00,2024-07-17 00:00:00,3.1,377.04,307.77066
2023-06-15 13:00:00,2024-07-17 00:00:00,3.1,367.49,307.90027
2023-06-15 14:00:00,2024-07-17 00:00:00,3.1,362.49,309.7371
2023-06-15 15:00:00,2024-07-17 00:00:00,3.1,366.28,311.78402
2023-06-15 16:00:00,2024-07-17 00:00:00,3.1,358.38,313.94802
2023-06-15 17:00:00,2024-07-17 00:00:00,3.1,354.49,316.0492
2023-06-15 18:00:00,2024-07-17 00:00:00,3.1,350.52,318.00025
2023-06-15 19:00:00,2024-07-17 00:00:00,3.1,354.7,321.69026
2023-06-15 20:00:00,2024-07-17 00:00:00,3.1,354.82,326.92565
2023-06-15 21:00:00,2024-07-17 00:00:00,3.1,345.32,334.12757
2023-06-15 22:00:00,2024-07-17 00:00:00,3.1,338.45,342.2197
2023-06-15 23:00:00,2024-07-17 00:00:00,3.1,334.32,349.89604
2023-06-16 00:00:00,2024-07-17 00:00:00,3.1,342.93,373.38785
2023-06-16 01:00:00,2024-07-17 00:00:00,3.1,373.12,382.69096
2023-06-16 02:00:00,2024-07-17 00:00:00,3.1,408.68,388.69493
2023-06-16 03:00:00,2024-07-17 00:00:00,3.1,401.1,390.09046
2023-06-16 04:00:00,2024-07-17 00:00:00,3.1,380.68,388.2773
2023-06-16 05:00:00,2024-07-17 00:00:00,3.1,362.75,384.14618
2023-06-16 06:00:00,2024-07-17 00:00:00,3.1,363.94,380.00161
2023-06-16 07:00:00,2024-07-17 00:00:00,3.1,376.1,378.09088
2023-06-16 08:00:00,2024-07-17 00:00:00,3.1,377.94,380.35025
2023-06-16 09:00:00,2024-07-17 00:00:00,3.1,371.23,385.56358
2023-06-16 10:00:00,2024-07-17 00:00:00,3.1,375.08,393.80922
2023-06-16 11:00:00,2024-07-17 00:00:00,3.1,385.42,403.95144
2023-06-16 12:00:00,2024-07-17 00:00:00,3.1,394.66,412.71166
2023-06-16 13:00:00,2024-07-17 00:00:00,3.1,394.79,418.48152
2023-06-16 14:00:00,2024-07-17 00:00:00,3.1,387.53,421.38824
2023-06-16 15:00:00,2024-07-17 00:00:00,3.1,362.78,420.52394
2023-06-16 16:00:00,2024-07-17 00:00:00,3.1,364.2,415.93153
2023-06-16 17:00:00,2024-07-17 00:00:00,3.1,379.67,410.06578
2023-06-16 18:00:00,2024-07-17 00:00:00,3.1,390.05,404.09605
2023-06-16 19:00:00,2024-07-17 00:00:00,3.1,397.29,402.88951
2023-06-16 20:00:00,2024-07-17 00:00:00,3.1,406.95,408.29481
2023-06-16 21:00:00,2024-07-17 00:00:00,3.1,410.56,419.07543
2023-06-16 22:00:00,2024-07-17 00:00:00,3.1,415.53,430.20962
2023-06-16 23:00:00,2024-07-17 00:00:00,3.1,418.01,438.85709
2023-06-17 00:00:00,2024-07-17 00:00:00,3.1,422.67,439.07763
2023-06-17 01:00:00,2024-07-17 00:00:00,3.1,442.82,446.6412
2023-06-17 02:00:00,2024-07-17 00:00:00,3.1,454.0,451.06084
2023-06-17 03:00:00,2024-07-17 00:00:00,3.1,441.78,452.09907
2023-06-17 04:00:00,2024-07-17 00:00:00,3.1,425.64,449.69033
2023-06-17 05:00:00,2024-07-17 00:00:00,3.1,415.35,442.74646
2023-06-17 06:00:00,2024-07-17 00:00:00,3.1,415.41,433.75073
2023-06-17 07:00:00,2024-07-17 00:00:00,3.1,418.53,424.37086
2023-06-17 08:00:00,2024-07-17 00:00:00,3.1,430.18,415.25309
2023-06-17 09:00:00,2024-07-17 00:00:00,3.1,437.12,407.4152
2023-06-17 10:00:00,2024-07-17 00:00:00,3.1,443.59,402.75608
2023-06-17 11:00:00,2024-07-17 00:00:00,3.1,442.52,400.93859
2023-06-17 12:00:00,2024-07-17 00:00:00,3.1,414.8,400.60136
2023-06-17 13:00:00,2024-07-17 00:00:00,3.1,380.22,398.58853
2023-06-17 14:00:00,2024-07-17 00:00:00,3.1,360.08,395.26506
2023-06-17 15:00:00,2024-07-17 00:00:00,3.1,359.2,390.01936
2023-06-17 16:00:00,2024-07-17 00:00:00,3.1,363.25,383.16929
2023-06-17 17:00:00,2024-07-17 00:00:00,3.1,383.78,377.44216
2023-06-17 18:00:00,2024-07-17 00:00:00,3.1,393.72,373.24964
2023-06-17 19:00:00,2024-07-17 00:00:00,3.1,393.98,373.21639
2023-06-17 20:00:00,2024-07-17 00:00:00,3.1,401.1,377.85006
2023-06-17 21:00:00,2024-07-17 00:00:00,3.1,397.13,387.4388
2023-06-17 22:00:00,2024-07-17 00:00:00,3.1,383.99,398.75606
2023-06-17 23:00:00,2024-07-17 00:00:00,3.1,371.62,409.20009
2023-06-18 00:00:00,2024-07-17 00:00:00,3.1,379.34,389.85332
2023-06-18 01:00:00,2024-07-17 00:00:00,3.1,392.16,393.42436
2023-06-18 02:00:00,2024-07-17 00:00:00,3.1,387.65,394.69415
2023-06-18 03:00:00,2024-07-17 00:00:00,3.1,370.31,393.24141
2023-06-18 04:00:00,2024-07-17 00:00:00,3.1,371.55,388.26512
2023-06-18 05:00:00,2024-07-17 00:00:00,3.1,366.57,380.54804
2023-06-18 06:00:00,2024-07-17 00:00:00,3.1,349.64,372.21848
2023-06-18 07:00:00,2024-07-17 00:00:00,3.1,340.49,364.50352
2023-06-18 08:00:00,2024-07-17 00:00:00,3.1,348.8,357.86905
2023-06-18 09:00:00,2024-07-17 00:00:00,3.1,367.77,352.64757
2023-06-18 10:00:00,2024-07-17 00:00:00,3.1,381.32,349.22635
2023-06-18 11:00:00,2024-07-17 00:00:00,3.1,399.15,346.52672
2023-06-18 12:00:00,2024-07-17 00:00:00,3.1,401.11,344.21523
2023-06-18 13:00:00,2024-07-17 00:00:00,3.1,389.28,339.66026
2023-06-18 14:00:00,2024-07-17 00:00:00,3.1,353.83,334.18586
2023-06-18 15:00:00,2024-07-17 00:00:00,3.1,337.4,327.69178
2023-06-18 16:00:00,2024-07-17 00:00:00,3.1,351.78,320.41017
2023-06-18 17:00:00,2024-07-17 00:00:00,3.1,358.35,313.59912
2023-06-18 18:00:00,2024-07-17 00:00:00,3.1,377.59,308.65027
2023-06-18 19:00:00,2024-07-17 00:00:00,3.1,393.71,308.35066
