UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-18 00:00:00,8885.0,26998.0,5102.0,0.0,469.0,4444.0,358.0
2023-11-18 01:00:00,9102.0,28071.0,5101.0,0.0,0.0,4210.0,173.0
2023-11-18 02:00:00,9125.0,27741.0,5101.0,27.0,0.0,3862.0,85.0
2023-11-18 03:00:00,8665.0,27290.0,5102.0,41.0,1.0,3885.0,89.0
2023-11-18 04:00:00,8819.0,26182.0,5101.0,0.0,1.0,3917.0,114.0
2023-11-18 05:00:00,9218.0,24683.0,5102.0,0.0,0.0,3622.0,94.0
2023-11-18 06:00:00,9356.0,22770.0,5102.0,0.0,0.0,3425.0,91.0
2023-11-18 07:00:00,9380.0,21999.0,5102.0,0.0,0.0,2571.0,27.0
2023-11-18 08:00:00,9261.0,21485.0,5101.0,0.0,1.0,2186.0,14.0
2023-11-18 09:00:00,8381.0,21003.0,5102.0,0.0,1.0,2746.0,18.0
2023-11-18 10:00:00,7853.0,20910.0,5102.0,0.0,1.0,3043.0,17.0
2023-11-18 11:00:00,7876.0,21023.0,5102.0,0.0,1.0,2967.0,17.0
2023-11-18 12:00:00,8483.0,21198.0,5102.0,0.0,1.0,2790.0,30.0
2023-11-18 13:00:00,9306.0,21313.0,5102.0,0.0,3.0,2644.0,100.0
2023-11-18 14:00:00,9694.0,21130.0,5102.0,0.0,424.0,2802.0,268.0
2023-11-18 15:00:00,8828.0,21350.0,5102.0,0.0,2820.0,2403.0,174.0
2023-11-18 16:00:00,9159.0,21755.0,5102.0,0.0,4452.0,1692.0,104.0
2023-11-18 17:00:00,9151.0,21502.0,5101.0,0.0,5492.0,1700.0,78.0
2023-11-18 18:00:00,8210.0,20863.0,5101.0,0.0,7216.0,2272.0,21.0
2023-11-18 19:00:00,7515.0,20899.0,5100.0,0.0,7673.0,2753.0,73.0
2023-11-18 20:00:00,7313.0,20603.0,5100.0,0.0,7931.0,3120.0,76.0
2023-11-18 21:00:00,7104.0,20111.0,5099.0,0.0,8047.0,3918.0,35.0
2023-11-18 22:00:00,6123.0,19520.0,5097.0,0.0,8130.0,5067.0,14.0
2023-11-18 23:00:00,7294.0,20991.0,5097.0,0.0,4508.0,6041.0,164.0
