Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
40080,2023-07-29 00:00:00,2024-07-17 00:00:00,3.1,391.81,10531.0,42408.0,4941.0,110.0,9412.0,9285.0,141.0
40081,2023-07-29 01:00:00,2024-07-17 00:00:00,3.1,410.83,10620.0,42933.0,4942.0,129.0,4534.0,10441.0,381.0
40082,2023-07-29 02:00:00,2024-07-17 00:00:00,3.1,427.35,10838.0,43166.0,4944.0,126.0,371.0,11537.0,329.0
40083,2023-07-29 03:00:00,2024-07-17 00:00:00,3.1,415.51,10641.0,40098.0,4946.0,37.0,1.0,13165.0,159.0
40084,2023-07-29 04:00:00,2024-07-17 00:00:00,3.1,400.43,10475.0,35465.0,4948.0,5.0,0.0,14650.0,191.0
40085,2023-07-29 05:00:00,2024-07-17 00:00:00,3.1,384.12,10060.0,31487.0,4949.0,5.0,0.0,15841.0,111.0
40086,2023-07-29 06:00:00,2024-07-17 00:00:00,3.1,362.43,8589.0,28256.0,4949.0,39.0,0.0,16542.0,77.0
40087,2023-07-29 07:00:00,2024-07-17 00:00:00,3.1,351.37,7586.0,26510.0,4950.0,42.0,0.0,16353.0,85.0
40088,2023-07-29 08:00:00,2024-07-17 00:00:00,3.1,346.58,7053.0,25132.0,4951.0,42.0,0.0,15797.0,78.0
40089,2023-07-29 09:00:00,2024-07-17 00:00:00,3.1,338.96,6259.0,24278.0,4952.0,42.0,0.0,15467.0,75.0
40090,2023-07-29 10:00:00,2024-07-17 00:00:00,3.1,340.31,5782.0,24258.0,4953.0,5.0,0.0,14631.0,114.0
40091,2023-07-29 11:00:00,2024-07-17 00:00:00,3.1,364.14,6336.0,25347.0,4953.0,5.0,0.0,12349.0,84.0
40092,2023-07-29 12:00:00,2024-07-17 00:00:00,3.1,369.41,6173.0,25710.0,4954.0,5.0,10.0,11527.0,76.0
40093,2023-07-29 13:00:00,2024-07-17 00:00:00,3.1,360.81,5801.0,25661.0,4955.0,5.0,1734.0,10674.0,96.0
40094,2023-07-29 14:00:00,2024-07-17 00:00:00,3.1,341.78,5761.0,25657.0,4956.0,5.0,7658.0,8117.0,100.0
40095,2023-07-29 15:00:00,2024-07-17 00:00:00,3.1,333.84,6166.0,26934.0,4957.0,5.0,11026.0,7613.0,98.0
40096,2023-07-29 16:00:00,2024-07-17 00:00:00,3.1,347.06,7245.0,29694.0,4956.0,23.0,12478.0,6791.0,137.0
40097,2023-07-29 17:00:00,2024-07-17 00:00:00,3.1,380.96,9407.0,33663.0,4954.0,24.0,12840.0,4634.0,200.0
40098,2023-07-29 18:00:00,2024-07-17 00:00:00,3.1,406.57,10394.0,38778.0,4952.0,24.0,12797.0,2480.0,131.0
40099,2023-07-29 19:00:00,2024-07-17 00:00:00,3.1,407.32,10492.0,40951.0,4949.0,24.0,12955.0,2806.0,192.0
40100,2023-07-29 20:00:00,2024-07-17 00:00:00,3.1,404.59,10607.0,42559.0,4943.0,29.0,12420.0,4240.0,153.0
40101,2023-07-29 21:00:00,2024-07-17 00:00:00,3.1,401.67,10843.0,43300.0,4939.0,96.0,12037.0,5538.0,191.0
40102,2023-07-29 22:00:00,2024-07-17 00:00:00,3.1,400.39,10905.0,43815.0,4936.0,136.0,11757.0,6194.0,187.0
40103,2023-07-29 23:00:00,2024-07-17 00:00:00,3.1,396.66,10750.0,43566.0,4935.0,145.0,11088.0,7298.0,161.0
