Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
36720,2023-03-11 00:00:00,2024-07-17 00:00:00,3.1,256.79,6077.0,20416.0,5048.0,122.0,5415.0,10466.0,115.0
36721,2023-03-11 01:00:00,2024-07-17 00:00:00,3.1,295.23,7268.0,22281.0,5045.0,121.0,725.0,11308.0,121.0
36722,2023-03-11 02:00:00,2024-07-17 00:00:00,3.1,266.65,6607.0,19975.0,5045.0,212.0,0.0,14777.0,59.0
36723,2023-03-11 03:00:00,2024-07-17 00:00:00,3.1,213.68,4542.0,16935.0,5045.0,140.0,0.0,18957.0,83.0
36724,2023-03-11 04:00:00,2024-07-17 00:00:00,3.1,191.88,4046.0,14618.0,5044.0,103.0,0.0,20539.0,69.0
36725,2023-03-11 05:00:00,2024-07-17 00:00:00,3.1,181.95,4005.0,12516.0,5046.0,100.0,0.0,20791.0,128.0
36726,2023-03-11 06:00:00,2024-07-17 00:00:00,3.1,178.48,4316.0,10601.0,5046.0,101.0,0.0,20421.0,59.0
36727,2023-03-11 07:00:00,2024-07-17 00:00:00,3.1,170.81,4301.0,8865.0,4882.0,103.0,0.0,20310.0,51.0
36728,2023-03-11 08:00:00,2024-07-17 00:00:00,3.1,163.64,3981.0,8204.0,4656.0,120.0,0.0,20202.0,49.0
36729,2023-03-11 09:00:00,2024-07-17 00:00:00,3.1,154.6,3856.0,7230.0,4681.0,101.0,0.0,20517.0,46.0
36730,2023-03-11 10:00:00,2024-07-17 00:00:00,3.1,143.93,3468.0,6799.0,4851.0,102.0,0.0,20761.0,64.0
36731,2023-03-11 11:00:00,2024-07-17 00:00:00,3.1,136.36,3213.0,6620.0,5007.0,100.0,0.0,21101.0,53.0
36732,2023-03-11 12:00:00,2024-07-17 00:00:00,3.1,132.47,3009.0,6832.0,5042.0,101.0,0.0,21536.0,52.0
36733,2023-03-11 13:00:00,2024-07-17 00:00:00,3.1,141.13,3215.0,7647.0,5046.0,102.0,3.0,21678.0,107.0
36734,2023-03-11 14:00:00,2024-07-17 00:00:00,3.1,150.4,3591.0,8178.0,5045.0,100.0,683.0,21249.0,206.0
36735,2023-03-11 15:00:00,2024-07-17 00:00:00,3.1,145.34,3595.0,8589.0,5044.0,148.0,3057.0,20530.0,101.0
36736,2023-03-11 16:00:00,2024-07-17 00:00:00,3.1,141.9,3474.0,9089.0,5043.0,122.0,4670.0,20437.0,173.0
36737,2023-03-11 17:00:00,2024-07-17 00:00:00,3.1,148.02,3763.0,9858.0,5042.0,121.0,5203.0,20406.0,149.0
36738,2023-03-11 18:00:00,2024-07-17 00:00:00,3.1,154.11,4168.0,10370.0,5043.0,121.0,5943.0,20098.0,107.0
36739,2023-03-11 19:00:00,2024-07-17 00:00:00,3.1,158.47,4324.0,11257.0,5042.0,122.0,6284.0,20137.0,55.0
36740,2023-03-11 20:00:00,2024-07-17 00:00:00,3.1,165.11,4484.0,12405.0,5041.0,124.0,6489.0,20195.0,121.0
36741,2023-03-11 21:00:00,2024-07-17 00:00:00,3.1,178.07,5153.0,13595.0,5043.0,123.0,6700.0,19782.0,70.0
36742,2023-03-11 22:00:00,2024-07-17 00:00:00,3.1,193.18,5759.0,14847.0,5043.0,124.0,6296.0,19221.0,99.0
36743,2023-03-11 23:00:00,2024-07-17 00:00:00,3.1,200.33,5927.0,15806.0,5036.0,123.0,6228.0,18685.0,68.0
