UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-06-30 00:00:00,10313.0,33498.0,4639.0,86.0,8496.0,21925.0,215.0
2023-06-30 01:00:00,10454.0,33836.0,4641.0,85.0,5318.0,22915.0,194.0
2023-06-30 02:00:00,10835.0,35013.0,4642.0,45.0,732.0,22430.0,405.0
2023-06-30 03:00:00,10944.0,34477.0,4643.0,10.0,5.0,21083.0,431.0
2023-06-30 04:00:00,10564.0,30760.0,4645.0,10.0,5.0,21393.0,181.0
2023-06-30 05:00:00,10213.0,26887.0,4646.0,10.0,2.0,21489.0,135.0
2023-06-30 06:00:00,9702.0,23629.0,4647.0,10.0,0.0,21388.0,102.0
2023-06-30 07:00:00,8501.0,21911.0,4648.0,10.0,0.0,21352.0,76.0
2023-06-30 08:00:00,6691.0,20926.0,4648.0,17.0,0.0,21638.0,113.0
2023-06-30 09:00:00,5941.0,20220.0,4649.0,21.0,0.0,21655.0,100.0
2023-06-30 10:00:00,5912.0,20189.0,4650.0,9.0,0.0,21118.0,110.0
2023-06-30 11:00:00,6534.0,21359.0,4651.0,9.0,0.0,19478.0,130.0
2023-06-30 12:00:00,7410.0,22028.0,4652.0,9.0,71.0,18469.0,100.0
2023-06-30 13:00:00,7442.0,22088.0,4653.0,9.0,2718.0,16798.0,97.0
2023-06-30 14:00:00,6911.0,20279.0,4653.0,9.0,7705.0,17346.0,66.0
2023-06-30 15:00:00,6578.0,19688.0,4653.0,28.0,9985.0,19649.0,142.0
2023-06-30 16:00:00,7461.0,22717.0,4652.0,28.0,10794.0,18499.0,143.0
2023-06-30 17:00:00,8770.0,25668.0,4651.0,29.0,11540.0,17010.0,179.0
2023-06-30 18:00:00,9761.0,28814.0,4650.0,28.0,11750.0,16092.0,144.0
2023-06-30 19:00:00,10728.0,31210.0,4648.0,27.0,11971.0,15629.0,196.0
2023-06-30 20:00:00,11201.0,33027.0,4647.0,27.0,11750.0,15739.0,237.0
2023-06-30 21:00:00,11170.0,34318.0,4645.0,55.0,11098.0,16557.0,253.0
2023-06-30 22:00:00,11026.0,34508.0,4643.0,29.0,9629.0,18288.0,340.0
2023-06-30 23:00:00,11138.0,35186.0,4641.0,38.0,7557.0,18968.0,421.0
