UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-12-07 00:00:00,7157.0,19784.0,5110.0,0.0,282.0,13432.0,76.0
2023-12-07 01:00:00,6117.0,18635.0,5109.0,25.0,0.0,17542.0,99.0
2023-12-07 02:00:00,5119.0,16471.0,5109.0,34.0,0.0,20893.0,143.0
2023-12-07 03:00:00,5296.0,15699.0,5109.0,1.0,0.0,21238.0,91.0
2023-12-07 04:00:00,5585.0,14137.0,5109.0,0.0,0.0,21322.0,80.0
2023-12-07 05:00:00,5505.0,12047.0,5107.0,0.0,0.0,21604.0,54.0
2023-12-07 06:00:00,5218.0,10065.0,5100.0,0.0,0.0,21943.0,84.0
2023-12-07 07:00:00,5306.0,9034.0,5099.0,0.0,0.0,21544.0,38.0
2023-12-07 08:00:00,5121.0,8365.0,5100.0,0.0,0.0,21661.0,32.0
2023-12-07 09:00:00,5112.0,8160.0,5100.0,0.0,0.0,21611.0,50.0
2023-12-07 10:00:00,5452.0,8318.0,5100.0,0.0,0.0,21393.0,41.0
2023-12-07 11:00:00,5598.0,9179.0,5100.0,0.0,0.0,21503.0,49.0
2023-12-07 12:00:00,5950.0,10741.0,5101.0,0.0,0.0,22052.0,66.0
2023-12-07 13:00:00,7720.0,11390.0,5101.0,0.0,0.0,22953.0,229.0
2023-12-07 14:00:00,8388.0,11379.0,5101.0,0.0,437.0,23142.0,117.0
2023-12-07 15:00:00,6093.0,10432.0,5102.0,0.0,3541.0,22694.0,142.0
2023-12-07 16:00:00,4901.0,9068.0,5100.0,0.0,6089.0,21615.0,96.0
2023-12-07 17:00:00,4505.0,7463.0,5100.0,0.0,5871.0,22941.0,91.0
2023-12-07 18:00:00,4034.0,6952.0,5100.0,0.0,5734.0,23508.0,96.0
2023-12-07 19:00:00,4005.0,6784.0,5100.0,0.0,5793.0,23229.0,138.0
2023-12-07 20:00:00,4160.0,6688.0,5098.0,0.0,5863.0,23088.0,150.0
2023-12-07 21:00:00,4018.0,6873.0,5098.0,0.0,6047.0,22708.0,166.0
2023-12-07 22:00:00,4315.0,7792.0,5101.0,13.0,5074.0,22621.0,117.0
2023-12-07 23:00:00,5196.0,9932.0,5107.0,0.0,2330.0,22468.0,99.0
