UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-09-10 00:00:00,2024-07-17 00:00:00,3.1,5.682644779787554,304.1025579406015,285.16906742526743,607.4535830155536,0.3447326849329842,11071.87079,45803.62453,4971.06708,144.17028,6749.87628,11648.04295,107.64217
2023-09-10 01:00:00,2024-07-17 00:00:00,3.1,4.700219553008479,299.130861093023,286.5259279582493,10.11190283994477,0.4523613323800229,10748.09493,44878.06421,4968.94712,130.18564,5034.45265,11634.11164,106.85405
2023-09-10 02:00:00,2024-07-17 00:00:00,3.1,4.700219553008479,299.130861093023,286.5259279582493,10.11190283994477,0.4523613323800229,10387.85379,42550.72671,4974.04644,115.22331,2992.6677,11444.37608,106.45232
2023-09-10 03:00:00,2024-07-17 00:00:00,3.1,4.700219553008479,299.130861093023,286.5259279582493,10.11190283994477,0.4523613323800229,10183.20927,39365.81702,4968.54549,108.7576,632.02567,11549.42446,101.42343
2023-09-10 04:00:00,2024-07-17 00:00:00,3.1,4.181831581250658,297.4094782844394,287.2376732257914,5.056074680236982,0.752288048176939,9936.76445,35955.42518,4968.35269,93.52042,0.0,11592.94696,105.41331
2023-09-10 05:00:00,2024-07-17 00:00:00,3.1,4.181831581250658,297.4094782844394,287.2376732257914,5.056074680236982,0.752288048176939,9489.903,33247.07555,4967.63444,68.15875,0.0,11605.20457,109.14089
2023-09-10 06:00:00,2024-07-17 00:00:00,3.1,4.181831581250658,297.4094782844394,287.2376732257914,5.056074680236982,0.752288048176939,8926.47948,30696.29491,4966.43019,40.47657,0.0,11813.49081,120.73114
2023-09-10 07:00:00,2024-07-17 00:00:00,3.1,3.4898276825179098,296.15146788497407,287.69962015180624,0.0,0.3231541343686513,8374.47601,28486.25381,4966.68361,21.83087,0.0,11705.7338,127.4133
2023-09-10 08:00:00,2024-07-17 00:00:00,3.1,3.4898276825179098,296.15146788497407,287.69962015180624,0.0,0.3231541343686513,7727.43717,27033.81575,4969.83876,10.88112,0.0,11445.82068,126.45717
2023-09-10 09:00:00,2024-07-17 00:00:00,3.1,3.4898276825179098,296.15146788497407,287.69962015180624,0.0,0.3231541343686513,7390.69562,26602.32444,4974.65594,0.0,0.0,11124.29417,159.59071
2023-09-10 10:00:00,2024-07-17 00:00:00,3.1,3.046678415955686,295.2308575886576,287.9522643880331,0.0001008569451284,0.5501542186505671,7332.83415,25844.48778,4976.95217,0.0,406.51483,10816.39747,145.99104
2023-09-10 11:00:00,2024-07-17 00:00:00,3.1,3.046678415955686,295.2308575886576,287.9522643880331,0.0001008569451284,0.5501542186505671,7186.46751,26239.89123,4965.66526,0.0,595.02243,10271.93907,156.83546
2023-09-10 12:00:00,2024-07-17 00:00:00,3.1,3.046678415955686,295.2308575886576,287.9522643880331,0.0001008569451284,0.5501542186505671,7189.94221,26811.37626,4957.97362,0.0,678.3228,9644.47832,159.38083
2023-09-10 13:00:00,2024-07-17 00:00:00,3.1,3.417166438692819,298.7806097114051,288.13330610420354,168.59626799883597,0.2254380206528998,7418.50203,27837.85457,4951.76485,0.0,2283.75026,9088.16562,149.59459
2023-09-10 14:00:00,2024-07-17 00:00:00,3.1,3.417166438692819,298.7806097114051,288.13330610420354,168.59626799883597,0.2254380206528998,7715.26044,29166.07456,4946.53786,0.0,4137.72585,8538.01792,107.94618
2023-09-10 15:00:00,2024-07-17 00:00:00,3.1,3.417166438692819,298.7806097114051,288.13330610420354,168.59626799883597,0.2254380206528998,8004.81019,30485.59342,4944.39048,2.5168,7148.88712,8056.56421,110.63713
2023-09-10 16:00:00,2024-07-17 00:00:00,3.1,3.6292779318344666,302.9359906014077,287.05421436272246,394.9500033052291,0.4162581340131108,8443.15204,32187.24631,4947.65262,19.66555,10900.44947,7585.31893,113.59863
