UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-09-29 00:00:00,11007.0,38415.0,4965.0,46.0,4380.0,12163.0,375.0
2023-09-29 01:00:00,11088.0,38887.0,4966.0,66.0,265.0,12737.0,407.0
2023-09-29 02:00:00,10666.0,34432.0,4969.0,107.0,0.0,16284.0,239.0
2023-09-29 03:00:00,10284.0,29541.0,4970.0,46.0,0.0,19225.0,148.0
2023-09-29 04:00:00,8793.0,25820.0,4970.0,12.0,0.0,20735.0,119.0
2023-09-29 05:00:00,7779.0,22062.0,4970.0,0.0,0.0,21588.0,121.0
2023-09-29 06:00:00,6551.0,20298.0,4971.0,0.0,0.0,21154.0,104.0
2023-09-29 07:00:00,5691.0,19083.0,4971.0,6.0,0.0,20828.0,90.0
2023-09-29 08:00:00,5352.0,18083.0,4972.0,6.0,0.0,20203.0,92.0
2023-09-29 09:00:00,5180.0,17607.0,4973.0,6.0,0.0,19643.0,88.0
2023-09-29 10:00:00,5172.0,17967.0,4974.0,6.0,0.0,18951.0,80.0
2023-09-29 11:00:00,5335.0,19387.0,4975.0,6.0,0.0,18327.0,113.0
2023-09-29 12:00:00,6159.0,21140.0,4975.0,5.0,0.0,17799.0,136.0
2023-09-29 13:00:00,6452.0,21654.0,4976.0,6.0,208.0,17224.0,141.0
2023-09-29 14:00:00,6013.0,20543.0,4977.0,6.0,4781.0,15647.0,95.0
2023-09-29 15:00:00,6010.0,20536.0,4977.0,6.0,8933.0,15066.0,150.0
2023-09-29 16:00:00,7485.0,22613.0,4977.0,6.0,8347.0,16019.0,253.0
2023-09-29 17:00:00,8107.0,25384.0,4969.0,6.0,9377.0,15538.0,156.0
2023-09-29 18:00:00,8745.0,27466.0,4975.0,6.0,11350.0,14386.0,118.0
2023-09-29 19:00:00,9411.0,29595.0,4974.0,19.0,11732.0,14344.0,144.0
2023-09-29 20:00:00,10324.0,31356.0,4973.0,21.0,11491.0,14127.0,148.0
2023-09-29 21:00:00,10300.0,32517.0,4973.0,21.0,11730.0,14115.0,201.0
2023-09-29 22:00:00,10305.0,32461.0,4972.0,21.0,11487.0,15149.0,192.0
2023-09-29 23:00:00,9950.0,31812.0,4972.0,45.0,9829.0,16894.0,201.0
