UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-07-04 00:00:00,2024-07-17 00:00:00,3.1,5.6663813884578325,304.6332853304501,289.91695552926217,639.3385896697764,0.4531156423790107,10494.60388,43484.10275,4936.65105,110.54019,5358.41739,9860.39484,107.64217
2023-07-04 01:00:00,2024-07-17 00:00:00,3.1,4.929963496056661,300.42060296641165,291.51772844223194,52.479970166415896,0.3725917105780957,10159.32519,42476.75133,4934.62156,101.05193,3911.20559,9900.56676,106.85405
2023-07-04 02:00:00,2024-07-17 00:00:00,3.1,4.929963496056661,300.42060296641165,291.51772844223194,52.479970166415896,0.3725917105780957,9808.55994,40155.84522,4939.74348,90.30372,2231.38198,9784.51048,106.45232
2023-07-04 03:00:00,2024-07-17 00:00:00,3.1,4.929963496056661,300.42060296641165,291.51772844223194,52.479970166415896,0.3725917105780957,9640.73993,37115.09378,4934.35129,87.11076,292.14131,9950.09993,101.42343
2023-07-04 04:00:00,2024-07-17 00:00:00,3.1,4.705140597099626,298.8049521493656,292.1285464761583,26.24016965543277,0.6507552617330369,9478.79937,33945.27045,4934.19506,76.02902,0.0,10003.48961,105.41331
2023-07-04 05:00:00,2024-07-17 00:00:00,3.1,4.705140597099626,298.8049521493656,292.1285464761583,26.24016965543277,0.6507552617330369,9138.86763,31523.83858,4933.53968,57.39823,0.0,10043.34731,109.14089
2023-07-04 06:00:00,2024-07-17 00:00:00,3.1,4.705140597099626,298.8049521493656,292.1285464761583,26.24016965543277,0.6507552617330369,8747.90104,29354.96124,4932.39173,35.17385,0.0,10295.45356,120.73114
2023-07-04 07:00:00,2024-07-17 00:00:00,3.1,4.153674728161579,297.8096932074785,292.5171741663368,0.0,0.2116154365421215,8390.30846,27578.01209,4932.66713,22.31785,0.0,10228.03713,127.4133
2023-07-04 08:00:00,2024-07-17 00:00:00,3.1,4.153674728161579,297.8096932074785,292.5171741663368,0.0,0.2116154365421215,8027.68255,26554.97443,4935.84826,14.96101,0.0,9997.42246,126.45717
2023-07-04 09:00:00,2024-07-17 00:00:00,3.1,4.153674728161579,297.8096932074785,292.5171741663368,0.0,0.2116154365421215,7962.12587,26561.66826,4940.6911,2.00724,0.0,9685.40436,159.59071
