UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-19 00:00:00,2024-07-17 00:00:00,3.1,5.45845231767623,307.9250018184188,287.8919790449454,736.0326284765607,0.1190685757183258,11468.35411,40619.99241,4028.93664,44.65172,6998.23221,9555.83997,151.49734
2023-06-19 01:00:00,2024-07-17 00:00:00,3.1,4.686247309800915,302.50022454877376,288.814286767564,58.956498928155526,0.0791674165678145,11285.78353,39549.02216,4030.55488,43.58496,3979.40041,10017.39307,166.75446
2023-06-19 02:00:00,2024-07-17 00:00:00,3.1,4.686247309800915,302.50022454877376,288.814286767564,58.956498928155526,0.0791674165678145,11034.05561,37613.30426,4031.75512,35.34615,1954.43266,10773.65932,170.77849
2023-06-19 03:00:00,2024-07-17 00:00:00,3.1,4.686247309800915,302.50022454877376,288.814286767564,58.956498928155526,0.0791674165678145,10482.70253,34801.07185,4032.46455,32.10937,222.74947,11534.73983,171.40838
2023-06-19 04:00:00,2024-07-17 00:00:00,3.1,4.485906787170991,300.69731744766284,289.56955200589266,29.47840620960277,0.1691346532176829,9841.36564,31993.10204,4033.29059,29.19772,0.0,12002.80795,192.71577
2023-06-19 05:00:00,2024-07-17 00:00:00,3.1,4.485906787170991,300.69731744766284,289.56955200589266,29.47840620960277,0.1691346532176829,9226.84695,28986.14856,4033.75703,22.43718,0.0,12914.04633,196.89124
2023-06-19 06:00:00,2024-07-17 00:00:00,3.1,4.485906787170991,300.69731744766284,289.56955200589266,29.47840620960277,0.1691346532176829,8653.13227,26719.57469,4036.26594,17.09923,0.0,13913.1069,206.3912
2023-06-19 07:00:00,2024-07-17 00:00:00,3.1,4.207826413224863,299.467047843259,289.7158905546239,0.0,0.0775678599154916,8045.07958,24880.16033,4039.85785,11.99128,0.0,14470.51498,214.88599
2023-06-19 08:00:00,2024-07-17 00:00:00,3.1,4.207826413224863,299.467047843259,289.7158905546239,0.0,0.0775678599154916,7416.44422,23356.19976,4043.83872,10.91386,0.0,15060.98017,219.5571
2023-06-19 09:00:00,2024-07-17 00:00:00,3.1,4.207826413224863,299.467047843259,289.7158905546239,0.0,0.0775678599154916,6903.67387,22577.24335,4045.03351,10.10042,0.0,15454.89887,217.96976
