UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-08-30 00:00:00,2024-07-17 00:00:00,3.1,4.243407758279036,305.1935322241976,284.5688084411196,648.4417631586883,0.0510218428538173,8961.90779,44856.90696,4932.00245,151.85857,7114.07477,6066.39831,107.64217
2023-08-30 01:00:00,2024-07-17 00:00:00,3.1,3.381799447554525,300.25488256796586,285.7079433047061,20.112673955348534,0.0020074575613189,8665.90782,44193.5223,4929.98515,136.93361,5366.87043,6197.55326,106.85405
2023-08-30 02:00:00,2024-07-17 00:00:00,3.1,3.381799447554525,300.25488256796586,285.7079433047061,20.112673955348534,0.0020074575613189,8374.2087,42152.46519,4935.10996,121.08806,3258.80523,6327.5854,106.45232
2023-08-30 03:00:00,2024-07-17 00:00:00,3.1,3.381799447554525,300.25488256796586,285.7079433047061,20.112673955348534,0.0020074575613189,8203.58928,39308.49115,4929.73252,113.95382,833.38852,6699.26715,101.42343
2023-08-30 04:00:00,2024-07-17 00:00:00,3.1,2.923114202818289,298.3643055462889,286.027766906097,10.05634628821186,0.002731615345679,8015.96538,36246.22773,4929.58127,97.84776,0.0,6979.83899,105.41331
2023-08-30 05:00:00,2024-07-17 00:00:00,3.1,2.923114202818289,298.3643055462889,286.027766906097,10.05634628821186,0.002731615345679,7705.352,33913.94412,4928.93439,71.02944,0.0,7295.148,109.14089
2023-08-30 06:00:00,2024-07-17 00:00:00,3.1,2.923114202818289,298.3643055462889,286.027766906097,10.05634628821186,0.002731615345679,7348.2102,31818.48554,4927.79413,42.15814,0.0,7777.5205,120.73114
2023-08-30 07:00:00,2024-07-17 00:00:00,3.1,2.5165289106527164,297.052771949481,286.0904884309622,0.0,0.0084277109742539,7040.78738,30037.93423,4928.07242,22.28335,0.0,8016.6532,127.4133
2023-08-30 08:00:00,2024-07-17 00:00:00,3.1,2.5165289106527164,297.052771949481,286.0904884309622,0.0,0.0084277109742539,6730.83983,28978.37898,4931.25709,10.55318,0.0,8074.47532,126.45717
2023-08-30 09:00:00,2024-07-17 00:00:00,3.1,2.5165289106527164,297.052771949481,286.0904884309622,0.0,0.0084277109742539,6696.11874,28920.75894,4936.10345,0.0,0.0,8099.05178,159.59071
2023-08-30 10:00:00,2024-07-17 00:00:00,3.1,2.3439693534465134,295.9886050660257,286.17762164934453,0.007047690844593,0.0183692409990525,6849.36253,28406.58824,4938.44748,0.0,378.0806,8041.53434,145.99104
2023-08-30 11:00:00,2024-07-17 00:00:00,3.1,2.3439693534465134,295.9886050660257,286.17762164934453,0.007047690844593,0.0183692409990525,6893.73737,29023.07568,4927.35064,0.0,501.10927,7789.42252,156.83546
2023-08-30 12:00:00,2024-07-17 00:00:00,3.1,2.3439693534465134,295.9886050660257,286.17762164934453,0.007047690844593,0.0183692409990525,6998.51701,29611.25348,4919.76166,0.0,538.05635,7438.89506,159.38083
