UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-28 00:00:00,2024-07-17 00:00:00,3.1,3.5393063730760965,284.96761643168486,274.0391968908041,331.1186975520055,0.0063500378557261,8003.96125,30377.29808,5116.862,21.64854,2264.1587,2368.25755,107.64217
2023-11-28 01:00:00,2024-07-17 00:00:00,3.1,3.3516541960952004,283.52440434726515,274.45427837006235,7.969106355201347e-05,0.0023656162415513,8018.86021,30634.16713,5114.35902,22.64901,1478.86237,2167.9329,106.85405
2023-11-28 02:00:00,2024-07-17 00:00:00,3.1,3.3516541960952004,283.52440434726515,274.45427837006235,7.969106355201347e-05,0.0023656162415513,8002.81973,30117.56231,5119.36273,21.76161,712.27932,2223.10406,106.45232
2023-11-28 03:00:00,2024-07-17 00:00:00,3.1,3.3516541960952004,283.52440434726515,274.45427837006235,7.969106355201347e-05,0.0023656162415513,8069.17695,28959.13961,5113.40081,25.94971,0.0,2718.65932,101.42343
2023-11-28 04:00:00,2024-07-17 00:00:00,3.1,3.1845924524480016,282.6714928576686,274.5741574465438,3.986658390660052e-05,0.0030509194590935,8111.06285,27566.51634,5113.05275,24.55913,0.0,2997.6545,105.41331
2023-11-28 05:00:00,2024-07-17 00:00:00,3.1,3.1845924524480016,282.6714928576686,274.5741574465438,3.986658390660052e-05,0.0030509194590935,8020.3199,26490.56826,5112.06856,22.41078,0.0,3298.32662,109.14089
2023-11-28 06:00:00,2024-07-17 00:00:00,3.1,3.1845924524480016,282.6714928576686,274.5741574465438,3.986658390660052e-05,0.0030509194590935,7783.30783,25454.26694,5110.62596,13.67879,0.0,3870.93042,120.73114
2023-11-28 07:00:00,2024-07-17 00:00:00,3.1,2.938337850519909,282.0635452343895,274.74565330889595,0.0,0.0005292657414451,7544.37897,24459.43365,5110.78603,14.61994,0.0,4301.72734,127.4133
2023-11-28 08:00:00,2024-07-17 00:00:00,3.1,2.938337850519909,282.0635452343895,274.74565330889595,0.0,0.0005292657414451,7155.66243,23751.51091,5113.83164,16.10715,0.0,4576.85926,126.45717
2023-11-28 09:00:00,2024-07-17 00:00:00,3.1,2.938337850519909,282.0635452343895,274.74565330889595,0.0,0.0005292657414451,6976.94156,23535.42061,5118.53942,13.97747,0.0,4938.58912,159.59071
2023-11-28 10:00:00,2024-07-17 00:00:00,3.1,2.93337673196514,281.77422857066426,275.0658248546057,0.0,0.0022650963583414,6908.81244,22961.56923,5120.65761,14.6057,373.30944,5238.60575,145.99104
2023-11-28 11:00:00,2024-07-17 00:00:00,3.1,2.93337673196514,281.77422857066426,275.0658248546057,0.0,0.0022650963583414,6750.69248,23019.00037,5108.66095,15.11878,536.40962,5497.63072,156.83546
2023-11-28 12:00:00,2024-07-17 00:00:00,3.1,2.93337673196514,281.77422857066426,275.0658248546057,0.0,0.0022650963583414,6577.97281,22921.99745,5100.58645,13.21454,638.56147,5793.67312,159.38083
2023-11-28 13:00:00,2024-07-17 00:00:00,3.1,3.3900085447083974,284.2567637552766,276.17439502555084,48.67996302241677,0.0057278371695934,6489.85842,23028.40231,5093.95824,12.1817,1559.29943,6247.0745,149.59459
2023-11-28 14:00:00,2024-07-17 00:00:00,3.1,3.3900085447083974,284.2567637552766,276.17439502555084,48.67996302241677,0.0057278371695934,6433.14829,23265.58497,5088.18654,12.81049,2575.82302,6457.70026,107.94618
2023-11-28 15:00:00,2024-07-17 00:00:00,3.1,3.3900085447083974,284.2567637552766,276.17439502555084,48.67996302241677,0.0057278371695934,6370.20193,23464.42155,5085.6101,14.35845,4133.26028,6431.58135,110.63713
2023-11-28 16:00:00,2024-07-17 00:00:00,3.1,4.778367944885051,288.6951161304542,277.8868832266637,196.18824278629228,0.0144113105533311,6401.39534,23683.95683,5088.7853,16.38525,5917.97421,6251.46239,113.59863
2023-11-28 17:00:00,2024-07-17 00:00:00,3.1,4.778367944885051,288.6951161304542,277.8868832266637,196.18824278629228,0.0144113105533311,6586.67623,24059.37394,5089.40411,13.66485,7428.40202,5972.87927,120.29679
2023-11-28 18:00:00,2024-07-17 00:00:00,3.1,4.778367944885051,288.6951161304542,277.8868832266637,196.18824278629228,0.0144113105533311,6803.25297,24574.14452,5092.29397,19.29929,8194.37,5316.34001,121.17257
2023-11-28 19:00:00,2024-07-17 00:00:00,3.1,5.423840808036792,290.17214833237244,279.2353536336524,390.7810000505359,0.0137218496941432,7016.75421,24973.06936,5091.68446,21.66308,8098.44476,4945.44857,115.5302
2023-11-28 20:00:00,2024-07-17 00:00:00,3.1,5.423840808036792,290.17214833237244,279.2353536336524,390.7810000505359,0.0137218496941432,7102.95777,25584.17232,5098.83652,21.0999,7393.79744,4390.56138,125.80159
2023-11-28 21:00:00,2024-07-17 00:00:00,3.1,5.423840808036792,290.17214833237244,279.2353536336524,390.7810000505359,0.0137218496941432,7316.71335,26631.22819,5117.45771,22.0469,6167.63673,3764.53529,116.66362
2023-11-28 22:00:00,2024-07-17 00:00:00,3.1,4.815886040701141,287.3895343072736,280.2143497430499,249.29476863679213,0.0474016418349108,7650.37379,27756.94887,5110.44792,20.52895,4968.2069,3322.88558,108.23211
2023-11-28 23:00:00,2024-07-17 00:00:00,3.1,4.815886040701141,287.3895343072736,280.2143497430499,249.29476863679213,0.0474016418349108,7883.99605,28257.71459,5094.34126,18.13845,4120.79437,3193.82692,111.05732
2023-11-29 00:00:00,2024-07-17 00:00:00,3.1,4.815886040701141,287.3895343072736,280.2143497430499,249.29476863679213,0.0474016418349108,7304.88532,29736.45501,5105.92491,21.14808,1962.22134,4871.45985,107.64217
2023-11-29 01:00:00,2024-07-17 00:00:00,3.1,5.408231049059575,286.4444773134021,281.0687783285681,7.969106355201347e-05,0.0528066686618829,7221.89757,29565.3974,5103.4508,22.20975,1295.12598,4402.91405,106.85405
2023-11-29 02:00:00,2024-07-17 00:00:00,3.1,5.408231049059575,286.4444773134021,281.0687783285681,7.969106355201347e-05,0.0528066686618829,7138.8109,28673.07841,5108.46157,21.37984,625.65726,4055.49852,106.45232
2023-11-29 03:00:00,2024-07-17 00:00:00,3.1,5.408231049059575,286.4444773134021,281.0687783285681,7.969106355201347e-05,0.0528066686618829,7124.08559,27107.4537,5102.5343,25.61147,0.0,4218.57902,101.42343
2023-11-29 04:00:00,2024-07-17 00:00:00,3.1,5.621715706106249,286.2899079902045,282.0986988304602,3.986658390660052e-05,0.1646047233567417,7087.62171,25330.44398,5102.19779,24.27744,0.0,4342.00387,105.41331
2023-11-29 05:00:00,2024-07-17 00:00:00,3.1,5.621715706106249,286.2899079902045,282.0986988304602,3.986658390660052e-05,0.1646047233567417,6960.76322,23793.1318,5101.23364,22.22391,0.0,4530.15722,109.14089
2023-11-29 06:00:00,2024-07-17 00:00:00,3.1,5.621715706106249,286.2899079902045,282.0986988304602,3.986658390660052e-05,0.1646047233567417,6746.3955,22163.90556,5099.80885,13.56933,0.0,5085.4163,120.73114
