UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-03-27 00:00:00,2024-07-17 00:00:00,3.1,4.20665623285843,293.887914986533,279.897180639162,571.848976157236,0.1504445429060844,5262.93147,25405.64219,3744.94091,120.84936,6730.29842,6857.43872,151.49734
2023-03-27 01:00:00,2024-07-17 00:00:00,3.1,4.136938974054615,290.11046789735684,280.3466544120035,12.378020501185455,0.1699339047888758,5335.87081,25156.86862,3746.38047,115.7071,4498.76073,7083.35367,166.75446
2023-03-27 02:00:00,2024-07-17 00:00:00,3.1,4.136938974054615,290.11046789735684,280.3466544120035,12.378020501185455,0.1699339047888758,5455.87214,24332.41375,3747.92436,110.00651,2654.24823,7539.79818,170.77849
2023-03-27 03:00:00,2024-07-17 00:00:00,3.1,4.136938974054615,290.11046789735684,280.3466544120035,12.378020501185455,0.1699339047888758,5472.73174,22962.85984,3748.74222,111.24922,668.89451,7964.14651,171.40838
2023-03-27 04:00:00,2024-07-17 00:00:00,3.1,4.511272478715352,288.27794404042265,280.47331169403446,6.18888963204267,0.3465748092556699,5532.58682,21527.13185,3750.2647,108.32591,0.0,8043.55407,192.71577
2023-03-27 05:00:00,2024-07-17 00:00:00,3.1,4.511272478715352,288.27794404042265,280.47331169403446,6.18888963204267,0.3465748092556699,5572.9811,19804.56109,3751.18305,94.37267,0.0,8490.11629,196.89124
2023-03-27 06:00:00,2024-07-17 00:00:00,3.1,4.511272478715352,288.27794404042265,280.47331169403446,6.18888963204267,0.3465748092556699,5600.87136,18429.99907,3753.77561,84.69667,0.0,9156.70767,206.3912
2023-03-27 07:00:00,2024-07-17 00:00:00,3.1,4.945606353256773,286.4969246955501,280.023381352809,0.0,0.2672206236451689,5673.93698,17295.29031,3757.74934,77.62224,0.0,9517.28686,214.88599
2023-03-27 08:00:00,2024-07-17 00:00:00,3.1,4.945606353256773,286.4969246955501,280.023381352809,0.0,0.2672206236451689,5716.70094,16259.28604,3762.31389,74.38079,0.0,9786.321,219.5571
2023-03-27 09:00:00,2024-07-17 00:00:00,3.1,4.945606353256773,286.4969246955501,280.023381352809,0.0,0.2672206236451689,5721.76759,15548.44178,3764.21314,77.00131,0.0,10000.79292,217.96976
2023-03-27 10:00:00,2024-07-17 00:00:00,3.1,5.481355665029056,284.7227098182772,278.8130604461233,0.0,0.5685386429784289,5748.0894,15005.9153,3763.58167,76.68724,0.0,9857.28609,211.34729
2023-03-27 11:00:00,2024-07-17 00:00:00,3.1,5.481355665029056,284.7227098182772,278.8130604461233,0.0,0.5685386429784289,5846.67982,14884.14288,3763.64109,72.23083,0.0,9285.4726,216.84035
2023-03-27 12:00:00,2024-07-17 00:00:00,3.1,5.481355665029056,284.7227098182772,278.8130604461233,0.0,0.5685386429784289,5904.62723,15339.89755,3763.89604,78.86982,487.62127,8783.45643,233.24767
2023-03-27 13:00:00,2024-07-17 00:00:00,3.1,6.8829459199968905,285.92558883563373,277.6520205503838,133.08210038103118,0.284805154688621,5928.47308,15906.55183,3765.10848,74.33962,1215.76704,8294.29766,307.54968
2023-03-27 14:00:00,2024-07-17 00:00:00,3.1,6.8829459199968905,285.92558883563373,277.6520205503838,133.08210038103118,0.284805154688621,6054.48788,16465.19139,3767.16612,81.1596,2039.91041,7784.61223,332.75525
2023-03-27 15:00:00,2024-07-17 00:00:00,3.1,6.8829459199968905,285.92558883563373,277.6520205503838,133.08210038103118,0.284805154688621,6193.15966,16994.98632,3767.93393,82.90681,4336.90885,7221.83623,307.18062
2023-03-27 16:00:00,2024-07-17 00:00:00,3.1,7.0700698313867,288.5716337183828,275.82905374327004,340.0102178946039,0.5827952813513546,6290.91235,17587.83769,3768.95927,89.15768,7172.17508,6880.32876,247.37178
2023-03-27 17:00:00,2024-07-17 00:00:00,3.1,7.0700698313867,288.5716337183828,275.82905374327004,340.0102178946039,0.5827952813513546,6340.13003,18317.82903,3770.41165,94.10907,9581.9666,6509.14578,213.74838
2023-03-27 18:00:00,2024-07-17 00:00:00,3.1,7.0700698313867,288.5716337183828,275.82905374327004,340.0102178946039,0.5827952813513546,6323.07609,19076.81065,3773.90075,100.97232,10816.45031,6392.14406,191.62846
2023-03-27 19:00:00,2024-07-17 00:00:00,3.1,6.612918802179237,289.5728068761465,275.3191373896998,623.0095341671058,0.2416184206873861,6327.91858,20030.69359,3775.51931,101.69804,11098.23759,6221.91813,113.70503
2023-03-27 20:00:00,2024-07-17 00:00:00,3.1,6.612918802179237,289.5728068761465,275.3191373896998,623.0095341671058,0.2416184206873861,6270.29706,21324.77531,3777.21421,110.89895,11176.52367,5977.00106,103.16074
2023-03-27 21:00:00,2024-07-17 00:00:00,3.1,6.612918802179237,289.5728068761465,275.3191373896998,623.0095341671058,0.2416184206873861,6199.98488,22451.70151,3777.72427,116.62803,10978.98943,5930.94376,128.57365
2023-03-27 22:00:00,2024-07-17 00:00:00,3.1,5.796739752901257,287.97381039638253,275.92402261688574,455.7592209751257,0.5072216411795216,6082.33182,23237.2263,3778.4815,126.53298,10461.22616,6264.73225,85.69759
2023-03-27 23:00:00,2024-07-17 00:00:00,3.1,5.796739752901257,287.97381039638253,275.92402261688574,455.7592209751257,0.5072216411795216,6026.86213,23857.85232,3779.13768,117.15312,8826.53036,6727.16436,58.00301
2023-03-28 00:00:00,2024-07-17 00:00:00,3.1,5.796739752901257,287.97381039638253,275.92402261688574,455.7592209751257,0.5072216411795216,6109.0511,24268.88721,3786.13761,113.24649,6298.09024,9358.51151,151.49734
2023-03-28 01:00:00,2024-07-17 00:00:00,3.1,4.952530437645073,285.11374745819,275.6910372793407,9.9583485538471,0.1655595572527682,6128.96233,24032.24964,3787.60315,108.8172,4409.77039,9263.69146,166.75446
2023-03-28 02:00:00,2024-07-17 00:00:00,3.1,4.952530437645073,285.11374745819,275.6910372793407,9.9583485538471,0.1655595572527682,6180.36586,23255.13901,3789.09724,103.82267,2718.39569,9540.17212,170.77849
2023-03-28 03:00:00,2024-07-17 00:00:00,3.1,4.952530437645073,285.11374745819,275.6910372793407,9.9583485538471,0.1655595572527682,6103.80869,21963.00689,3789.8993,105.63938,776.17159,9948.30134,171.40838
2023-03-28 04:00:00,2024-07-17 00:00:00,3.1,4.445556050662268,283.99834679501265,275.9529378169557,4.979124801044939,0.2898931925820516,6056.44957,20618.28305,3791.32073,103.37705,0.0,9911.23419,192.71577
2023-03-28 05:00:00,2024-07-17 00:00:00,3.1,4.445556050662268,283.99834679501265,275.9529378169557,4.979124801044939,0.2898931925820516,5996.69867,19006.73448,3792.17355,90.89954,0.0,10203.76931,196.89124
2023-03-28 06:00:00,2024-07-17 00:00:00,3.1,4.445556050662268,283.99834679501265,275.9529378169557,4.979124801044939,0.2898931925820516,5929.15995,17724.76713,3794.75401,82.44373,0.0,10832.33101,206.3912
2023-03-28 07:00:00,2024-07-17 00:00:00,3.1,4.000555810853864,283.3118431579005,276.43925526561554,0.0,0.1583550679856721,5900.1994,16665.94874,3798.67232,76.38127,0.0,11232.00583,214.88599
2023-03-28 08:00:00,2024-07-17 00:00:00,3.1,4.000555810853864,283.3118431579005,276.43925526561554,0.0,0.1583550679856721,5848.84006,15691.47959,3803.15219,74.03493,0.0,11763.37614,219.5571
2023-03-28 09:00:00,2024-07-17 00:00:00,3.1,4.000555810853864,283.3118431579005,276.43925526561554,0.0,0.1583550679856721,5787.08327,15023.55979,3804.94926,77.1359,0.0,12377.86016,217.96976
2023-03-28 10:00:00,2024-07-17 00:00:00,3.1,3.793567107183878,282.735419049363,276.8810816604563,0.0,0.3402508287937901,5763.78188,14522.46817,3804.21497,77.36737,0.0,12641.27342,211.34729
2023-03-28 11:00:00,2024-07-17 00:00:00,3.1,3.793567107183878,282.735419049363,276.8810816604563,0.0,0.3402508287937901,5858.81129,14418.04609,3804.17319,73.35795,64.79579,12536.32686,216.84035
2023-03-28 12:00:00,2024-07-17 00:00:00,3.1,3.793567107183878,282.735419049363,276.8810816604563,0.0,0.3402508287937901,5947.91529,14864.6728,3804.38066,79.86369,427.48681,12723.09924,233.24767
2023-03-28 13:00:00,2024-07-17 00:00:00,3.1,4.6355225363386285,285.8677152468954,277.9915371609694,125.41717052998152,0.162054694736781,6021.32996,15420.90131,3805.53439,75.35741,841.17107,12848.89941,307.54968
2023-03-28 14:00:00,2024-07-17 00:00:00,3.1,4.6355225363386285,285.8677152468954,277.9915371609694,125.41717052998152,0.162054694736781,6196.64944,15976.30931,3807.44479,81.39136,1304.91183,12917.89727,332.75525
2023-03-28 15:00:00,2024-07-17 00:00:00,3.1,4.6355225363386285,285.8677152468954,277.9915371609694,125.41717052998152,0.162054694736781,6384.78411,16497.48965,3808.09439,82.33099,3206.80647,12803.79071,307.18062
2023-03-28 16:00:00,2024-07-17 00:00:00,3.1,4.663555651399692,290.4809939548914,279.5062233177163,346.2434284299931,0.2711766631288771,6554.86996,17071.60491,3809.05765,87.45891,5734.02741,12848.54382,247.37178
2023-03-28 17:00:00,2024-07-17 00:00:00,3.1,4.663555651399692,290.4809939548914,279.5062233177163,346.2434284299931,0.2711766631288771,6693.73749,17765.5329,3810.45951,91.38777,7950.66716,12880.10066,213.74838
2023-03-28 18:00:00,2024-07-17 00:00:00,3.1,4.663555651399692,290.4809939548914,279.5062233177163,346.2434284299931,0.2711766631288771,6774.4173,18481.4271,3813.90915,97.29545,9187.10874,13059.44959,191.62846
2023-03-28 19:00:00,2024-07-17 00:00:00,3.1,4.907921812339433,293.2388205914647,280.4291314132797,714.1789372809417,0.0499757887664631,6857.52712,19373.97248,3815.48312,97.32245,9583.38474,12959.52413,113.70503
2023-03-28 20:00:00,2024-07-17 00:00:00,3.1,4.907921812339433,293.2388205914647,280.4291314132797,714.1789372809417,0.0499757887664631,6866.10251,20590.07867,3817.15444,105.71537,9718.59984,12647.7757,103.16074
2023-03-28 21:00:00,2024-07-17 00:00:00,3.1,4.907921812339433,293.2388205914647,280.4291314132797,714.1789372809417,0.0499757887664631,6850.66085,21636.10927,3817.60307,110.47449,9573.62112,12432.9649,128.57365
2023-03-28 22:00:00,2024-07-17 00:00:00,3.1,5.118245027734689,292.1080299745247,281.47366196066423,538.5397502998793,0.0738712004798737,6773.68237,22359.21787,3818.30994,119.43609,9226.64252,12468.76246,85.69759
