UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-10-19 00:00:00,8250.0,23213.0,3853.0,49.0,2548.0,12419.0,404.0
2023-10-19 01:00:00,8697.0,24183.0,3852.0,49.0,29.0,13377.0,175.0
2023-10-19 02:00:00,7572.0,21794.0,3853.0,25.0,0.0,15962.0,114.0
2023-10-19 03:00:00,6901.0,20123.0,3853.0,5.0,0.0,16298.0,258.0
2023-10-19 04:00:00,6297.0,18645.0,3853.0,4.0,0.0,15777.0,92.0
2023-10-19 05:00:00,5786.0,17287.0,3854.0,4.0,0.0,14769.0,50.0
2023-10-19 06:00:00,5460.0,17840.0,3854.0,4.0,0.0,12360.0,50.0
2023-10-19 07:00:00,5256.0,18027.0,3851.0,0.0,0.0,11099.0,29.0
2023-10-19 08:00:00,5023.0,17335.0,3852.0,0.0,0.0,10955.0,22.0
2023-10-19 09:00:00,5024.0,17353.0,3853.0,19.0,0.0,10576.0,25.0
2023-10-19 10:00:00,5235.0,18334.0,3853.0,0.0,0.0,9577.0,48.0
2023-10-19 11:00:00,5860.0,19161.0,3854.0,0.0,0.0,9556.0,51.0
2023-10-19 12:00:00,7056.0,20680.0,3855.0,0.0,0.0,9254.0,194.0
2023-10-19 13:00:00,7832.0,21406.0,3854.0,0.0,70.0,8769.0,178.0
2023-10-19 14:00:00,6959.0,19258.0,3854.0,16.0,3870.0,7872.0,196.0
2023-10-19 15:00:00,5943.0,17805.0,3852.0,0.0,11032.0,4951.0,164.0
2023-10-19 16:00:00,5925.0,19487.0,3854.0,16.0,12659.0,3367.0,69.0
2023-10-19 17:00:00,5889.0,20233.0,3857.0,19.0,13054.0,3708.0,119.0
2023-10-19 18:00:00,6496.0,22365.0,3856.0,19.0,12873.0,3236.0,75.0
2023-10-19 19:00:00,7784.0,23868.0,3855.0,52.0,12725.0,2625.0,136.0
2023-10-19 20:00:00,8799.0,25345.0,3853.0,52.0,12762.0,2213.0,128.0
2023-10-19 21:00:00,9451.0,26868.0,3848.0,53.0,12783.0,2004.0,47.0
2023-10-19 22:00:00,9781.0,28300.0,3848.0,56.0,12540.0,1803.0,48.0
2023-10-19 23:00:00,9977.0,30802.0,3848.0,93.0,9540.0,1715.0,216.0
