UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-01-20 00:00:00,6225.0,27207.0,5088.0,24.0,1239.0,1906.0,336.0
2023-01-20 01:00:00,6631.0,28811.0,5088.0,20.0,6.0,2636.0,328.0
2023-01-20 02:00:00,6402.0,27598.0,5089.0,19.0,0.0,4380.0,244.0
2023-01-20 03:00:00,6151.0,25910.0,5089.0,0.0,0.0,6281.0,147.0
2023-01-20 04:00:00,5481.0,23687.0,5090.0,0.0,0.0,8243.0,107.0
2023-01-20 05:00:00,4695.0,20674.0,5090.0,0.0,0.0,10316.0,141.0
2023-01-20 06:00:00,4346.0,17923.0,5111.0,0.0,0.0,11793.0,94.0
2023-01-20 07:00:00,4129.0,15719.0,5116.0,7.0,0.0,13240.0,92.0
2023-01-20 08:00:00,4115.0,14742.0,5116.0,7.0,0.0,13718.0,70.0
2023-01-20 09:00:00,4124.0,14761.0,5083.0,7.0,0.0,13742.0,95.0
2023-01-20 10:00:00,4119.0,14614.0,5071.0,7.0,0.0,14323.0,96.0
2023-01-20 11:00:00,4118.0,15058.0,5070.0,7.0,0.0,14752.0,92.0
2023-01-20 12:00:00,4145.0,17256.0,5070.0,7.0,0.0,14780.0,141.0
2023-01-20 13:00:00,4577.0,20184.0,5070.0,6.0,0.0,15101.0,201.0
2023-01-20 14:00:00,4986.0,20157.0,5071.0,74.0,47.0,16376.0,190.0
2023-01-20 15:00:00,4519.0,17168.0,5071.0,46.0,2017.0,17924.0,204.0
2023-01-20 16:00:00,4281.0,15561.0,5073.0,18.0,5269.0,16326.0,146.0
2023-01-20 17:00:00,4217.0,13351.0,5073.0,7.0,5881.0,17659.0,149.0
2023-01-20 18:00:00,4180.0,11518.0,5073.0,7.0,5752.0,19098.0,119.0
2023-01-20 19:00:00,4233.0,10989.0,5074.0,5.0,4920.0,19560.0,130.0
2023-01-20 20:00:00,4223.0,10636.0,5073.0,5.0,4300.0,20177.0,130.0
2023-01-20 21:00:00,4205.0,9205.0,5074.0,4.0,4157.0,20882.0,128.0
2023-01-20 22:00:00,4209.0,8543.0,5073.0,49.0,3633.0,21604.0,158.0
2023-01-20 23:00:00,4205.0,9318.0,5074.0,56.0,2645.0,22261.0,177.0
