UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-10-13 00:00:00,2024-07-17 00:00:00,3.1,4.377517186677931,296.3923898716623,282.50069967351186,477.6347693864839,0.0292586317017245,6016.02126,22693.42219,5066.60798,38.98164,5884.55332,17558.1018,107.64217
2023-10-13 01:00:00,2024-07-17 00:00:00,3.1,3.9815659483138535,293.1213252690084,282.52976391524385,0.5011922238908206,0.0842335952163333,5885.99713,21501.45389,5064.237,37.86216,4514.00428,17506.90447,106.85405
2023-10-13 02:00:00,2024-07-17 00:00:00,3.1,3.9815659483138535,293.1213252690084,282.52976391524385,0.5011922238908206,0.0842335952163333,5801.35079,19887.99032,5069.27376,34.98359,2829.22335,17106.25439,106.45232
2023-10-13 03:00:00,2024-07-17 00:00:00,3.1,3.9815659483138535,293.1213252690084,282.52976391524385,0.5011922238908206,0.0842335952163333,5822.33127,18018.61233,5063.47079,37.66451,941.63417,17223.85232,101.42343
2023-10-13 04:00:00,2024-07-17 00:00:00,3.1,4.134579515130834,291.34141398344605,281.5856514517745,0.2503466205215093,0.2397213531095783,5838.01743,16311.40624,5063.17614,34.31505,0.0,17276.11559,105.41331
2023-10-13 05:00:00,2024-07-17 00:00:00,3.1,4.134579515130834,291.34141398344605,281.5856514517745,0.2503466205215093,0.2397213531095783,5803.13918,14955.79085,5062.28354,28.88272,0.0,17227.7136,109.14089
2023-10-13 06:00:00,2024-07-17 00:00:00,3.1,4.134579515130834,291.34141398344605,281.5856514517745,0.2503466205215093,0.2397213531095783,5741.77459,13683.89021,5060.92322,17.46986,0.0,17526.16472,120.73114
2023-10-13 07:00:00,2024-07-17 00:00:00,3.1,4.397044895245061,289.793398445629,280.5732431849322,0.0,0.1989496524687925,5734.20321,12768.62876,5061.11537,15.64006,0.0,17386.796,127.4133
2023-10-13 08:00:00,2024-07-17 00:00:00,3.1,4.397044895245061,289.793398445629,280.5732431849322,0.0,0.1989496524687925,5698.2087,12241.23478,5064.19867,15.36782,0.0,17241.03158,126.45717
2023-10-13 09:00:00,2024-07-17 00:00:00,3.1,4.397044895245061,289.793398445629,280.5732431849322,0.0,0.1989496524687925,5843.60362,12274.37229,5068.94431,11.09514,0.0,16945.17851,159.59071
2023-10-13 10:00:00,2024-07-17 00:00:00,3.1,4.772034435657723,288.4411944402959,279.6703318585793,0.0,0.380105440682764,6028.65754,12362.3828,5071.12393,10.97771,267.06813,16727.84921,145.99104
2023-10-13 11:00:00,2024-07-17 00:00:00,3.1,4.772034435657723,288.4411944402959,279.6703318585793,0.0,0.380105440682764,6087.87697,12841.77065,5059.37187,10.98473,103.52604,16019.75427,156.83546
2023-10-13 12:00:00,2024-07-17 00:00:00,3.1,4.772034435657723,288.4411944402959,279.6703318585793,0.0,0.380105440682764,6140.0442,13532.86075,5051.42937,9.46765,0.0,15129.75927,159.38083
2023-10-13 13:00:00,2024-07-17 00:00:00,3.1,6.1319709905301325,290.61310863378566,279.3820648662421,139.8156384684014,0.1401185123201528,6194.50358,14371.95063,5044.94568,9.22345,1048.12903,14250.46831,149.59459
2023-10-13 14:00:00,2024-07-17 00:00:00,3.1,6.1319709905301325,290.61310863378566,279.3820648662421,139.8156384684014,0.1401185123201528,6231.76273,15325.75715,5039.36165,10.2482,2321.96639,13394.88911,107.94618
2023-10-13 15:00:00,2024-07-17 00:00:00,3.1,6.1319709905301325,290.61310863378566,279.3820648662421,139.8156384684014,0.1401185123201528,6230.36128,16421.97996,5036.93325,12.68322,4377.56397,12520.5906,110.63713
2023-10-13 16:00:00,2024-07-17 00:00:00,3.1,5.722879246986987,294.2548505805149,279.32350081786035,363.615062462556,0.2051470091397723,6258.99734,17710.73488,5040.13829,16.84931,6950.46151,11406.59856,113.59863
2023-10-13 17:00:00,2024-07-17 00:00:00,3.1,5.722879246986987,294.2548505805149,279.32350081786035,363.615062462556,0.2051470091397723,6381.22872,19113.86034,5040.83152,17.30552,9364.37021,10139.01058,120.29679
2023-10-13 18:00:00,2024-07-17 00:00:00,3.1,5.722879246986987,294.2548505805149,279.32350081786035,363.615062462556,0.2051470091397723,6433.25388,20435.15144,5043.73597,26.63451,10672.91613,9275.02551,121.17257
