Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42000,2023-10-17 00:00:00,2024-07-17 00:00:00,3.1,459.59,7345.0,28852.0,3850.0,47.0,3084.0,1398.0,520.0
42001,2023-10-17 01:00:00,2024-07-17 00:00:00,3.1,494.75,7939.0,31830.0,3850.0,47.0,23.0,1347.0,545.0
42002,2023-10-17 02:00:00,2024-07-17 00:00:00,3.1,485.7,7928.0,31184.0,3850.0,23.0,0.0,2092.0,201.0
42003,2023-10-17 03:00:00,2024-07-17 00:00:00,3.1,466.26,7095.0,29446.0,3851.0,20.0,0.0,3216.0,58.0
42004,2023-10-17 04:00:00,2024-07-17 00:00:00,3.1,449.52,6791.0,26299.0,3852.0,19.0,0.0,4351.0,84.0
42005,2023-10-17 05:00:00,2024-07-17 00:00:00,3.1,433.06,6843.0,23035.0,3852.0,0.0,0.0,5581.0,67.0
42006,2023-10-17 06:00:00,2024-07-17 00:00:00,3.1,422.35,7126.0,20061.0,3853.0,0.0,0.0,6408.0,95.0
42007,2023-10-17 07:00:00,2024-07-17 00:00:00,3.1,404.05,6493.0,19039.0,3854.0,4.0,0.0,7208.0,28.0
42008,2023-10-17 08:00:00,2024-07-17 00:00:00,3.1,378.6,5522.0,18171.0,3855.0,5.0,0.0,8311.0,26.0
42009,2023-10-17 09:00:00,2024-07-17 00:00:00,3.1,370.74,5383.0,17746.0,3855.0,5.0,0.0,8776.0,21.0
42010,2023-10-17 10:00:00,2024-07-17 00:00:00,3.1,367.78,5412.0,17953.0,3855.0,5.0,0.0,9221.0,65.0
42011,2023-10-17 11:00:00,2024-07-17 00:00:00,3.1,369.96,5794.0,18923.0,3856.0,4.0,0.0,9831.0,96.0
42012,2023-10-17 12:00:00,2024-07-17 00:00:00,3.1,387.93,7210.0,20052.0,3856.0,4.0,0.0,10036.0,230.0
42013,2023-10-17 13:00:00,2024-07-17 00:00:00,3.1,397.99,7803.0,21338.0,3857.0,4.0,114.0,9701.0,94.0
42014,2023-10-17 14:00:00,2024-07-17 00:00:00,3.1,354.13,6578.0,19095.0,3857.0,4.0,4549.0,8681.0,136.0
42015,2023-10-17 15:00:00,2024-07-17 00:00:00,3.1,304.65,5618.0,15684.0,3857.0,4.0,11927.0,5592.0,168.0
42016,2023-10-17 16:00:00,2024-07-17 00:00:00,3.1,297.65,5525.0,15356.0,3863.0,5.0,13384.0,4779.0,41.0
42017,2023-10-17 17:00:00,2024-07-17 00:00:00,3.1,284.93,5260.0,14652.0,3870.0,23.0,13538.0,5605.0,64.0
42018,2023-10-17 18:00:00,2024-07-17 00:00:00,3.1,285.32,5412.0,14382.0,3870.0,25.0,13525.0,5674.0,81.0
42019,2023-10-17 19:00:00,2024-07-17 00:00:00,3.1,294.65,5710.0,15035.0,3857.0,20.0,13188.0,5563.0,72.0
42020,2023-10-17 20:00:00,2024-07-17 00:00:00,3.1,294.68,5863.0,15143.0,3855.0,20.0,13423.0,5769.0,112.0
42021,2023-10-17 21:00:00,2024-07-17 00:00:00,3.1,295.66,6129.0,15434.0,3853.0,23.0,13502.0,6260.0,130.0
42022,2023-10-17 22:00:00,2024-07-17 00:00:00,3.1,295.17,6244.0,16109.0,3851.0,25.0,13077.0,7298.0,67.0
42023,2023-10-17 23:00:00,2024-07-17 00:00:00,3.1,317.18,7079.0,17203.0,3848.0,49.0,10146.0,8688.0,203.0
