UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-21 00:00:00,7108.0,25275.0,3691.0,163.0,5403.0,9220.0,71.0
2023-04-21 01:00:00,7256.0,26695.0,3691.0,165.0,1951.0,9039.0,361.0
2023-04-21 02:00:00,7227.0,27717.0,3691.0,158.0,51.0,9037.0,360.0
2023-04-21 03:00:00,7010.0,25670.0,3691.0,141.0,0.0,11137.0,104.0
2023-04-21 04:00:00,6249.0,21664.0,3691.0,140.0,0.0,14138.0,89.0
2023-04-21 05:00:00,5507.0,18694.0,3691.0,53.0,0.0,15157.0,85.0
2023-04-21 06:00:00,4605.0,17516.0,3691.0,42.0,0.0,14490.0,70.0
2023-04-21 07:00:00,4349.0,16856.0,3692.0,45.0,0.0,13378.0,43.0
2023-04-21 08:00:00,4559.0,17281.0,3691.0,45.0,0.0,11027.0,34.0
2023-04-21 09:00:00,4985.0,18066.0,3691.0,45.0,0.0,8952.0,43.0
2023-04-21 10:00:00,5031.0,18705.0,3691.0,45.0,0.0,8395.0,30.0
2023-04-21 11:00:00,4614.0,17652.0,3691.0,45.0,0.0,10985.0,26.0
2023-04-21 12:00:00,4782.0,18622.0,3691.0,45.0,0.0,12783.0,143.0
2023-04-21 13:00:00,5792.0,19471.0,3691.0,44.0,747.0,11525.0,86.0
2023-04-21 14:00:00,5173.0,17579.0,3691.0,45.0,6332.0,9385.0,43.0
2023-04-21 15:00:00,5210.0,16878.0,3689.0,49.0,9546.0,8267.0,89.0
2023-04-21 16:00:00,5296.0,17237.0,3676.0,45.0,10463.0,8160.0,54.0
2023-04-21 17:00:00,5312.0,18180.0,3747.0,53.0,11284.0,6970.0,93.0
2023-04-21 18:00:00,5977.0,19760.0,3875.0,134.0,11538.0,4826.0,96.0
2023-04-21 19:00:00,6288.0,20425.0,3911.0,134.0,11754.0,4525.0,73.0
2023-04-21 20:00:00,6368.0,20991.0,3927.0,136.0,11988.0,4724.0,120.0
2023-04-21 21:00:00,5958.0,21368.0,3935.0,137.0,11884.0,5856.0,144.0
2023-04-21 22:00:00,5694.0,22078.0,3933.0,137.0,11757.0,6170.0,109.0
2023-04-21 23:00:00,6429.0,23244.0,3931.0,137.0,11192.0,4976.0,123.0
