UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-01-21 00:00:00,2024-07-17 00:00:00,3.1,4.823601775738621,286.0003781255815,274.74042395609,328.57076047435544,0.5378493694426666,5109.6298,10329.32238,5063.34969,18.77041,2257.62891,17777.56458,151.49734
2023-01-21 01:00:00,2024-07-17 00:00:00,3.1,4.270646392809994,282.8708180843184,274.37185610559175,0.3610128625803833,0.0538435511123087,5188.11604,10187.2464,5065.61865,20.57921,1273.45053,18127.56304,166.75446
2023-01-21 02:00:00,2024-07-17 00:00:00,3.1,4.270646392809994,282.8708180843184,274.37185610559175,0.3610128625803833,0.0538435511123087,5317.72341,10015.73456,5065.56733,16.14828,667.49044,18479.71886,170.77849
2023-01-21 03:00:00,2024-07-17 00:00:00,3.1,4.270646392809994,282.8708180843184,274.37185610559175,0.3610128625803833,0.0538435511123087,5349.15081,9764.67755,5065.88186,16.36008,159.98592,18575.24848,171.40838
2023-01-21 04:00:00,2024-07-17 00:00:00,3.1,4.149943730512642,281.33527278681714,273.9627511950603,0.1804236331540424,0.0910020273578356,5426.39801,9670.84562,5064.1714,16.66449,0.0,18292.36338,192.71577
2023-01-21 05:00:00,2024-07-17 00:00:00,3.1,4.149943730512642,281.33527278681714,273.9627511950603,0.1804236331540424,0.0910020273578356,5483.79327,9637.05993,5062.99201,16.03738,0.0,18188.76755,196.89124
2023-01-21 06:00:00,2024-07-17 00:00:00,3.1,4.149943730512642,281.33527278681714,273.9627511950603,0.1804236331540424,0.0910020273578356,5529.32506,9740.15608,5065.19617,16.00579,0.0,17978.71215,206.3912
2023-01-21 07:00:00,2024-07-17 00:00:00,3.1,4.2361265640954295,280.0448790966892,273.0397534102009,0.0,0.0295866684468932,5621.62978,9822.41223,5067.39664,15.53699,0.0,17373.44142,214.88599
2023-01-21 08:00:00,2024-07-17 00:00:00,3.1,4.2361265640954295,280.0448790966892,273.0397534102009,0.0,0.0295866684468932,5684.52142,9800.29533,5069.25211,18.50098,0.0,16991.48679,219.5571
2023-01-21 09:00:00,2024-07-17 00:00:00,3.1,4.2361265640954295,280.0448790966892,273.0397534102009,0.0,0.0295866684468932,5704.93535,9876.29385,5067.88072,20.52809,0.0,16447.8549,217.96976
2023-01-21 10:00:00,2024-07-17 00:00:00,3.1,4.478932239169143,278.8037878125372,271.6601031161855,0.0,0.13800295961699,5743.32339,10110.21395,5063.95807,21.52299,0.0,15372.8511,211.34729
2023-01-21 11:00:00,2024-07-17 00:00:00,3.1,4.478932239169143,278.8037878125372,271.6601031161855,0.0,0.13800295961699,5845.48744,10387.44064,5060.77934,23.11731,0.0,14136.28141,216.84035
2023-01-21 12:00:00,2024-07-17 00:00:00,3.1,4.478932239169143,278.8037878125372,271.6601031161855,0.0,0.13800295961699,5900.92556,10871.75514,5059.51574,26.10337,271.53421,13403.78182,233.24767
2023-01-21 13:00:00,2024-07-17 00:00:00,3.1,4.706942768157209,279.84547975798984,270.5926288401993,42.249636066538415,0.1027887913386924,5918.59341,11378.1404,5058.84785,24.17962,702.77473,12625.04555,307.54968
2023-01-21 14:00:00,2024-07-17 00:00:00,3.1,4.706942768157209,279.84547975798984,270.5926288401993,42.249636066538415,0.1027887913386924,6037.68967,11880.00421,5056.1949,25.64459,1231.31691,11902.51576,332.75525
2023-01-21 15:00:00,2024-07-17 00:00:00,3.1,4.706942768157209,279.84547975798984,270.5926288401993,42.249636066538415,0.1027887913386924,6168.82164,12278.33351,5053.17833,22.67936,2143.17684,11160.26753,307.18062
2023-01-21 16:00:00,2024-07-17 00:00:00,3.1,4.91407600218799,284.2958647245713,269.62738581587746,242.0416293520432,0.1410436239316324,6254.86207,12583.39182,5052.21531,22.29907,3033.14693,10706.80449,247.37178
2023-01-21 17:00:00,2024-07-17 00:00:00,3.1,4.91407600218799,284.2958647245713,269.62738581587746,242.0416293520432,0.1410436239316324,6289.81153,12752.08308,5052.05315,20.41654,3816.53518,10530.89841,213.74838
2023-01-21 18:00:00,2024-07-17 00:00:00,3.1,4.91407600218799,284.2958647245713,269.62738581587746,242.0416293520432,0.1410436239316324,6256.47541,12720.69906,5054.27817,20.12871,4093.74073,10581.21593,191.62846
2023-01-21 19:00:00,2024-07-17 00:00:00,3.1,4.827343477109489,286.598461378171,268.5033640417166,607.7291956742924,0.0153969683129961,6247.00969,12659.65279,5054.47,19.85909,4067.51682,10570.78873,113.70503
2023-01-21 20:00:00,2024-07-17 00:00:00,3.1,4.827343477109489,286.598461378171,268.5033640417166,607.7291956742924,0.0153969683129961,6175.56232,12696.03483,5055.40816,23.54378,4211.7395,10662.67265,103.16074
2023-01-21 21:00:00,2024-07-17 00:00:00,3.1,4.827343477109489,286.598461378171,268.5033640417166,607.7291956742924,0.0153969683129961,6092.60123,12537.44489,5053.95385,23.25186,4279.60944,11010.80093,128.57365
2023-01-21 22:00:00,2024-07-17 00:00:00,3.1,3.688188608624823,283.9987233089319,268.7226266451711,430.7073562896225,0.0204185657384312,5964.31428,12280.99258,5053.09653,24.31428,4087.23046,11543.67471,85.69759
2023-01-21 23:00:00,2024-07-17 00:00:00,3.1,3.688188608624823,283.9987233089319,268.7226266451711,430.7073562896225,0.0204185657384312,5899.71108,12147.97822,5052.71014,21.2775,3304.29817,12178.35526,58.00301
2023-01-22 00:00:00,2024-07-17 00:00:00,3.1,3.688188608624823,283.9987233089319,268.7226266451711,430.7073562896225,0.0204185657384312,5851.4346,14876.34591,5033.94941,22.40972,3376.66755,11621.50562,151.49734
2023-01-22 01:00:00,2024-07-17 00:00:00,3.1,3.8474991039727753,281.38063112129555,268.56764335223966,0.4151354492392051,0.0008632353601293,5891.1613,14644.81307,5036.19992,24.1027,2236.32915,11836.15811,166.75446
2023-01-22 02:00:00,2024-07-17 00:00:00,3.1,3.8474991039727753,281.38063112129555,268.56764335223966,0.4151354492392051,0.0008632353601293,5967.42415,14190.04042,5036.1842,20.03985,1343.75314,12088.85222,170.77849
2023-01-22 03:00:00,2024-07-17 00:00:00,3.1,3.8474991039727753,281.38063112129555,268.56764335223966,0.4151354492392051,0.0008632353601293,5923.17244,13478.98274,5036.50981,20.72831,391.96889,12131.18866,171.40838
2023-01-22 04:00:00,2024-07-17 00:00:00,3.1,3.953037198263051,279.87762729006846,269.0450691010949,0.2075482567814464,0.0009749888499788,5913.0009,12863.95029,5034.87152,21.20196,0.0,11793.41519,192.71577
2023-01-22 05:00:00,2024-07-17 00:00:00,3.1,3.953037198263051,279.87762729006846,269.0450691010949,0.2075482567814464,0.0009749888499788,5888.85547,12198.79772,5033.73881,20.42639,0.0,11672.57248,196.89124
2023-01-22 06:00:00,2024-07-17 00:00:00,3.1,3.953037198263051,279.87762729006846,269.0450691010949,0.2075482567814464,0.0009749888499788,5855.20749,11731.98136,5035.95179,20.39021,0.0,11631.71008,206.3912
2023-01-22 07:00:00,2024-07-17 00:00:00,3.1,4.096040853640309,278.7718345992805,269.5446320004525,0.0,0.0,5861.34374,11345.06706,5038.19172,20.0374,0.0,11295.25393,214.88599
2023-01-22 08:00:00,2024-07-17 00:00:00,3.1,4.096040853640309,278.7718345992805,269.5446320004525,0.0,0.0,5840.87753,10927.4436,5040.10765,23.07281,0.0,10958.18765,219.5571
2023-01-22 09:00:00,2024-07-17 00:00:00,3.1,4.096040853640309,278.7718345992805,269.5446320004525,0.0,0.0,5800.4373,10687.20459,5038.80925,25.47574,0.0,10561.39805,217.96976
2023-01-22 10:00:00,2024-07-17 00:00:00,3.1,4.254051180969889,277.9377271279409,270.1588781720544,0.0,0.0,5792.2927,10630.0049,5034.9599,26.72684,0.0,9857.69974,211.34729
2023-01-22 11:00:00,2024-07-17 00:00:00,3.1,4.254051180969889,277.9377271279409,270.1588781720544,0.0,0.0,5887.25371,10777.30747,5031.85335,28.10296,42.37062,8923.24835,216.84035
2023-01-22 12:00:00,2024-07-17 00:00:00,3.1,4.254051180969889,277.9377271279409,270.1588781720544,0.0,0.0,5963.79474,11265.28108,5030.62359,31.3131,306.21121,8244.82972,233.24767
2023-01-22 13:00:00,2024-07-17 00:00:00,3.1,4.814697021971372,279.837880274222,271.0475686884513,47.59646994029025,3.119481274890791e-05,6017.68372,11845.84287,5029.99773,29.18135,640.02236,7609.69891,307.54968
2023-01-22 14:00:00,2024-07-17 00:00:00,3.1,4.814697021971372,279.837880274222,271.0475686884513,47.59646994029025,3.119481274890791e-05,6172.89551,12475.77422,5027.44984,30.57551,1042.5749,7032.88024,332.75525
2023-01-22 15:00:00,2024-07-17 00:00:00,3.1,4.814697021971372,279.837880274222,271.0475686884513,47.59646994029025,3.119481274890791e-05,6340.68991,13039.08736,5024.51763,27.46964,2155.32272,6502.5727,307.18062
2023-01-22 16:00:00,2024-07-17 00:00:00,3.1,6.313779414662836,284.84610981739564,271.8848427596319,238.199831297534,0.0002799638598545,6483.27069,13562.83303,5023.59889,26.90053,3484.43956,6252.98216,247.37178
2023-01-22 17:00:00,2024-07-17 00:00:00,3.1,6.313779414662836,284.84610981739564,271.8848427596319,238.199831297534,0.0002799638598545,6589.48792,14036.19182,5023.47281,24.9145,4677.97196,6104.59464,213.74838
2023-01-22 18:00:00,2024-07-17 00:00:00,3.1,6.313779414662836,284.84610981739564,271.8848427596319,238.199831297534,0.0002799638598545,6636.54851,14381.44486,5025.7259,24.5957,5258.76763,6199.18798,191.62846
2023-01-22 19:00:00,2024-07-17 00:00:00,3.1,6.742856971335705,286.86477798352587,272.4359126516605,533.2819626118003,0.0002479043165375,6693.13691,14720.20883,5025.94965,23.93936,5378.76376,6297.00661,113.70503
2023-01-22 20:00:00,2024-07-17 00:00:00,3.1,6.742856971335705,286.86477798352587,272.4359126516605,533.2819626118003,0.0002479043165375,6679.34649,15197.20726,5026.90465,27.55226,5502.49612,6392.44674,103.16074
2023-01-22 21:00:00,2024-07-17 00:00:00,3.1,6.742856971335705,286.86477798352587,272.4359126516605,533.2819626118003,0.0002479043165375,6646.29663,15466.79632,5025.49413,27.12245,5487.72892,6665.67467,128.57365
2023-01-22 22:00:00,2024-07-17 00:00:00,3.1,6.33541948767965,284.69056559736543,273.5295443072136,364.40115066148815,0.0015090331475586,6557.28805,15546.20089,5024.67274,28.30765,5285.55491,7217.30834,85.69759
