UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-09-18 00:00:00,11289.0,41291.0,4976.0,93.0,5332.0,1396.0,412.0
2023-09-18 01:00:00,11432.0,42898.0,4976.0,120.0,583.0,1350.0,549.0
2023-09-18 02:00:00,11313.0,40974.0,4976.0,112.0,0.0,2294.0,430.0
2023-09-18 03:00:00,11176.0,37569.0,4977.0,9.0,0.0,3537.0,157.0
2023-09-18 04:00:00,10706.0,33385.0,4977.0,0.0,0.0,4664.0,121.0
2023-09-18 05:00:00,10361.0,29170.0,4978.0,0.0,0.0,5596.0,92.0
2023-09-18 06:00:00,8410.0,26712.0,4980.0,0.0,0.0,6340.0,89.0
2023-09-18 07:00:00,6316.0,25605.0,4985.0,4.0,0.0,7218.0,73.0
2023-09-18 08:00:00,5337.0,24176.0,4986.0,4.0,0.0,7951.0,89.0
2023-09-18 09:00:00,4974.0,23343.0,4983.0,4.0,0.0,8338.0,79.0
2023-09-18 10:00:00,4913.0,22765.0,4984.0,4.0,0.0,8694.0,83.0
2023-09-18 11:00:00,4936.0,23390.0,4985.0,4.0,0.0,9198.0,98.0
2023-09-18 12:00:00,5524.0,25328.0,4985.0,4.0,0.0,9004.0,104.0
2023-09-18 13:00:00,5809.0,25334.0,4986.0,4.0,427.0,9154.0,102.0
2023-09-18 14:00:00,4989.0,22683.0,4986.0,4.0,5893.0,8884.0,94.0
2023-09-18 15:00:00,4930.0,22528.0,4985.0,4.0,11480.0,6740.0,105.0
2023-09-18 16:00:00,5284.0,23500.0,4985.0,4.0,12806.0,8407.0,97.0
2023-09-18 17:00:00,6262.0,25492.0,4985.0,4.0,12755.0,9171.0,81.0
2023-09-18 18:00:00,8202.0,28325.0,4983.0,4.0,12487.0,8047.0,158.0
2023-09-18 19:00:00,10093.0,30631.0,4982.0,22.0,12447.0,7134.0,150.0
2023-09-18 20:00:00,11149.0,33349.0,4979.0,22.0,12375.0,6265.0,165.0
2023-09-18 21:00:00,11346.0,35393.0,4976.0,22.0,12344.0,6023.0,158.0
2023-09-18 22:00:00,11346.0,36294.0,4972.0,22.0,11686.0,6489.0,207.0
2023-09-18 23:00:00,11169.0,36433.0,4971.0,48.0,10715.0,7225.0,195.0
