UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-12-15 00:00:00,5813.0,20387.0,5112.0,0.0,171.0,15111.0,193.0
2023-12-15 01:00:00,5972.0,20147.0,5112.0,0.0,0.0,16552.0,74.0
2023-12-15 02:00:00,5054.0,20195.0,5112.0,24.0,0.0,17132.0,104.0
2023-12-15 03:00:00,4769.0,20265.0,5112.0,0.0,0.0,17120.0,43.0
2023-12-15 04:00:00,4422.0,18585.0,5112.0,0.0,0.0,17823.0,22.0
2023-12-15 05:00:00,4372.0,16692.0,5112.0,0.0,0.0,17678.0,60.0
2023-12-15 06:00:00,4425.0,15851.0,5111.0,0.0,0.0,16422.0,60.0
2023-12-15 07:00:00,4635.0,16511.0,5112.0,0.0,0.0,13676.0,68.0
2023-12-15 08:00:00,4908.0,18639.0,5112.0,0.0,0.0,10125.0,132.0
2023-12-15 09:00:00,4954.0,19886.0,5112.0,0.0,0.0,8159.0,76.0
2023-12-15 10:00:00,5152.0,20762.0,5112.0,0.0,0.0,7232.0,74.0
2023-12-15 11:00:00,5599.0,22128.0,5112.0,0.0,0.0,6036.0,143.0
2023-12-15 12:00:00,6487.0,24262.0,5112.0,0.0,0.0,4837.0,140.0
2023-12-15 13:00:00,7842.0,25644.0,5112.0,0.0,0.0,4971.0,229.0
2023-12-15 14:00:00,8382.0,25454.0,5112.0,0.0,82.0,6059.0,279.0
2023-12-15 15:00:00,8010.0,24467.0,5111.0,0.0,1598.0,6482.0,76.0
2023-12-15 16:00:00,7093.0,23337.0,5111.0,0.0,4546.0,6225.0,28.0
2023-12-15 17:00:00,5856.0,23512.0,5111.0,0.0,6005.0,6254.0,35.0
2023-12-15 18:00:00,5695.0,23746.0,5110.0,0.0,6237.0,6215.0,39.0
2023-12-15 19:00:00,5256.0,22913.0,5111.0,0.0,6350.0,7108.0,63.0
2023-12-15 20:00:00,4677.0,21994.0,5110.0,0.0,6575.0,8313.0,53.0
2023-12-15 21:00:00,4518.0,20806.0,5110.0,0.0,6466.0,9377.0,50.0
2023-12-15 22:00:00,4566.0,20791.0,5111.0,0.0,6185.0,9454.0,50.0
2023-12-15 23:00:00,4947.0,23359.0,5111.0,0.0,4225.0,8488.0,179.0
