UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-10-21 00:00:00,11066.0,36057.0,3827.0,118.0,2095.0,2178.0,622.0
2023-10-21 01:00:00,10559.0,34896.0,3826.0,156.0,3.0,3649.0,423.0
2023-10-21 02:00:00,10302.0,31577.0,3826.0,125.0,0.0,5713.0,163.0
2023-10-21 03:00:00,10157.0,27481.0,3826.0,54.0,0.0,8212.0,96.0
2023-10-21 04:00:00,9699.0,22902.0,3826.0,33.0,0.0,10898.0,51.0
2023-10-21 05:00:00,7569.0,19759.0,3827.0,6.0,0.0,13374.0,67.0
2023-10-21 06:00:00,5696.0,16795.0,3828.0,6.0,0.0,15618.0,54.0
2023-10-21 07:00:00,4729.0,14704.0,3830.0,1.0,0.0,16929.0,28.0
2023-10-21 08:00:00,4671.0,13409.0,3832.0,19.0,0.0,16903.0,40.0
2023-10-21 09:00:00,4616.0,12786.0,3833.0,17.0,0.0,16388.0,41.0
2023-10-21 10:00:00,4557.0,12746.0,3834.0,21.0,0.0,16072.0,32.0
2023-10-21 11:00:00,4663.0,14598.0,3835.0,19.0,0.0,14420.0,45.0
2023-10-21 12:00:00,4781.0,16631.0,3837.0,19.0,0.0,12786.0,69.0
2023-10-21 13:00:00,5358.0,17827.0,3837.0,0.0,63.0,11552.0,113.0
2023-10-21 14:00:00,5317.0,17647.0,3836.0,0.0,2434.0,10262.0,284.0
2023-10-21 15:00:00,4744.0,16801.0,3836.0,0.0,7208.0,9644.0,131.0
2023-10-21 16:00:00,5378.0,19591.0,3836.0,0.0,9152.0,7000.0,110.0
2023-10-21 17:00:00,6217.0,21063.0,3835.0,0.0,9755.0,6301.0,91.0
2023-10-21 18:00:00,6074.0,21327.0,3834.0,0.0,10351.0,8371.0,119.0
2023-10-21 19:00:00,6405.0,22300.0,3834.0,26.0,10053.0,10640.0,63.0
2023-10-21 20:00:00,6807.0,23387.0,3833.0,26.0,9334.0,12211.0,81.0
2023-10-21 21:00:00,8020.0,24675.0,3832.0,26.0,8161.0,12796.0,89.0
2023-10-21 22:00:00,9313.0,25541.0,3831.0,26.0,5781.0,13321.0,246.0
2023-10-21 23:00:00,10178.0,26565.0,3831.0,27.0,2431.0,13323.0,155.0
