UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-07-26 00:00:00,10441.0,38386.0,4936.0,148.0,9676.0,16331.0,156.0
2023-07-26 01:00:00,10750.0,39928.0,4937.0,149.0,4945.0,16389.0,340.0
2023-07-26 02:00:00,11002.0,42051.0,4937.0,147.0,524.0,14954.0,504.0
2023-07-26 03:00:00,11033.0,39620.0,4939.0,37.0,1.0,15473.0,263.0
2023-07-26 04:00:00,10956.0,34317.0,4940.0,5.0,0.0,17248.0,204.0
2023-07-26 05:00:00,9840.0,30113.0,4941.0,5.0,0.0,18515.0,93.0
2023-07-26 06:00:00,9192.0,26606.0,4942.0,5.0,0.0,18773.0,71.0
2023-07-26 07:00:00,8338.0,24358.0,4942.0,5.0,0.0,18749.0,86.0
2023-07-26 08:00:00,7570.0,22976.0,4943.0,5.0,0.0,18437.0,81.0
2023-07-26 09:00:00,7255.0,22221.0,4943.0,24.0,0.0,17928.0,81.0
2023-07-26 10:00:00,7259.0,22079.0,4943.0,7.0,0.0,17402.0,81.0
2023-07-26 11:00:00,7345.0,22212.0,4944.0,5.0,0.0,17228.0,82.0
2023-07-26 12:00:00,8157.0,23430.0,4945.0,5.0,9.0,16155.0,101.0
2023-07-26 13:00:00,7647.0,24024.0,4946.0,5.0,1916.0,14917.0,71.0
2023-07-26 14:00:00,6946.0,23308.0,4947.0,19.0,8460.0,12710.0,137.0
2023-07-26 15:00:00,7164.0,23475.0,4946.0,16.0,11847.0,13461.0,161.0
2023-07-26 16:00:00,8647.0,25283.0,4945.0,20.0,12750.0,13841.0,132.0
2023-07-26 17:00:00,9696.0,28545.0,4943.0,34.0,13232.0,13025.0,126.0
2023-07-26 18:00:00,10461.0,32263.0,4942.0,42.0,13082.0,12114.0,252.0
2023-07-26 19:00:00,10456.0,35630.0,4944.0,30.0,12877.0,12007.0,230.0
2023-07-26 20:00:00,10812.0,38145.0,4945.0,30.0,12797.0,11352.0,181.0
2023-07-26 21:00:00,10963.0,39572.0,4943.0,55.0,12781.0,11375.0,367.0
2023-07-26 22:00:00,10714.0,40613.0,4938.0,53.0,12823.0,11528.0,373.0
2023-07-26 23:00:00,10456.0,41193.0,4937.0,100.0,11950.0,11791.0,162.0
