UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-04-06 00:00:00,2024-07-17 00:00:00,3.1,6.2360507814352175,289.08995704997005,278.59600607887734,443.2468054284236,1.6430505797647093,6907.83826,21848.92042,3748.53346,125.59505,4449.35264,10091.18531,151.49734
2023-04-06 01:00:00,2024-07-17 00:00:00,3.1,5.271739955261188,285.8872898891421,277.88260729202995,15.372093527619548,1.139226051886678,6899.79294,21527.29336,3749.97534,120.16986,2964.86532,10196.038,166.75446
2023-04-06 02:00:00,2024-07-17 00:00:00,3.1,5.271739955261188,285.8872898891421,277.88260729202995,15.372093527619548,1.139226051886678,6906.70797,20770.76317,3751.51491,114.53621,1768.69605,10586.98478,170.77849
2023-04-06 03:00:00,2024-07-17 00:00:00,3.1,5.271739955261188,285.8872898891421,277.88260729202995,15.372093527619548,1.139226051886678,6759.25524,19575.17397,3752.33132,115.96093,488.79908,11010.18045,171.40838
2023-04-06 04:00:00,2024-07-17 00:00:00,3.1,4.726274533668657,284.6649147899169,278.5836354227654,7.686129939737837,2.361094629102422,6620.09935,18398.27762,3753.84498,112.9742,0.0,11037.57214,192.71577
2023-04-06 05:00:00,2024-07-17 00:00:00,3.1,4.726274533668657,284.6649147899169,278.5836354227654,7.686129939737837,2.361094629102422,6472.40351,17056.92808,3754.75763,98.50098,0.0,11398.25712,196.89124
2023-04-06 06:00:00,2024-07-17 00:00:00,3.1,4.726274533668657,284.6649147899169,278.5836354227654,7.686129939737837,2.361094629102422,6324.6319,16030.4094,3757.34915,88.48,0.0,11977.79715,206.3912
2023-04-06 07:00:00,2024-07-17 00:00:00,3.1,4.328425021262857,283.85456147223897,279.2899939585608,0.0,1.295364379456032,6204.3152,15185.38851,3761.31808,81.20559,0.0,12260.35292,214.88599
2023-04-06 08:00:00,2024-07-17 00:00:00,3.1,4.328425021262857,283.85456147223897,279.2899939585608,0.0,1.295364379456032,6061.41203,14398.29048,3765.87517,77.76484,0.0,12633.71632,219.5571
2023-04-06 09:00:00,2024-07-17 00:00:00,3.1,4.328425021262857,283.85456147223897,279.2899939585608,0.0,1.295364379456032,5926.96287,13906.79836,3767.7656,80.52104,0.0,12990.99505,217.96976
2023-04-06 10:00:00,2024-07-17 00:00:00,3.1,4.191201796560074,283.2627469253908,279.5802521463412,0.0001862366856324,2.730781296897335,5838.05041,13612.14995,3767.12514,80.23842,0.0,12927.16704,211.34729
2023-04-06 11:00:00,2024-07-17 00:00:00,3.1,4.191201796560074,283.2627469253908,279.5802521463412,0.0001862366856324,2.730781296897335,5906.90956,13670.88612,3767.17566,75.49994,23.02256,12490.83633,216.84035
2023-04-06 12:00:00,2024-07-17 00:00:00,3.1,4.191201796560074,283.2627469253908,279.5802521463412,0.0001862366856324,2.730781296897335,5998.20011,14234.07812,3767.42652,82.33737,355.39144,12315.53402,233.24767
2023-04-06 13:00:00,2024-07-17 00:00:00,3.1,4.597771706765392,285.5106310235576,279.83910759662666,106.88614438199706,1.1696876280564754,6085.51361,14896.78792,3768.63382,77.65092,781.08459,12089.54191,307.54968
2023-04-06 14:00:00,2024-07-17 00:00:00,3.1,4.597771706765392,285.5106310235576,279.83910759662666,106.88614438199706,1.1696876280564754,6275.46544,15563.20946,3770.67863,84.64009,1279.26191,11825.96638,332.75525
2023-04-06 15:00:00,2024-07-17 00:00:00,3.1,4.597771706765392,285.5106310235576,279.83910759662666,106.88614438199706,1.1696876280564754,6487.58873,16198.02059,3771.43618,86.51232,2728.33434,11426.107,307.18062
2023-04-06 16:00:00,2024-07-17 00:00:00,3.1,4.905278040119739,288.1819762533523,279.6445669692777,256.9241561231212,1.8946464730606687,6712.242,16853.88802,3772.45606,92.94188,4500.5714,11219.89857,247.37178
2023-04-06 17:00:00,2024-07-17 00:00:00,3.1,4.905278040119739,288.1819762533523,279.6445669692777,256.9241561231212,1.8946464730606687,6935.21213,17561.20223,3773.90404,98.10518,6054.31807,11048.70811,213.74838
2023-04-06 18:00:00,2024-07-17 00:00:00,3.1,4.905278040119739,288.1819762533523,279.6445669692777,256.9241561231212,1.8946464730606687,7122.35297,18168.33965,3777.38968,105.21374,6848.30197,11072.73728,191.62846
2023-04-06 19:00:00,2024-07-17 00:00:00,3.1,4.992887229431165,289.4825040952101,279.94235626678363,492.8171038261488,0.7091952850054414,7299.82217,18875.58752,3779.00439,105.85707,7054.61193,10911.59458,113.70503
2023-04-06 20:00:00,2024-07-17 00:00:00,3.1,4.992887229431165,289.4825040952101,279.94235626678363,492.8171038261488,0.7091952850054414,7400.70965,19815.24931,3780.69737,115.23261,7203.7577,10639.97432,103.16074
2023-04-06 21:00:00,2024-07-17 00:00:00,3.1,4.992887229431165,289.4825040952101,279.94235626678363,492.8171038261488,0.7091952850054414,7473.92682,20563.24998,3781.2019,121.13418,7165.70549,10539.03939,128.57365
2023-04-06 22:00:00,2024-07-17 00:00:00,3.1,4.920622792577353,288.5960894133941,280.54121884272047,374.8261162881293,1.2824567066346666,7458.86018,21004.41866,3781.95488,131.39154,6891.23091,10722.09528,85.69759
2023-04-06 23:00:00,2024-07-17 00:00:00,3.1,4.920622792577353,288.5960894133941,280.54121884272047,374.8261162881293,1.2824567066346666,7473.18768,21324.50132,3782.60809,121.63063,5851.40806,11051.94175,58.00301
2023-04-07 00:00:00,2024-07-17 00:00:00,3.1,4.920622792577353,288.5960894133941,280.54121884272047,374.8261162881293,1.2824567066346666,7571.62725,21963.93844,3792.32008,117.71516,4342.3274,10795.43568,151.49734
2023-04-07 01:00:00,2024-07-17 00:00:00,3.1,4.299412441140284,286.0555141920918,280.78876002669074,12.691871985222315,0.407250185324164,7540.75447,21656.72864,3793.78954,113.51503,2998.82826,10906.14393,166.75446
2023-04-07 02:00:00,2024-07-17 00:00:00,3.1,4.299412441140284,286.0555141920918,280.78876002669074,12.691871985222315,0.407250185324164,7511.06039,20906.73367,3795.27609,110.13542,1848.90978,11012.48099,170.77849
2023-04-07 03:00:00,2024-07-17 00:00:00,3.1,4.299412441140284,286.0555141920918,280.78876002669074,12.691871985222315,0.407250185324164,7305.00143,19712.94987,3796.07575,113.77511,552.1824,10879.04021,171.40838
2023-04-07 04:00:00,2024-07-17 00:00:00,3.1,3.646968393603748,285.10515489761855,281.2807675582522,6.345726643918028,0.6590480150284808,7089.7381,18530.5032,3797.4821,112.5205,0.0,10340.1486,192.71577
2023-04-07 05:00:00,2024-07-17 00:00:00,3.1,3.646968393603748,285.10515489761855,281.2807675582522,6.345726643918028,0.6590480150284808,6869.08012,17173.14153,3798.32506,100.7797,0.0,9973.74409,196.89124
2023-04-07 06:00:00,2024-07-17 00:00:00,3.1,3.646968393603748,285.10515489761855,281.2807675582522,6.345726643918028,0.6590480150284808,6654.79308,16129.01728,3800.90367,93.27276,0.0,9734.74423,206.3912
