Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
39528,2023-07-06 00:00:00,2024-07-17 00:00:00,3.1,296.35,10885.0,36518.0,4952.0,151.0,9402.0,11781.0,191.0
39529,2023-07-06 01:00:00,2024-07-17 00:00:00,3.1,301.68,10913.0,35766.0,4955.0,151.0,5198.0,14568.0,213.0
39530,2023-07-06 02:00:00,2024-07-17 00:00:00,3.1,320.08,11162.0,36567.0,4956.0,150.0,611.0,15466.0,173.0
39531,2023-07-06 03:00:00,2024-07-17 00:00:00,3.1,324.39,11348.0,35080.0,4957.0,94.0,0.0,15281.0,208.0
39532,2023-07-06 04:00:00,2024-07-17 00:00:00,3.1,318.21,10928.0,32083.0,4958.0,10.0,0.0,15496.0,87.0
39533,2023-07-06 05:00:00,2024-07-17 00:00:00,3.1,317.2,10898.0,28675.0,4959.0,4.0,0.0,15142.0,146.0
39534,2023-07-06 06:00:00,2024-07-17 00:00:00,3.1,300.66,9872.0,25327.0,4959.0,4.0,0.0,16040.0,87.0
39535,2023-07-06 07:00:00,2024-07-17 00:00:00,3.1,282.07,8191.0,24064.0,4960.0,4.0,0.0,16542.0,121.0
39536,2023-07-06 08:00:00,2024-07-17 00:00:00,3.1,301.9,8699.0,24355.0,4960.0,4.0,0.0,13829.0,110.0
39537,2023-07-06 09:00:00,2024-07-17 00:00:00,3.1,303.19,8347.0,24002.0,4959.0,4.0,0.0,12967.0,73.0
39538,2023-07-06 10:00:00,2024-07-17 00:00:00,3.1,315.59,8817.0,24216.0,4960.0,4.0,0.0,11722.0,115.0
39539,2023-07-06 11:00:00,2024-07-17 00:00:00,3.1,337.69,9873.0,25552.0,4962.0,4.0,0.0,9904.0,111.0
39540,2023-07-06 12:00:00,2024-07-17 00:00:00,3.1,357.35,10746.0,27067.0,4963.0,4.0,36.0,8158.0,155.0
39541,2023-07-06 13:00:00,2024-07-17 00:00:00,3.1,346.52,10713.0,26872.0,4964.0,4.0,1883.0,7863.0,166.0
39542,2023-07-06 14:00:00,2024-07-17 00:00:00,3.1,308.17,9896.0,24811.0,4964.0,4.0,6370.0,8314.0,191.0
39543,2023-07-06 15:00:00,2024-07-17 00:00:00,3.1,300.49,10104.0,25672.0,4966.0,4.0,8326.0,8261.0,183.0
39544,2023-07-06 16:00:00,2024-07-17 00:00:00,3.1,316.24,11119.0,28765.0,4964.0,4.0,9652.0,6031.0,194.0
39545,2023-07-06 17:00:00,2024-07-17 00:00:00,3.1,321.01,11221.0,31321.0,4962.0,4.0,10128.0,5178.0,185.0
39546,2023-07-06 18:00:00,2024-07-17 00:00:00,3.1,319.84,11349.0,32507.0,4968.0,27.0,9981.0,5828.0,109.0
39547,2023-07-06 19:00:00,2024-07-17 00:00:00,3.1,312.43,11323.0,32413.0,4970.0,27.0,10066.0,7238.0,127.0
39548,2023-07-06 20:00:00,2024-07-17 00:00:00,3.1,304.74,11018.0,32246.0,4973.0,28.0,10604.0,7959.0,224.0
39549,2023-07-06 21:00:00,2024-07-17 00:00:00,3.1,308.87,11379.0,33317.0,4975.0,29.0,10648.0,7729.0,194.0
39550,2023-07-06 22:00:00,2024-07-17 00:00:00,3.1,309.43,11288.0,33244.0,4974.0,69.0,10691.0,7588.0,441.0
39551,2023-07-06 23:00:00,2024-07-17 00:00:00,3.1,309.74,11267.0,33328.0,4974.0,125.0,10170.0,7852.0,301.0
