Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42576,2023-11-10 00:00:00,2024-07-17 00:00:00,3.1,314.56,8044.0,24190.0,3861.0,48.0,17.0,11841.0,136.0
42577,2023-11-10 01:00:00,2024-07-17 00:00:00,3.1,299.9,7455.0,23872.0,3861.0,51.0,1.0,13187.0,91.0
42578,2023-11-10 02:00:00,2024-07-17 00:00:00,3.1,288.59,6968.0,22889.0,3861.0,100.0,0.0,13977.0,100.0
42579,2023-11-10 03:00:00,2024-07-17 00:00:00,3.1,288.0,6938.0,22148.0,3861.0,59.0,0.0,13860.0,104.0
42580,2023-11-10 04:00:00,2024-07-17 00:00:00,3.1,301.52,7279.0,22222.0,3861.0,24.0,0.0,12315.0,94.0
42581,2023-11-10 05:00:00,2024-07-17 00:00:00,3.1,303.67,7039.0,21242.0,3861.0,16.0,0.0,11400.0,67.0
42582,2023-11-10 06:00:00,2024-07-17 00:00:00,3.1,293.26,6385.0,19550.0,3862.0,0.0,0.0,11496.0,83.0
42583,2023-11-10 07:00:00,2024-07-17 00:00:00,3.1,292.55,6086.0,18898.0,3861.0,0.0,0.0,10930.0,65.0
42584,2023-11-10 08:00:00,2024-07-17 00:00:00,3.1,280.59,5329.0,18457.0,3861.0,0.0,0.0,11165.0,38.0
42585,2023-11-10 09:00:00,2024-07-17 00:00:00,3.1,273.09,4904.0,18025.0,3861.0,0.0,0.0,11312.0,30.0
42586,2023-11-10 10:00:00,2024-07-17 00:00:00,3.1,276.0,4904.0,18041.0,3862.0,0.0,0.0,10912.0,28.0
42587,2023-11-10 11:00:00,2024-07-17 00:00:00,3.1,292.07,5688.0,18336.0,3863.0,28.0,0.0,10154.0,41.0
42588,2023-11-10 12:00:00,2024-07-17 00:00:00,3.1,302.28,6601.0,18808.0,3863.0,19.0,0.0,10386.0,66.0
42589,2023-11-10 13:00:00,2024-07-17 00:00:00,3.1,307.75,7563.0,19494.0,3863.0,0.0,0.0,11300.0,122.0
42590,2023-11-10 14:00:00,2024-07-17 00:00:00,3.1,312.56,8149.0,20025.0,3864.0,0.0,238.0,11351.0,128.0
42591,2023-11-10 15:00:00,2024-07-17 00:00:00,3.1,309.84,8258.0,20400.0,3864.0,0.0,1975.0,10172.0,61.0
42592,2023-11-10 16:00:00,2024-07-17 00:00:00,3.1,303.35,7945.0,20695.0,3864.0,0.0,3881.0,8801.0,44.0
42593,2023-11-10 17:00:00,2024-07-17 00:00:00,3.1,302.81,7802.0,21208.0,3864.0,0.0,4448.0,8233.0,66.0
42594,2023-11-10 18:00:00,2024-07-17 00:00:00,3.1,291.73,6971.0,21431.0,3864.0,0.0,4299.0,8830.0,56.0
42595,2023-11-10 19:00:00,2024-07-17 00:00:00,3.1,286.51,6529.0,21444.0,3865.0,0.0,4209.0,9049.0,83.0
42596,2023-11-10 20:00:00,2024-07-17 00:00:00,3.1,306.98,7725.0,21413.0,3866.0,0.0,3958.0,8032.0,68.0
42597,2023-11-10 21:00:00,2024-07-17 00:00:00,3.1,320.47,8191.0,21381.0,3866.0,0.0,3614.0,7157.0,124.0
42598,2023-11-10 22:00:00,2024-07-17 00:00:00,3.1,343.64,8519.0,22471.0,3866.0,0.0,2186.0,6132.0,205.0
42599,2023-11-10 23:00:00,2024-07-17 00:00:00,3.1,357.87,8459.0,24368.0,3867.0,0.0,826.0,5764.0,208.0
