UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-05-11 00:00:00,6178.0,19617.0,3828.0,0.0,5640.0,17700.0,41.0
2023-05-11 01:00:00,6212.0,20023.0,3829.0,27.0,2864.0,19004.0,90.0
2023-05-11 02:00:00,6723.0,21255.0,3829.0,0.0,211.0,19790.0,178.0
2023-05-11 03:00:00,6623.0,19484.0,3830.0,0.0,0.0,20971.0,56.0
2023-05-11 04:00:00,6277.0,16786.0,3837.0,0.0,0.0,21409.0,103.0
2023-05-11 05:00:00,5423.0,15096.0,3860.0,0.0,0.0,20951.0,56.0
2023-05-11 06:00:00,4983.0,13347.0,3861.0,0.0,0.0,20739.0,22.0
2023-05-11 07:00:00,4786.0,12450.0,3861.0,0.0,0.0,20174.0,42.0
2023-05-11 08:00:00,4860.0,12882.0,3861.0,0.0,0.0,18725.0,33.0
2023-05-11 09:00:00,4928.0,14466.0,3861.0,0.0,0.0,16478.0,57.0
2023-05-11 10:00:00,5742.0,16957.0,3861.0,0.0,0.0,13422.0,43.0
2023-05-11 11:00:00,6365.0,18482.0,3861.0,0.0,0.0,12732.0,80.0
2023-05-11 12:00:00,7272.0,20667.0,3862.0,0.0,3.0,12319.0,103.0
2023-05-11 13:00:00,6616.0,19976.0,3861.0,0.0,1183.0,13826.0,83.0
2023-05-11 14:00:00,5492.0,18873.0,3862.0,0.0,5514.0,13149.0,89.0
2023-05-11 15:00:00,5144.0,18717.0,3861.0,0.0,8172.0,12511.0,110.0
2023-05-11 16:00:00,5161.0,19874.0,3860.0,0.0,9583.0,11848.0,83.0
2023-05-11 17:00:00,5688.0,20230.0,3860.0,0.0,10328.0,12574.0,91.0
2023-05-11 18:00:00,5857.0,21318.0,3859.0,0.0,11057.0,13233.0,56.0
2023-05-11 19:00:00,6425.0,23137.0,3856.0,0.0,11160.0,13012.0,166.0
2023-05-11 20:00:00,7332.0,24893.0,3851.0,0.0,11127.0,12946.0,62.0
2023-05-11 21:00:00,7692.0,25872.0,3850.0,0.0,11386.0,13271.0,96.0
2023-05-11 22:00:00,7775.0,27014.0,3849.0,0.0,11313.0,13716.0,125.0
2023-05-11 23:00:00,7836.0,27427.0,3847.0,0.0,10632.0,14405.0,82.0
