UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-12-22 00:00:00,9292.0,24248.0,5109.0,18.0,478.0,7588.0,410.0
2023-12-22 01:00:00,9886.0,24273.0,5109.0,42.0,0.0,8300.0,145.0
2023-12-22 02:00:00,8914.0,22930.0,5109.0,50.0,0.0,9922.0,19.0
2023-12-22 03:00:00,7853.0,21787.0,5109.0,18.0,0.0,11571.0,34.0
2023-12-22 04:00:00,7282.0,20262.0,5109.0,1.0,0.0,12485.0,129.0
2023-12-22 05:00:00,7058.0,19010.0,5109.0,0.0,0.0,12195.0,47.0
2023-12-22 06:00:00,7096.0,17662.0,5109.0,0.0,0.0,11361.0,33.0
2023-12-22 07:00:00,7088.0,16954.0,5109.0,0.0,0.0,10395.0,14.0
2023-12-22 08:00:00,6975.0,16707.0,5108.0,0.0,0.0,9688.0,15.0
2023-12-22 09:00:00,6935.0,17054.0,5108.0,0.0,0.0,8682.0,18.0
2023-12-22 10:00:00,6947.0,17407.0,5109.0,0.0,0.0,8127.0,25.0
2023-12-22 11:00:00,7089.0,17938.0,5108.0,27.0,0.0,7804.0,23.0
2023-12-22 12:00:00,7193.0,19869.0,5109.0,18.0,0.0,7035.0,61.0
2023-12-22 13:00:00,7681.0,22241.0,5108.0,0.0,0.0,5987.0,83.0
2023-12-22 14:00:00,8989.0,23332.0,5110.0,0.0,33.0,4898.0,276.0
2023-12-22 15:00:00,9650.0,23641.0,5109.0,0.0,1400.0,3713.0,106.0
2023-12-22 16:00:00,9444.0,23497.0,5109.0,0.0,3826.0,2619.0,98.0
2023-12-22 17:00:00,9198.0,23241.0,5109.0,0.0,5340.0,2309.0,42.0
2023-12-22 18:00:00,8500.0,22598.0,5110.0,0.0,6794.0,2030.0,39.0
2023-12-22 19:00:00,7920.0,22163.0,5109.0,0.0,7801.0,1541.0,114.0
2023-12-22 20:00:00,7974.0,22516.0,5109.0,0.0,7794.0,1139.0,25.0
2023-12-22 21:00:00,7717.0,22173.0,5109.0,0.0,7884.0,1284.0,45.0
2023-12-22 22:00:00,7504.0,21818.0,5109.0,0.0,7865.0,1817.0,35.0
2023-12-22 23:00:00,7991.0,23261.0,5109.0,18.0,5118.0,2516.0,168.0
