UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-04-07 00:00:00,5117.0,14602.0,3734.0,152.0,4771.0,15902.0,86.0
2023-04-07 01:00:00,6899.0,17199.0,3734.0,215.0,1388.0,14338.0,184.0
2023-04-07 02:00:00,7881.0,19011.0,3734.0,170.0,9.0,13117.0,303.0
2023-04-07 03:00:00,7560.0,18185.0,3734.0,153.0,0.0,13470.0,255.0
2023-04-07 04:00:00,6295.0,16597.0,3733.0,153.0,0.0,14579.0,235.0
2023-04-07 05:00:00,5327.0,14847.0,3734.0,66.0,0.0,15576.0,67.0
2023-04-07 06:00:00,4907.0,14277.0,3734.0,63.0,0.0,14991.0,78.0
2023-04-07 07:00:00,4565.0,13526.0,3734.0,60.0,0.0,15064.0,45.0
2023-04-07 08:00:00,4434.0,13558.0,3735.0,61.0,0.0,14646.0,89.0
2023-04-07 09:00:00,4627.0,15030.0,3735.0,61.0,0.0,12822.0,83.0
2023-04-07 10:00:00,5034.0,15589.0,3734.0,60.0,0.0,12137.0,38.0
2023-04-07 11:00:00,5501.0,16074.0,3734.0,60.0,0.0,12348.0,56.0
2023-04-07 12:00:00,6110.0,18109.0,3735.0,60.0,0.0,11423.0,36.0
2023-04-07 13:00:00,7021.0,18980.0,3736.0,61.0,70.0,11078.0,134.0
2023-04-07 14:00:00,7633.0,19763.0,3736.0,61.0,1631.0,9651.0,119.0
2023-04-07 15:00:00,7922.0,20179.0,3737.0,61.0,3679.0,8061.0,74.0
2023-04-07 16:00:00,7339.0,19747.0,3737.0,61.0,5077.0,7740.0,91.0
2023-04-07 17:00:00,6781.0,19753.0,3737.0,58.0,5921.0,7398.0,135.0
2023-04-07 18:00:00,6295.0,19216.0,3737.0,59.0,6572.0,7775.0,64.0
2023-04-07 19:00:00,6058.0,17977.0,3737.0,66.0,6999.0,8284.0,73.0
2023-04-07 20:00:00,6068.0,17563.0,3737.0,150.0,7163.0,8156.0,79.0
2023-04-07 21:00:00,6084.0,17966.0,3738.0,149.0,6749.0,7625.0,263.0
2023-04-07 22:00:00,6303.0,20169.0,3738.0,149.0,5622.0,6579.0,181.0
2023-04-07 23:00:00,7215.0,22056.0,3738.0,149.0,3880.0,5613.0,109.0
