Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42384,2023-11-02 00:00:00,2024-07-17 00:00:00,3.1,406.34,9047.0,21009.0,3872.0,46.0,1456.0,9017.0,461.0
42385,2023-11-02 01:00:00,2024-07-17 00:00:00,3.1,392.37,9696.0,20257.0,3872.0,45.0,0.0,12426.0,339.0
42386,2023-11-02 02:00:00,2024-07-17 00:00:00,3.1,344.95,7900.0,19101.0,3872.0,69.0,1.0,15871.0,249.0
42387,2023-11-02 03:00:00,2024-07-17 00:00:00,3.1,312.72,6890.0,17581.0,3871.0,97.0,0.0,18064.0,79.0
42388,2023-11-02 04:00:00,2024-07-17 00:00:00,3.1,305.96,7261.0,15338.0,3872.0,73.0,0.0,18417.0,91.0
42389,2023-11-02 05:00:00,2024-07-17 00:00:00,3.1,295.11,6660.0,14358.0,3872.0,26.0,0.0,18360.0,63.0
42390,2023-11-02 06:00:00,2024-07-17 00:00:00,3.1,285.8,6012.0,14158.0,3872.0,6.0,0.0,18459.0,76.0
42391,2023-11-02 07:00:00,2024-07-17 00:00:00,3.1,278.74,5567.0,14001.0,3872.0,0.0,0.0,18570.0,80.0
42392,2023-11-02 08:00:00,2024-07-17 00:00:00,3.1,278.09,5464.0,14175.0,3873.0,0.0,0.0,18572.0,62.0
42393,2023-11-02 09:00:00,2024-07-17 00:00:00,3.1,280.61,5442.0,14603.0,3873.0,20.0,0.0,18526.0,112.0
42394,2023-11-02 10:00:00,2024-07-17 00:00:00,3.1,287.16,5507.0,15915.0,3873.0,39.0,0.0,18610.0,128.0
42395,2023-11-02 11:00:00,2024-07-17 00:00:00,3.1,302.09,6505.0,17331.0,3873.0,40.0,0.0,19124.0,191.0
42396,2023-11-02 12:00:00,2024-07-17 00:00:00,3.1,332.99,8637.0,19306.0,3874.0,40.0,0.0,18845.0,235.0
42397,2023-11-02 13:00:00,2024-07-17 00:00:00,3.1,353.24,9754.0,20845.0,3875.0,40.0,24.0,18005.0,293.0
42398,2023-11-02 14:00:00,2024-07-17 00:00:00,3.1,335.87,9113.0,19557.0,3875.0,40.0,2794.0,16624.0,150.0
42399,2023-11-02 15:00:00,2024-07-17 00:00:00,3.1,291.25,7128.0,16516.0,3875.0,20.0,10250.0,12476.0,138.0
42400,2023-11-02 16:00:00,2024-07-17 00:00:00,3.1,286.96,6745.0,15538.0,3875.0,0.0,12592.0,9702.0,95.0
42401,2023-11-02 17:00:00,2024-07-17 00:00:00,3.1,277.81,6246.0,14153.0,3876.0,0.0,12539.0,9343.0,125.0
42402,2023-11-02 18:00:00,2024-07-17 00:00:00,3.1,281.37,6167.0,13827.0,3875.0,0.0,12212.0,8598.0,116.0
42403,2023-11-02 19:00:00,2024-07-17 00:00:00,3.1,283.11,6154.0,13439.0,3874.0,5.0,11965.0,8175.0,97.0
42404,2023-11-02 20:00:00,2024-07-17 00:00:00,3.1,276.28,6106.0,12346.0,3874.0,25.0,11987.0,8332.0,128.0
42405,2023-11-02 21:00:00,2024-07-17 00:00:00,3.1,265.06,5955.0,11311.0,3874.0,49.0,12181.0,8759.0,113.0
42406,2023-11-02 22:00:00,2024-07-17 00:00:00,3.1,259.06,5365.0,12052.0,3874.0,25.0,11874.0,9469.0,138.0
42407,2023-11-02 23:00:00,2024-07-17 00:00:00,3.1,297.36,5776.0,15013.0,3874.0,45.0,7961.0,10161.0,312.0
