UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-10-26 00:00:00,9650.0,1261.0,9310.0,3832.0,459.0,30661.0,24.0
2023-10-26 01:00:00,9652.0,3.0,9608.0,3833.0,389.0,31352.0,24.0
2023-10-26 02:00:00,9435.0,0.0,11091.0,3833.0,151.0,30014.0,24.0
2023-10-26 03:00:00,9006.0,0.0,12494.0,3833.0,42.0,27812.0,20.0
2023-10-26 04:00:00,8937.0,0.0,12236.0,3834.0,62.0,25767.0,14.0
2023-10-26 05:00:00,8286.0,0.0,11984.0,3834.0,53.0,23935.0,0.0
2023-10-26 06:00:00,7248.0,0.0,11647.0,3834.0,65.0,22758.0,0.0
2023-10-26 07:00:00,6357.0,0.0,11027.0,3833.0,78.0,22197.0,7.0
2023-10-26 08:00:00,5684.0,0.0,11555.0,3834.0,68.0,21321.0,7.0
2023-10-26 09:00:00,5344.0,0.0,11673.0,3834.0,32.0,21042.0,62.0
2023-10-26 10:00:00,5318.0,0.0,11951.0,3834.0,59.0,20939.0,99.0
2023-10-26 11:00:00,5793.0,0.0,11828.0,3834.0,137.0,22071.0,73.0
2023-10-26 12:00:00,7048.0,0.0,11892.0,3834.0,89.0,23314.0,54.0
2023-10-26 13:00:00,7899.0,11.0,12063.0,3835.0,78.0,23764.0,68.0
2023-10-26 14:00:00,7679.0,1614.0,11861.0,3835.0,80.0,23137.0,63.0
2023-10-26 15:00:00,6870.0,6483.0,10220.0,3834.0,42.0,22156.0,54.0
2023-10-26 16:00:00,6889.0,8388.0,10059.0,3834.0,47.0,21751.0,55.0
2023-10-26 17:00:00,6127.0,8867.0,11925.0,3833.0,54.0,21478.0,108.0
2023-10-26 18:00:00,5933.0,8466.0,13898.0,3832.0,80.0,21391.0,114.0
2023-10-26 19:00:00,6583.0,8702.0,14522.0,3831.0,69.0,21237.0,106.0
2023-10-26 20:00:00,6610.0,8587.0,15014.0,3831.0,83.0,21093.0,107.0
2023-10-26 21:00:00,7401.0,7957.0,14477.0,3830.0,259.0,22442.0,109.0
2023-10-26 22:00:00,7509.0,8137.0,14550.0,3830.0,321.0,23020.0,110.0
2023-10-26 23:00:00,8276.0,6385.0,13581.0,3830.0,371.0,24899.0,112.0
