Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42096,2023-10-21 00:00:00,2024-07-17 00:00:00,3.1,165.34,11066.0,2095.0,2178.0,3827.0,622.0,36057.0,118.0
42097,2023-10-21 01:00:00,2024-07-17 00:00:00,3.1,151.66,10559.0,3.0,3649.0,3826.0,423.0,34896.0,156.0
42098,2023-10-21 02:00:00,2024-07-17 00:00:00,3.1,152.81,10302.0,0.0,5713.0,3826.0,163.0,31577.0,125.0
42099,2023-10-21 03:00:00,2024-07-17 00:00:00,3.1,155.55,10157.0,0.0,8212.0,3826.0,96.0,27481.0,54.0
42100,2023-10-21 04:00:00,2024-07-17 00:00:00,3.1,155.88,9699.0,0.0,10898.0,3826.0,51.0,22902.0,33.0
42101,2023-10-21 05:00:00,2024-07-17 00:00:00,3.1,129.05,7569.0,0.0,13374.0,3827.0,67.0,19759.0,6.0
42102,2023-10-21 06:00:00,2024-07-17 00:00:00,3.1,103.16,5696.0,0.0,15618.0,3828.0,54.0,16795.0,6.0
42103,2023-10-21 07:00:00,2024-07-17 00:00:00,3.1,89.37,4729.0,0.0,16929.0,3830.0,28.0,14704.0,1.0
42104,2023-10-21 08:00:00,2024-07-17 00:00:00,3.1,91.6,4671.0,0.0,16903.0,3832.0,40.0,13409.0,19.0
42105,2023-10-21 09:00:00,2024-07-17 00:00:00,3.1,93.36,4616.0,0.0,16388.0,3833.0,41.0,12786.0,17.0
42106,2023-10-21 10:00:00,2024-07-17 00:00:00,3.1,93.27,4557.0,0.0,16072.0,3834.0,32.0,12746.0,21.0
42107,2023-10-21 11:00:00,2024-07-17 00:00:00,3.1,94.59,4663.0,0.0,14420.0,3835.0,45.0,14598.0,19.0
42108,2023-10-21 12:00:00,2024-07-17 00:00:00,3.1,95.6,4781.0,0.0,12786.0,3837.0,69.0,16631.0,19.0
42109,2023-10-21 13:00:00,2024-07-17 00:00:00,3.1,105.69,5358.0,63.0,11552.0,3837.0,113.0,17827.0,0.0
42110,2023-10-21 14:00:00,2024-07-17 00:00:00,3.1,124.22,5317.0,2434.0,10262.0,3836.0,284.0,17647.0,0.0
42111,2023-10-21 15:00:00,2024-07-17 00:00:00,3.1,148.06,4744.0,7208.0,9644.0,3836.0,131.0,16801.0,0.0
42112,2023-10-21 16:00:00,2024-07-17 00:00:00,3.1,165.83,5378.0,9152.0,7000.0,3836.0,110.0,19591.0,0.0
42113,2023-10-21 17:00:00,2024-07-17 00:00:00,3.1,176.34,6217.0,9755.0,6301.0,3835.0,91.0,21063.0,0.0
42114,2023-10-21 18:00:00,2024-07-17 00:00:00,3.1,168.67,6074.0,10351.0,8371.0,3834.0,119.0,21327.0,0.0
42115,2023-10-21 19:00:00,2024-07-17 00:00:00,3.1,161.33,6405.0,10053.0,10640.0,3834.0,63.0,22300.0,26.0
42116,2023-10-21 20:00:00,2024-07-17 00:00:00,3.1,155.21,6807.0,9334.0,12211.0,3833.0,81.0,23387.0,26.0
42117,2023-10-21 21:00:00,2024-07-17 00:00:00,3.1,158.5,8020.0,8161.0,12796.0,3832.0,89.0,24675.0,26.0
42118,2023-10-21 22:00:00,2024-07-17 00:00:00,3.1,159.01,9313.0,5781.0,13321.0,3831.0,246.0,25541.0,26.0
42119,2023-10-21 23:00:00,2024-07-17 00:00:00,3.1,153.08,10178.0,2431.0,13323.0,3831.0,155.0,26565.0,27.0
