Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
42120,2023-10-22 00:00:00,2024-07-17 00:00:00,3.1,388.31,9844.0,26247.0,3830.0,48.0,448.0,14314.0,304.0
42121,2023-10-22 01:00:00,2024-07-17 00:00:00,3.1,357.0,8352.0,24299.0,3829.0,86.0,0.0,16993.0,380.0
42122,2023-10-22 02:00:00,2024-07-17 00:00:00,3.1,325.37,7229.0,21885.0,3830.0,57.0,1.0,19197.0,198.0
42123,2023-10-22 03:00:00,2024-07-17 00:00:00,3.1,303.11,6711.0,19598.0,3829.0,6.0,0.0,20723.0,96.0
42124,2023-10-22 04:00:00,2024-07-17 00:00:00,3.1,284.66,6301.0,17107.0,3829.0,6.0,0.0,21429.0,57.0
42125,2023-10-22 05:00:00,2024-07-17 00:00:00,3.1,276.15,5871.0,15744.0,3830.0,6.0,0.0,21000.0,51.0
42126,2023-10-22 06:00:00,2024-07-17 00:00:00,3.1,263.68,5149.0,14588.0,3830.0,6.0,0.0,20679.0,56.0
42127,2023-10-22 07:00:00,2024-07-17 00:00:00,3.1,253.67,4932.0,13208.0,3830.0,0.0,0.0,20672.0,62.0
42128,2023-10-22 08:00:00,2024-07-17 00:00:00,3.1,245.28,4559.0,12386.0,3830.0,12.0,0.0,20402.0,54.0
42129,2023-10-22 09:00:00,2024-07-17 00:00:00,3.1,246.16,4513.0,12005.0,3829.0,24.0,0.0,19723.0,51.0
42130,2023-10-22 10:00:00,2024-07-17 00:00:00,3.1,256.96,4559.0,12405.0,3829.0,20.0,0.0,18470.0,63.0
42131,2023-10-22 11:00:00,2024-07-17 00:00:00,3.1,276.39,4926.0,13246.0,3828.0,20.0,0.0,17022.0,64.0
42132,2023-10-22 12:00:00,2024-07-17 00:00:00,3.1,293.84,5107.0,14466.0,3828.0,20.0,0.0,15803.0,72.0
42133,2023-10-22 13:00:00,2024-07-17 00:00:00,3.1,306.91,5257.0,15471.0,3827.0,0.0,31.0,15083.0,178.0
42134,2023-10-22 14:00:00,2024-07-17 00:00:00,3.1,306.83,5136.0,15824.0,3828.0,0.0,1271.0,14189.0,317.0
42135,2023-10-22 15:00:00,2024-07-17 00:00:00,3.1,316.74,5769.0,17365.0,3827.0,0.0,4303.0,11885.0,150.0
42136,2023-10-22 16:00:00,2024-07-17 00:00:00,3.1,344.61,8140.0,18005.0,3826.0,0.0,5714.0,10655.0,146.0
42137,2023-10-22 17:00:00,2024-07-17 00:00:00,3.1,353.1,9458.0,18475.0,3825.0,0.0,6443.0,10827.0,140.0
42138,2023-10-22 18:00:00,2024-07-17 00:00:00,3.1,350.37,9553.0,19404.0,3824.0,0.0,6992.0,11175.0,74.0
42139,2023-10-22 19:00:00,2024-07-17 00:00:00,3.1,338.08,8880.0,19526.0,3823.0,23.0,7251.0,12167.0,311.0
42140,2023-10-22 20:00:00,2024-07-17 00:00:00,3.1,346.83,10075.0,20922.0,3825.0,26.0,6498.0,13609.0,165.0
42141,2023-10-22 21:00:00,2024-07-17 00:00:00,3.1,339.55,9936.0,21556.0,3827.0,26.0,6260.0,15064.0,105.0
42142,2023-10-22 22:00:00,2024-07-17 00:00:00,3.1,355.46,10346.0,22722.0,3826.0,26.0,4429.0,15296.0,301.0
42143,2023-10-22 23:00:00,2024-07-17 00:00:00,3.1,374.72,10640.0,24023.0,3826.0,27.0,2506.0,14751.0,250.0
