UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-07-20 00:00:00,10411.0,38829.0,4947.0,130.0,10608.0,16123.0,149.0
2023-07-20 01:00:00,10924.0,40457.0,4947.0,149.0,5736.0,17205.0,296.0
2023-07-20 02:00:00,11244.0,41402.0,4948.0,148.0,680.0,17533.0,428.0
2023-07-20 03:00:00,11024.0,38271.0,4950.0,73.0,2.0,19161.0,191.0
2023-07-20 04:00:00,10464.0,33049.0,4951.0,5.0,1.0,21248.0,165.0
2023-07-20 05:00:00,9497.0,28644.0,4953.0,5.0,0.0,22306.0,85.0
2023-07-20 06:00:00,8008.0,25746.0,4955.0,5.0,0.0,22825.0,100.0
2023-07-20 07:00:00,6526.0,24740.0,4961.0,4.0,0.0,22177.0,81.0
2023-07-20 08:00:00,6040.0,23976.0,4961.0,4.0,0.0,20967.0,106.0
2023-07-20 09:00:00,5978.0,24071.0,4956.0,4.0,0.0,19369.0,90.0
2023-07-20 10:00:00,6346.0,24801.0,4956.0,4.0,0.0,17577.0,78.0
2023-07-20 11:00:00,7080.0,26150.0,4956.0,4.0,0.0,16081.0,88.0
2023-07-20 12:00:00,7943.0,27578.0,4956.0,4.0,10.0,14438.0,104.0
2023-07-20 13:00:00,8044.0,27605.0,4958.0,4.0,1848.0,12788.0,73.0
2023-07-20 14:00:00,7037.0,26827.0,4958.0,4.0,7302.0,11519.0,81.0
2023-07-20 15:00:00,6537.0,27218.0,4958.0,4.0,10400.0,12385.0,87.0
2023-07-20 16:00:00,7621.0,29272.0,4959.0,4.0,12205.0,11644.0,131.0
2023-07-20 17:00:00,9360.0,33309.0,4955.0,4.0,12581.0,9209.0,209.0
2023-07-20 18:00:00,10629.0,37030.0,4954.0,5.0,12752.0,7672.0,155.0
2023-07-20 19:00:00,11167.0,40711.0,4951.0,25.0,13086.0,6671.0,190.0
2023-07-20 20:00:00,11458.0,43586.0,4949.0,26.0,12948.0,6462.0,162.0
2023-07-20 21:00:00,11202.0,44992.0,4947.0,30.0,12917.0,6837.0,170.0
2023-07-20 22:00:00,11202.0,44336.0,4945.0,111.0,12496.0,7786.0,407.0
2023-07-20 23:00:00,11271.0,44465.0,4944.0,138.0,11354.0,8753.0,315.0
