Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
41976,2023-10-16 00:00:00,2024-07-17 00:00:00,3.1,398.51,6393.0,24564.0,3841.0,47.0,3026.0,6329.0,274.0
41977,2023-10-16 01:00:00,2024-07-17 00:00:00,3.1,457.66,8807.0,26918.0,3841.0,47.0,29.0,5311.0,226.0
41978,2023-10-16 02:00:00,2024-07-17 00:00:00,3.1,451.27,8526.0,26610.0,3842.0,21.0,0.0,5699.0,126.0
41979,2023-10-16 03:00:00,2024-07-17 00:00:00,3.1,444.06,7875.0,25808.0,3843.0,21.0,0.0,5755.0,60.0
41980,2023-10-16 04:00:00,2024-07-17 00:00:00,3.1,439.37,7229.0,24356.0,3843.0,20.0,0.0,5495.0,76.0
41981,2023-10-16 05:00:00,2024-07-17 00:00:00,3.1,442.15,7084.0,22721.0,3845.0,0.0,0.0,4947.0,89.0
41982,2023-10-16 06:00:00,2024-07-17 00:00:00,3.1,439.29,6741.0,21565.0,3846.0,0.0,0.0,4762.0,88.0
41983,2023-10-16 07:00:00,2024-07-17 00:00:00,3.1,438.15,6630.0,20890.0,3846.0,0.0,0.0,4653.0,45.0
41984,2023-10-16 08:00:00,2024-07-17 00:00:00,3.1,440.2,6551.0,20824.0,3847.0,0.0,0.0,4408.0,54.0
41985,2023-10-16 09:00:00,2024-07-17 00:00:00,3.1,440.48,6527.0,20806.0,3848.0,0.0,0.0,4345.0,28.0
41986,2023-10-16 10:00:00,2024-07-17 00:00:00,3.1,444.15,6685.0,21129.0,3848.0,0.0,0.0,4244.0,78.0
41987,2023-10-16 11:00:00,2024-07-17 00:00:00,3.1,441.25,6684.0,22031.0,3848.0,0.0,0.0,4580.0,64.0
41988,2023-10-16 12:00:00,2024-07-17 00:00:00,3.1,443.69,7084.0,23613.0,3848.0,0.0,0.0,4995.0,246.0
41989,2023-10-16 13:00:00,2024-07-17 00:00:00,3.1,452.33,7831.0,24684.0,3849.0,23.0,124.0,4730.0,135.0
41990,2023-10-16 14:00:00,2024-07-17 00:00:00,3.1,406.71,6899.0,22584.0,3851.0,8.0,4541.0,4011.0,70.0
41991,2023-10-16 15:00:00,2024-07-17 00:00:00,3.1,328.63,5267.0,18186.0,3851.0,0.0,11823.0,3098.0,92.0
41992,2023-10-16 16:00:00,2024-07-17 00:00:00,3.1,308.36,5056.0,16988.0,3851.0,0.0,13406.0,3424.0,45.0
41993,2023-10-16 17:00:00,2024-07-17 00:00:00,3.1,298.53,5004.0,16020.0,3850.0,12.0,13407.0,4255.0,130.0
41994,2023-10-16 18:00:00,2024-07-17 00:00:00,3.1,294.27,4974.0,15762.0,3851.0,24.0,13308.0,4674.0,86.0
41995,2023-10-16 19:00:00,2024-07-17 00:00:00,3.1,292.68,4976.0,15935.0,3850.0,24.0,13309.0,4980.0,44.0
41996,2023-10-16 20:00:00,2024-07-17 00:00:00,3.1,291.11,4935.0,16084.0,3849.0,23.0,13500.0,5094.0,51.0
41997,2023-10-16 21:00:00,2024-07-17 00:00:00,3.1,294.31,4741.0,16968.0,3849.0,22.0,13741.0,4647.0,54.0
41998,2023-10-16 22:00:00,2024-07-17 00:00:00,3.1,310.12,4741.0,18945.0,3850.0,22.0,13482.0,3744.0,59.0
41999,2023-10-16 23:00:00,2024-07-17 00:00:00,3.1,354.5,5021.0,23019.0,3850.0,22.0,10609.0,2671.0,204.0
