UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-05-04 00:00:00,8732.0,27927.0,3870.0,88.0,3913.0,10605.0,80.0
2023-05-04 01:00:00,8470.0,26880.0,3870.0,87.0,929.0,13028.0,95.0
2023-05-04 02:00:00,8186.0,25676.0,3871.0,2.0,15.0,14855.0,71.0
2023-05-04 03:00:00,7403.0,22268.0,3871.0,0.0,0.0,17468.0,42.0
2023-05-04 04:00:00,6624.0,18102.0,3871.0,0.0,0.0,19013.0,132.0
2023-05-04 05:00:00,5447.0,16323.0,3871.0,0.0,0.0,18728.0,61.0
2023-05-04 06:00:00,4776.0,14903.0,3871.0,0.0,0.0,17814.0,43.0
2023-05-04 07:00:00,4959.0,13685.0,3876.0,0.0,0.0,17017.0,48.0
2023-05-04 08:00:00,5064.0,13648.0,3876.0,0.0,0.0,15683.0,63.0
2023-05-04 09:00:00,5077.0,13603.0,3875.0,0.0,0.0,14600.0,77.0
2023-05-04 10:00:00,5559.0,16147.0,3872.0,0.0,0.0,11748.0,68.0
2023-05-04 11:00:00,7562.0,18118.0,3872.0,0.0,0.0,9408.0,225.0
2023-05-04 12:00:00,8601.0,19910.0,3873.0,0.0,5.0,9258.0,131.0
2023-05-04 13:00:00,8135.0,19886.0,3874.0,0.0,275.0,10692.0,181.0
2023-05-04 14:00:00,8316.0,19653.0,3874.0,0.0,1325.0,10521.0,170.0
2023-05-04 15:00:00,8807.0,19773.0,3875.0,0.0,3369.0,9422.0,101.0
2023-05-04 16:00:00,8770.0,19711.0,3873.0,0.0,5778.0,8643.0,66.0
2023-05-04 17:00:00,8201.0,19653.0,3873.0,0.0,7540.0,9220.0,69.0
2023-05-04 18:00:00,7824.0,20066.0,3872.0,0.0,8682.0,9671.0,66.0
2023-05-04 19:00:00,8032.0,20596.0,3871.0,0.0,9110.0,10303.0,100.0
2023-05-04 20:00:00,7966.0,20576.0,3870.0,0.0,9146.0,11714.0,178.0
2023-05-04 21:00:00,7914.0,20899.0,3870.0,0.0,8925.0,12981.0,200.0
2023-05-04 22:00:00,7952.0,21811.0,3869.0,8.0,7794.0,13737.0,216.0
2023-05-04 23:00:00,8603.0,22397.0,3870.0,88.0,7542.0,13375.0,90.0
