UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-04 00:00:00,8385.21362708827,18606.8368716865,3873.35550854582,61.262295045182,3740.13450223073,9371.37504833239,407.567679178682
2023-11-04 01:00:00,8993.73787569609,19094.6122905622,3873.11850284861,68.4207650150607,1248.71150074358,11709.7916827775,197.189226392894
2023-11-04 02:00:00,8404.5792918987,17560.2040968541,3873.03950094954,54.8069216716869,416.237166914525,14658.9305609258,136.729742130965
2023-11-04 03:00:00,7990.19309729957,16262.7346989514,3873.34650031651,43.2689738905623,138.745722304842,16131.9768536419,92.9099140436549
2023-11-04 04:00:00,7547.73103243319,14826.2448996505,3873.78216677217,26.4229912968541,46.2485741016139,16860.3256178806,67.3033046812183
2023-11-04 05:00:00,6484.9327581083,12549.5612249126,3874.44554169304,10.6057478242135,11.5621435254035,17945.3314044702,46.3258261703046
2023-11-04 06:00:00,4857.0,8976.0,3875.0,5.0,0.0,20814.0,38.0
2023-11-04 07:00:00,4386.0,9290.0,3875.0,0.0,0.0,20025.0,36.0
2023-11-04 08:00:00,4758.0,9478.0,3876.0,0.0,0.0,18683.0,14.0
2023-11-04 09:00:00,4801.0,9836.0,3875.0,19.0,0.0,17970.0,32.0
2023-11-04 10:00:00,4796.0,10354.0,3876.0,20.0,0.0,17542.0,19.0
2023-11-04 11:00:00,4804.0,11526.0,3876.0,44.0,0.0,16988.0,33.0
2023-11-04 12:00:00,5152.0,13177.0,3876.0,45.0,0.0,16251.0,78.0
2023-11-04 13:00:00,6422.0,13832.0,3876.0,45.0,11.0,15764.0,190.0
2023-11-04 14:00:00,6716.0,13438.0,3876.0,45.0,2016.0,15412.0,51.0
2023-11-04 15:00:00,5307.0,12441.0,3876.0,45.0,8088.0,12988.0,127.0
2023-11-04 16:00:00,5131.0,12900.0,3876.0,48.0,10356.0,11196.0,28.0
2023-11-04 17:00:00,5312.0,13286.0,3875.0,19.0,10575.0,10570.0,85.0
2023-11-04 18:00:00,5437.0,13737.0,3875.0,0.0,10866.0,9591.0,55.0
2023-11-04 19:00:00,5713.0,14920.0,3874.0,4.0,11219.0,8443.0,56.0
2023-11-04 20:00:00,5698.0,15781.0,3873.0,4.0,11419.0,7856.0,79.0
2023-11-04 21:00:00,5833.0,16421.0,3873.0,6.0,11308.0,8016.0,32.0
2023-11-04 22:00:00,6453.0,16824.0,3872.0,26.0,10575.0,8542.0,43.0
2023-11-04 23:00:00,8013.0,18395.0,3872.0,50.0,7051.0,8484.0,236.0
