UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-21 00:00:00,7367.0,16008.0,5091.0,46.0,380.0,19554.0,304.0
2023-11-21 01:00:00,7636.0,16828.0,5092.0,41.0,6.0,19613.0,146.0
2023-11-21 02:00:00,6838.0,16241.0,5092.0,25.0,22.0,20534.0,122.0
2023-11-21 03:00:00,6305.0,14488.0,5092.0,0.0,0.0,21778.0,100.0
2023-11-21 04:00:00,5589.0,12709.0,5093.0,0.0,0.0,22536.0,56.0
2023-11-21 05:00:00,5276.0,9263.0,5097.0,0.0,0.0,23712.0,88.0
2023-11-21 06:00:00,4947.0,6597.0,5098.0,0.0,0.0,24350.0,120.0
2023-11-21 07:00:00,4303.0,5895.0,5099.0,0.0,0.0,23989.0,116.0
2023-11-21 08:00:00,4165.0,5781.0,5098.0,0.0,0.0,23047.0,77.0
2023-11-21 09:00:00,4059.0,5793.0,5094.0,0.0,0.0,22651.0,54.0
2023-11-21 10:00:00,4076.0,5813.0,5092.0,0.0,0.0,22495.0,66.0
2023-11-21 11:00:00,4110.0,5851.0,5091.0,0.0,0.0,22934.0,110.0
2023-11-21 12:00:00,4139.0,6219.0,5091.0,0.0,0.0,23756.0,132.0
2023-11-21 13:00:00,4496.0,7594.0,5091.0,0.0,0.0,24212.0,236.0
2023-11-21 14:00:00,5231.0,8305.0,5091.0,0.0,336.0,24291.0,252.0
2023-11-21 15:00:00,5346.0,8192.0,5092.0,0.0,2179.0,23941.0,203.0
2023-11-21 16:00:00,5355.0,8280.0,5094.0,0.0,3217.0,23680.0,174.0
2023-11-21 17:00:00,5312.0,8485.0,5099.0,0.0,3389.0,23848.0,241.0
2023-11-21 18:00:00,4999.0,8431.0,5099.0,0.0,4298.0,23514.0,66.0
2023-11-21 19:00:00,4814.0,7873.0,5099.0,0.0,4921.0,23067.0,82.0
2023-11-21 20:00:00,4813.0,7635.0,5098.0,0.0,4847.0,23203.0,133.0
2023-11-21 21:00:00,4798.0,8270.0,5094.0,0.0,4530.0,23107.0,61.0
2023-11-21 22:00:00,4771.0,8853.0,5094.0,0.0,3955.0,22607.0,60.0
2023-11-21 23:00:00,4554.0,11919.0,5095.0,0.0,2750.0,20892.0,176.0
