Unnamed: 0,UTC time,creation_time (UTC),version,carbon_intensity,coal,nat_gas,nuclear,hydro,solar,wind,other
35496,2023-01-19 00:00:00,2024-07-17 00:00:00,3.1,188.83,4817.0,12308.0,5085.0,19.0,906.0,20907.0,263.0
35497,2023-01-19 01:00:00,2024-07-17 00:00:00,3.1,210.54,5528.0,13846.0,5086.0,19.0,8.0,20229.0,248.0
35498,2023-01-19 02:00:00,2024-07-17 00:00:00,3.1,204.58,5429.0,12983.0,5086.0,19.0,0.0,20441.0,170.0
35499,2023-01-19 03:00:00,2024-07-17 00:00:00,3.1,194.01,5238.0,11934.0,5086.0,2.0,0.0,21365.0,177.0
35500,2023-01-19 04:00:00,2024-07-17 00:00:00,3.1,185.94,4890.0,11215.0,5086.0,1.0,0.0,21356.0,117.0
35501,2023-01-19 05:00:00,2024-07-17 00:00:00,3.1,179.55,4682.0,9804.0,5087.0,1.0,0.0,20777.0,150.0
35502,2023-01-19 06:00:00,2024-07-17 00:00:00,3.1,168.62,4427.0,8224.0,5087.0,1.0,0.0,20566.0,127.0
35503,2023-01-19 07:00:00,2024-07-17 00:00:00,3.1,161.81,4094.0,7478.0,5087.0,3.0,0.0,19960.0,115.0
35504,2023-01-19 08:00:00,2024-07-17 00:00:00,3.1,157.29,3864.0,7197.0,5087.0,4.0,0.0,19790.0,129.0
35505,2023-01-19 09:00:00,2024-07-17 00:00:00,3.1,154.18,3665.0,7179.0,5088.0,4.0,0.0,19711.0,129.0
35506,2023-01-19 10:00:00,2024-07-17 00:00:00,3.1,159.01,3673.0,7608.0,5088.0,4.0,0.0,19220.0,128.0
35507,2023-01-19 11:00:00,2024-07-17 00:00:00,3.1,180.33,4004.0,9278.0,5089.0,4.0,0.0,17793.0,117.0
35508,2023-01-19 12:00:00,2024-07-17 00:00:00,3.1,204.63,4154.0,12441.0,5089.0,4.0,0.0,16596.0,199.0
35509,2023-01-19 13:00:00,2024-07-17 00:00:00,3.1,230.74,4479.0,17381.0,5089.0,4.0,0.0,15872.0,135.0
35510,2023-01-19 14:00:00,2024-07-17 00:00:00,3.1,250.9,4982.0,19891.0,5090.0,45.0,142.0,14601.0,253.0
35511,2023-01-19 15:00:00,2024-07-17 00:00:00,3.1,253.53,5167.0,19615.0,5091.0,73.0,3606.0,10850.0,227.0
35512,2023-01-19 16:00:00,2024-07-17 00:00:00,3.1,248.1,4739.0,19499.0,5091.0,44.0,8082.0,6305.0,124.0
35513,2023-01-19 17:00:00,2024-07-17 00:00:00,3.1,233.56,4271.0,17929.0,5091.0,4.0,8692.0,6605.0,200.0
35514,2023-01-19 18:00:00,2024-07-17 00:00:00,3.1,247.01,4333.0,18758.0,5091.0,4.0,8531.0,5004.0,220.0
35515,2023-01-19 19:00:00,2024-07-17 00:00:00,3.1,265.74,4755.0,19558.0,5091.0,4.0,8219.0,3481.0,238.0
35516,2023-01-19 20:00:00,2024-07-17 00:00:00,3.1,271.47,4814.0,19907.0,5090.0,4.0,8317.0,2701.0,200.0
35517,2023-01-19 21:00:00,2024-07-17 00:00:00,3.1,271.17,4654.0,20099.0,5086.0,32.0,8469.0,2312.0,165.0
35518,2023-01-19 22:00:00,2024-07-17 00:00:00,3.1,274.07,4559.0,20482.0,5085.0,58.0,8056.0,2267.0,195.0
35519,2023-01-19 23:00:00,2024-07-17 00:00:00,3.1,302.65,4924.0,23066.0,5088.0,58.0,5694.0,1979.0,273.0
