UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-06-08 00:00:00,2024-07-17 00:00:00,3.1,3.2700389743051472,303.4312790483376,287.20641449664294,721.2491032235228,0.2080310656892442,10741.11956,40622.63706,5022.25284,10.24412,5821.79468,7594.84167,151.49734
2023-06-08 01:00:00,2024-07-17 00:00:00,3.1,2.9859783035729333,298.4752008236071,287.93239719034,52.71241454302751,0.3933867629800667,10591.1428,39580.40329,5024.49614,12.78283,2690.72492,7570.00826,166.75446
2023-06-08 02:00:00,2024-07-17 00:00:00,3.1,2.9859783035729333,298.4752008236071,287.93239719034,52.71241454302751,0.3933867629800667,10377.30584,37665.38984,5024.49454,8.92553,925.68297,7567.69977,170.77849
2023-06-08 03:00:00,2024-07-17 00:00:00,3.1,2.9859783035729333,298.4752008236071,287.93239719034,52.71241454302751,0.3933867629800667,9883.45711,34870.70099,5024.82463,9.54884,0.0,7363.84437,171.40838
2023-06-08 04:00:00,2024-07-17 00:00:00,3.1,2.8620778810242067,296.8622755495623,288.4628636279893,26.356263012241524,0.5589953799618734,9300.6447,32069.24044,5023.2149,10.44447,0.0,6735.67962,192.71577
2023-06-08 05:00:00,2024-07-17 00:00:00,3.1,2.8620778810242067,296.8622755495623,288.4628636279893,26.356263012241524,0.5589953799618734,8728.74719,29053.24264,5022.10095,11.29994,0.0,6285.66381,196.89124
2023-06-08 06:00:00,2024-07-17 00:00:00,3.1,2.8620778810242067,296.8622755495623,288.4628636279893,26.356263012241524,0.5589953799618734,8192.24852,26771.31419,5024.3173,12.45767,0.0,6088.40973,206.3912
2023-06-08 07:00:00,2024-07-17 00:00:00,3.1,2.5943468913660865,295.7188632188092,288.7337744841256,0.0,0.0376499935619772,7631.63143,24918.16608,5026.57295,12.93823,0.0,5732.3831,214.88599
2023-06-08 08:00:00,2024-07-17 00:00:00,3.1,2.5943468913660865,295.7188632188092,288.7337744841256,0.0,0.0376499935619772,7050.03561,23379.43206,5028.51294,16.75159,0.0,5223.68009,219.5571
2023-06-08 09:00:00,2024-07-17 00:00:00,3.1,2.5943468913660865,295.7188632188092,288.7337744841256,0.0,0.0376499935619772,6569.978,22578.30323,5027.24357,19.13033,0.0,4802.69188,217.96976
