UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-11-29 00:00:00,8277.0,305.0,4012.0,5108.0,245.0,28274.0,24.0
2023-11-29 01:00:00,8550.0,0.0,5580.0,5107.0,253.0,28486.0,48.0
2023-11-29 02:00:00,8625.0,0.0,7388.0,5108.0,215.0,27074.0,47.0
2023-11-29 03:00:00,7721.0,0.0,9392.0,5107.0,42.0,25993.0,51.0
2023-11-29 04:00:00,6342.0,0.0,11518.0,5107.0,29.0,24405.0,0.0
2023-11-29 05:00:00,5328.0,0.0,13371.0,5107.0,44.0,21799.0,0.0
2023-11-29 06:00:00,5057.0,0.0,14505.0,5107.0,30.0,19309.0,0.0
2023-11-29 07:00:00,5104.0,0.0,15278.0,5108.0,99.0,17515.0,0.0
2023-11-29 08:00:00,4975.0,0.0,14905.0,5108.0,32.0,17581.0,0.0
2023-11-29 09:00:00,5028.0,0.0,14187.0,5108.0,23.0,18072.0,0.0
2023-11-29 10:00:00,5138.0,0.0,12691.0,5108.0,25.0,19802.0,0.0
2023-11-29 11:00:00,5616.0,0.0,11219.0,5108.0,70.0,21976.0,0.0
2023-11-29 12:00:00,6703.0,0.0,10246.0,5108.0,126.0,24226.0,0.0
2023-11-29 13:00:00,8710.0,0.0,9581.0,5107.0,404.0,26319.0,0.0
2023-11-29 14:00:00,9521.0,363.0,9081.0,5108.0,288.0,26935.0,0.0
2023-11-29 15:00:00,8973.0,3434.0,8272.0,5108.0,142.0,24546.0,0.0
2023-11-29 16:00:00,8345.0,6760.0,6618.0,5108.0,79.0,22121.0,0.0
2023-11-29 17:00:00,7231.0,8062.0,7394.0,5108.0,78.0,19937.0,0.0
2023-11-29 18:00:00,6435.0,8560.0,8678.0,5112.0,60.0,17688.0,0.0
2023-11-29 19:00:00,5634.0,8609.0,11689.0,5113.0,111.0,14305.0,0.0
2023-11-29 20:00:00,5598.0,7861.0,14369.0,5113.0,202.0,12109.0,0.0
2023-11-29 21:00:00,5762.0,5562.0,16463.0,5114.0,252.0,12335.0,0.0
2023-11-29 22:00:00,5385.0,4562.0,18469.0,5114.0,311.0,11496.0,0.0
2023-11-29 23:00:00,5844.0,2339.0,18796.0,5114.0,356.0,13605.0,0.0
