UTC time,coal,nat_gas,nuclear,hydro,solar,wind,other
2023-02-27 00:00:00,4480.0,10514.0,5096.0,6.0,1075.0,23901.0,57.0
2023-02-27 01:00:00,4887.0,11757.0,5096.0,6.0,63.0,23737.0,109.0
2023-02-27 02:00:00,5011.0,12135.0,5097.0,100.0,0.0,23879.0,107.0
2023-02-27 03:00:00,4983.0,12336.0,5098.0,25.0,0.0,23156.0,39.0
2023-02-27 04:00:00,5075.0,10936.0,5098.0,6.0,0.0,23352.0,35.0
2023-02-27 05:00:00,4969.0,8857.0,5098.0,7.0,0.0,23460.0,82.0
2023-02-27 06:00:00,4184.0,7101.0,5098.0,7.0,0.0,23887.0,66.0
2023-02-27 07:00:00,3775.0,6069.0,5097.0,6.0,0.0,23739.0,65.0
2023-02-27 08:00:00,3534.0,5536.0,5098.0,6.0,0.0,23471.0,17.0
2023-02-27 09:00:00,3133.0,5607.0,5098.0,6.0,0.0,22771.0,42.0
2023-02-27 10:00:00,2958.0,5759.0,5099.0,6.0,0.0,22414.0,38.0
2023-02-27 11:00:00,3013.0,6378.0,5100.0,6.0,0.0,22551.0,70.0
2023-02-27 12:00:00,3563.0,8225.0,5099.0,6.0,0.0,21973.0,42.0
2023-02-27 13:00:00,3793.0,11693.0,5099.0,6.0,0.0,21313.0,141.0
2023-02-27 14:00:00,4211.0,12868.0,5099.0,6.0,761.0,20204.0,103.0
2023-02-27 15:00:00,4442.0,11638.0,5099.0,24.0,4490.0,17761.0,67.0
2023-02-27 16:00:00,4164.0,10969.0,5099.0,24.0,6707.0,17019.0,202.0
2023-02-27 17:00:00,4425.0,11402.0,5099.0,24.0,8514.0,14635.0,189.0
2023-02-27 18:00:00,5475.0,13132.0,5098.0,24.0,9183.0,11605.0,151.0
2023-02-27 19:00:00,4844.0,14358.0,5098.0,24.0,9611.0,10984.0,42.0
2023-02-27 20:00:00,5028.0,14740.0,5098.0,25.0,9125.0,11400.0,79.0
2023-02-27 21:00:00,5342.0,15227.0,5098.0,25.0,8537.0,12225.0,74.0
2023-02-27 22:00:00,5426.0,16965.0,5097.0,25.0,8926.0,11844.0,119.0
2023-02-27 23:00:00,5276.0,18406.0,5095.0,32.0,8789.0,11253.0,147.0
