datetime,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean
2023-06-27 00:00:00,5.257281636773499,302.56234261634035,289.0154076258236,63.74416430397655,0.032610394026309
2023-06-27 01:00:00,5.257281636773499,302.56234261634035,289.0154076258236,63.74416430397655,0.032610394026309
2023-06-27 02:00:00,5.257281636773499,302.56234261634035,289.0154076258236,63.74416430397655,0.032610394026309
2023-06-27 03:00:00,5.257281636773499,302.56234261634035,289.0154076258236,63.74416430397655,0.032610394026309
2023-06-27 04:00:00,5.007918002479163,300.43947606597305,289.69577868557747,63.74416430397655,0.032610394026309
2023-06-27 05:00:00,5.007918002479163,300.43947606597305,289.69577868557747,63.74416430397655,0.032610394026309
2023-06-27 06:00:00,5.007918002479163,300.43947606597305,289.69577868557747,63.74416430397655,0.032610394026309
2023-06-27 07:00:00,4.455673582875338,298.8566085897494,289.81879083025217,31.871830590801707,0.0625627556367121
2023-06-27 08:00:00,4.455673582875338,298.8566085897494,289.81879083025217,31.871830590801707,0.0625627556367121
2023-06-27 09:00:00,4.455673582875338,298.8566085897494,289.81879083025217,31.871830590801707,0.0625627556367121
2023-06-27 10:00:00,3.7822748453109662,297.7490642375392,290.0926100780671,0.0,0.0974589455085583
2023-06-27 11:00:00,3.7822748453109662,297.7490642375392,290.0926100780671,0.0,0.0974589455085583
2023-06-27 12:00:00,3.7822748453109662,297.7490642375392,290.0926100780671,0.0,0.0974589455085583
2023-06-27 13:00:00,4.817547454842414,303.7399999081752,289.0777451436559,1.3255073612653658,0.1608728825491906
2023-06-27 14:00:00,4.817547454842414,303.7399999081752,289.0777451436559,1.3255073612653658,0.1608728825491906
2023-06-27 15:00:00,4.817547454842414,303.7399999081752,289.0777451436559,1.3255073612653658,0.1608728825491906
2023-06-27 16:00:00,5.448886442984072,309.0397924375536,286.3021872936639,317.83410283147606,0.1810083763383358
2023-06-27 17:00:00,5.448886442984072,309.0397924375536,286.3021872936639,317.83410283147606,0.1810083763383358
2023-06-27 18:00:00,5.448886442984072,309.0397924375536,286.3021872936639,317.83410283147606,0.1810083763383358
2023-06-27 19:00:00,6.513392492474946,311.17667422757046,284.4185166243303,580.729599862809,0.1830615338337431
2023-06-27 20:00:00,6.513392492474946,311.17667422757046,284.4185166243303,580.729599862809,0.1830615338337431
2023-06-27 21:00:00,6.513392492474946,311.17667422757046,284.4185166243303,580.729599862809,0.1830615338337431
2023-06-27 22:00:00,6.92027393249983,309.4354314710969,284.95568002369794,958.1864097744002,0.1851312505482203
2023-06-27 23:00:00,6.92027393249983,309.4354314710969,284.95568002369794,958.1864097744002,0.1851312505482203
2023-06-28 00:00:00,6.92027393249983,309.4354314710969,284.95568002369794,958.1864097744002,0.1851312505482203
2023-06-28 01:00:00,6.317065956555149,303.65174389882765,286.0924562267135,763.7035577620713,0.1926045560986365
2023-06-28 02:00:00,6.317065956555149,303.65174389882765,286.0924562267135,763.7035577620713,0.1926045560986365
2023-06-28 03:00:00,6.317065956555149,303.65174389882765,286.0924562267135,763.7035577620713,0.1926045560986365
2023-06-28 04:00:00,6.033063670414336,301.22794590317164,287.57715521609737,64.02969718507836,0.2161752951184892
2023-06-28 05:00:00,6.033063670414336,301.22794590317164,287.57715521609737,64.02969718507836,0.2161752951184892
2023-06-28 06:00:00,6.033063670414336,301.22794590317164,287.57715521609737,64.02969718507836,0.2161752951184892
2023-06-28 07:00:00,4.913474672197294,299.2106185467468,288.17834972841626,32.014743434780776,0.2397718310165454
2023-06-28 08:00:00,4.913474672197294,299.2106185467468,288.17834972841626,32.014743434780776,0.2397718310165454
2023-06-28 09:00:00,4.913474672197294,299.2106185467468,288.17834972841626,32.014743434780776,0.2397718310165454
2023-06-28 10:00:00,4.351015036336692,298.0650374842147,288.4523717571884,0.0,0.2753029545456386
2023-06-28 11:00:00,4.351015036336692,298.0650374842147,288.4523717571884,0.0,0.2753029545456386
2023-06-28 12:00:00,4.351015036336692,298.0650374842147,288.4523717571884,0.0,0.2753029545456386
