UTC time,creation_time (UTC),version,forecast_avg_wind_speed_wMean,forecast_avg_temperature_wMean,forecast_avg_dewpoint_wMean,forecast_avg_dswrf_wMean,forecast_avg_precipitation_wMean,avg_coal_production_forecast,avg_nat_gas_production_forecast,avg_nuclear_production_forecast,avg_hydro_production_forecast,avg_solar_production_forecast,avg_wind_production_forecast,avg_other_production_forecast
2023-11-22 00:00:00,2024-07-17 00:00:00,3.1,2.9274276716766705,284.8538089818369,270.6151613945042,317.2295931395797,0.1903433531690911,4845.59431,16406.28795,5100.88206,16.89764,2645.35672,17692.68648,107.64217
2023-11-22 01:00:00,2024-07-17 00:00:00,3.1,2.952730461201748,283.4685124131044,270.74717174679245,0.0,0.1007645332389784,4729.31377,15263.68416,5098.42094,18.76145,1820.1348,17355.57804,106.85405
2023-11-22 02:00:00,2024-07-17 00:00:00,3.1,2.952730461201748,283.4685124131044,270.74717174679245,0.0,0.1007645332389784,4730.12026,13958.33742,5103.43524,18.67821,919.41759,16518.60044,106.45232
2023-11-22 03:00:00,2024-07-17 00:00:00,3.1,2.952730461201748,283.4685124131044,270.74717174679245,0.0,0.1007645332389784,4930.89841,12578.9432,5097.52384,23.5361,0.0,16156.37857,101.42343
2023-11-22 04:00:00,2024-07-17 00:00:00,3.1,2.8771262719579545,282.5024722841787,270.9447954434968,0.0,0.2326646055114139,5078.84402,11466.51646,5097.19263,22.94377,0.0,15585.27068,105.41331
2023-11-22 05:00:00,2024-07-17 00:00:00,3.1,2.8771262719579545,282.5024722841787,270.9447954434968,0.0,0.2326646055114139,5168.18621,10634.39439,5096.23763,21.96015,0.0,14898.76357,109.14089
2023-11-22 06:00:00,2024-07-17 00:00:00,3.1,2.8771262719579545,282.5024722841787,270.9447954434968,0.0,0.2326646055114139,5296.04272,9909.45299,5094.82117,14.15175,0.0,14656.54836,120.73114
2023-11-22 07:00:00,2024-07-17 00:00:00,3.1,2.747996647490824,281.8341708330571,271.1996005428231,0.0,0.1519623496585392,5476.9933,9536.20755,5094.99151,16.15695,0.0,13969.31736,127.4133
2023-11-22 08:00:00,2024-07-17 00:00:00,3.1,2.747996647490824,281.8341708330571,271.1996005428231,0.0,0.1519623496585392,5529.45801,9442.34174,5098.04914,18.25839,0.0,13230.99802,126.45717
2023-11-22 09:00:00,2024-07-17 00:00:00,3.1,2.747996647490824,281.8341708330571,271.1996005428231,0.0,0.1519623496585392,5678.97943,9786.84853,5102.76896,16.83849,65.79351,12447.64953,159.59071
2023-11-22 10:00:00,2024-07-17 00:00:00,3.1,2.826525337015254,281.3073816109056,271.65684085707073,0.0,0.3725914066230915,5832.83186,10218.57274,5104.90655,17.75295,318.10299,11756.93033,145.99104
2023-11-22 11:00:00,2024-07-17 00:00:00,3.1,2.826525337015254,281.3073816109056,271.65684085707073,0.0,0.3725914066230915,5805.20226,10839.06826,5092.98784,18.46697,241.92273,10600.5422,156.83546
2023-11-22 12:00:00,2024-07-17 00:00:00,3.1,2.826525337015254,281.3073816109056,271.65684085707073,0.0,0.3725914066230915,5842.20953,11579.51132,5084.9552,16.47285,170.27423,9417.6947,159.38083
2023-11-22 13:00:00,2024-07-17 00:00:00,3.1,2.9601973104299963,283.5166628483456,272.8984754636558,52.78570780454069,0.2524329748928423,5875.63441,12341.14336,5078.37287,15.10937,961.37929,8482.00872,149.59459
2023-11-22 14:00:00,2024-07-17 00:00:00,3.1,2.9601973104299963,283.5166628483456,272.8984754636558,52.78570780454069,0.2524329748928423,5884.05859,13117.87907,5072.66084,15.55594,1866.02312,7687.69926,107.94618
2023-11-22 15:00:00,2024-07-17 00:00:00,3.1,2.9601973104299963,283.5166628483456,272.8984754636558,52.78570780454069,0.2524329748928423,5910.98063,14016.30787,5070.13156,16.75879,3282.37061,6975.05574,110.63713
2023-11-22 16:00:00,2024-07-17 00:00:00,3.1,3.5650677560196167,287.8311790267308,273.6646351574983,217.5054670545213,0.4652432310221923,5943.0514,14996.93731,5073.31638,18.00184,4929.55267,6106.38329,113.59863
2023-11-22 17:00:00,2024-07-17 00:00:00,3.1,3.5650677560196167,287.8311790267308,273.6646351574983,217.5054670545213,0.4652432310221923,6058.3867,15959.05416,5073.95877,14.18507,6405.83922,5120.34678,120.29679
2023-11-22 18:00:00,2024-07-17 00:00:00,3.1,3.5650677560196167,287.8311790267308,273.6646351574983,217.5054670545213,0.4652432310221923,6086.211,16764.71957,5076.85328,18.46974,7204.6533,4610.65101,121.17257
2023-11-22 19:00:00,2024-07-17 00:00:00,3.1,3.624349132673879,289.2006456932195,274.1754134930235,461.67691830962406,0.0843503668334378,6103.30529,17419.20555,5076.27489,19.48941,7269.87082,4604.23861,115.5302
2023-11-22 20:00:00,2024-07-17 00:00:00,3.1,3.624349132673879,289.2006456932195,274.1754134930235,461.67691830962406,0.0843503668334378,6101.77544,17864.95984,5083.43369,17.52716,6791.71647,4873.4056,125.80159
2023-11-22 21:00:00,2024-07-17 00:00:00,3.1,3.624349132673879,289.2006456932195,274.1754134930235,461.67691830962406,0.0843503668334378,6001.44293,18237.38477,5102.01525,17.91819,5880.69362,5319.90815,116.66362
2023-11-22 22:00:00,2024-07-17 00:00:00,3.1,3.403732006726698,285.8081902390826,275.1931430833325,302.0309626689087,0.1239194041604535,5851.27148,18298.30271,5095.06112,16.13101,5012.76062,5925.9338,108.23211
2023-11-22 23:00:00,2024-07-17 00:00:00,3.1,3.403732006726698,285.8081902390826,275.1931430833325,302.0309626689087,0.1239194041604535,5705.0669,17958.12988,5079.04172,13.87649,4360.41448,7043.16346,111.05732
2023-11-23 00:00:00,2024-07-17 00:00:00,3.1,3.403732006726698,285.8081902390826,275.1931430833325,302.0309626689087,0.1239194041604535,5218.03288,21254.43236,5089.41919,20.01167,2803.74802,7338.73493,107.64217
2023-11-23 01:00:00,2024-07-17 00:00:00,3.1,3.41894134367085,284.07256812737097,275.87732181850413,0.0001294343469092,0.0317856523128314,5112.36887,20137.93626,5086.98823,21.26157,1974.30109,7218.27405,106.85405
2023-11-23 02:00:00,2024-07-17 00:00:00,3.1,3.41894134367085,284.07256812737097,275.87732181850413,0.0001294343469092,0.0317856523128314,5111.90791,18659.00694,5092.00991,20.60728,1051.86693,7082.78729,106.45232
2023-11-23 03:00:00,2024-07-17 00:00:00,3.1,3.41894134367085,284.07256812737097,275.87732181850413,0.0001294343469092,0.0317856523128314,5259.84966,16950.37902,5086.13476,24.98249,34.80614,7247.50012,101.42343
2023-11-23 04:00:00,2024-07-17 00:00:00,3.1,3.297881341003562,283.0662623220853,276.4350746080632,5.974724542431382e-05,0.0512867546599685,5328.77792,15410.84758,5085.81589,23.82247,0.0,7354.56664,105.41331
2023-11-23 05:00:00,2024-07-17 00:00:00,3.1,3.297881341003562,283.0662623220853,276.4350746080632,5.974724542431382e-05,0.0512867546599685,5335.1015,14192.27266,5084.88174,22.0304,0.0,7485.792,109.14089
2023-11-23 06:00:00,2024-07-17 00:00:00,3.1,3.297881341003562,283.0662623220853,276.4350746080632,5.974724542431382e-05,0.0512867546599685,5373.68668,13050.06974,5083.48405,13.58451,0.0,7828.55872,120.73114
2023-11-23 07:00:00,2024-07-17 00:00:00,3.1,3.187218138949646,282.3487689671949,276.78678728404054,0.0,0.0165430409734735,5473.72592,12245.227,5083.66161,14.84046,0.0,7991.36319,127.4133
